,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
30,"(3, 7)",0.1,0.0,0.8748894710002758,0.0,0.0,0.8746505223742305,0.0
31,"(3, 8)",0.1,0.5246175076166015,0.8612237061415569,0.37719298245614036,0.05530146521682458,0.8580692904102054,0.02857142857142857
32,"(3, 9)",0.1,0.0,0.9881981579727049,0.0,0.6585503861644157,0.9643448981633972,0.5
33,"(3, 10)",0.01,0.0,0.8556323033480268,0.0,0.6307703182174792,0.8541706549326226,0.5
34,"(4, 5)",0.01,0.7199277334277686,0.8400567124381612,0.6298574643660915,0.7957760661572456,0.8407258689896706,0.755388847211803
35,"(4, 6)",10.0,0.7633311975048731,0.8328330421534257,0.7045360349988488,0.9081084681983542,0.8398685520751835,0.9884181441399954
36,"(4, 7)",0.01,0.17165172959409386,0.859332155614538,0.09534883720930233,0.3630743231766817,0.8583103962596019,0.2302325581395349
37,"(4, 8)",1.0,0.47454484882326053,0.84636431001011,0.3297021623827009,0.6213173235121743,0.8467025041258983,0.4906976744186046
38,"(4, 9)",0.01,0.5778042113114786,0.9689907728627938,0.4116279069767442,0.5727187320919993,0.9662090509484196,0.4069767441860465
39,"(4, 10)",1.0,0.6887430669191157,0.8361927238887685,0.585499316005472,0.9087889061019416,0.8360797208111046,0.9953488372093023
40,"(5, 6)",10.0,0.7972431254406452,0.8435120224665908,0.7557862237836687,0.8088417695142338,0.8407567492706812,0.7792611519216437
41,"(5, 7)",0.1,0.747098070447411,0.8594851674001318,0.6607038123167155,0.3824355039706905,0.855794658781815,0.24623655913978496
42,"(5, 8)",100.0,0.6255856445996754,0.8405239753667244,0.4981890209394454,0.9044009220806707,0.8384953201202473,0.9815506508205998
43,"(5, 9)",0.1,0.40233576362276124,0.970596278511243,0.2537634408602151,0.392532687776278,0.9671351013916075,0.24623655913978496
44,"(5, 10)",1.0,0.7304544644842372,0.8399122992606046,0.646236559139785,0.4030950265367722,0.8358219700784763,0.26559139784946234
45,"(6, 7)",0.1,0.8615774099279185,0.857840976596304,0.8653465346534653,0.6248288055200582,0.8556635881782377,0.49207920792079207
46,"(6, 8)",0.1,0.6280649868161161,0.8499775986989702,0.4980371721382665,0.904936458574941,0.83741798120356,0.9842973771061316
47,"(6, 9)",0.01,0.22714355701634423,0.9654619994990886,0.12871287128712872,0.483845558290995,0.9658188138488748,0.3227722772277228
48,"(6, 10)",100.0,0.8829067478746336,0.8310380005997796,0.941681226946224,0.9081995469084038,0.8366939489005804,0.9930693069306931
49,"(7, 8)",1.0,0.5161638276874752,0.8617323953045005,0.3684210526315789,0.617704240329359,0.8583188435038518,0.4824561403508772
50,"(7, 9)",1.0,0.6583580949908766,0.9635207000928288,0.5,0.6586551904948805,0.9647945012695468,0.5
51,"(7, 10)",0.01,0.1642968028665858,0.8524484875952599,0.09090909090909091,0.402394970681467,0.8386002542951049,0.2647058823529412
52,"(8, 9)",100.0,0.0,0.9779189115880997,0.0,0.6509996923251499,0.9648004268749839,0.49122807017543857
53,"(8, 10)",100.0,0.43040590118631933,0.8387636411687635,0.2894736842105263,0.9068079243899946,0.8356388785621129,0.9912280701754386
54,"(9, 10)",10.0,0.6500911818779733,0.9647932404501405,0.49019607843137253,0.6584320196311888,0.9638374459459589,0.5
