,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",10.0,0.34037854810459783,0.9716347793749356,0.20632945926774704,0.9333438195769641,0.9701980997598727,0.8991869918699187
46,"(6, 8)",0.1,0.3572686256846567,0.9704272832620178,0.21893552656456797,0.2671842909049416,0.9764261428037339,0.15476696918131974
47,"(6, 9)",10.0,0.6056069186939552,0.9786958825863642,0.4384610460277831,0.917598301677718,0.971878110101517,0.8690608795851738
48,"(6, 10)",1.0,0.44191549843108263,0.9769639945190739,0.2855370132648695,0.9238740308935542,0.9781966352865984,0.8752674368848952
49,"(7, 8)",1.0,0.5088050790320531,0.968904717204214,0.3449840018729515,0.9197656248238505,0.9729516195114125,0.872093023255814
50,"(7, 9)",10.0,0.8069931870610021,0.9729546161360951,0.689399143898959,0.9692709866305598,0.9622667347747207,0.9763779527559056
51,"(7, 10)",0.01,0.6493603020346067,0.9699048429540924,0.4880607559166372,0.04259477146407271,0.9674916145036868,0.02177675732956552
52,"(8, 9)",1.0,0.41575603625321605,0.9779077919267601,0.2639969785753525,0.9047555011732803,0.9753544026163803,0.8436870536531771
53,"(8, 10)",100.0,0.6043231720713691,0.9720832939349234,0.4384485924112607,0.908915456803067,0.9778818127754705,0.8490361077111384
54,"(9, 10)",10.0,0.39941852124809923,0.9789673275692758,0.250891007045172,0.9645981263004414,0.9686413876347143,0.960588479071695
