,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
15,"(1, 7)",10.0,0.2048360444517781,0.9113777195233594,0.11538461538461539,0.26266816997592785,0.8975294084067025,0.15384615384615385
16,"(1, 8)",100.0,0.6527779401680417,0.9146597657982974,0.5074786324786325,0.9502499315385522,0.9169055016118668,0.9861111111111112
17,"(1, 9)",10.0,0.3394013873069349,0.9151409655351936,0.20833333333333334,0.0,0.9127680812238069,0.0
18,"(1, 10)",0.01,0.56208214497253,0.9354980785628323,0.40172750977835725,0.925452326338842,0.922952133364713,0.9279661016949152
19,"(2, 3)",100.0,0.6117020685330182,0.9498543584030149,0.45110627077840193,0.858143304913268,0.9546212048073127,0.7793763613435745
20,"(2, 4)",1.0,0.6286107253291201,0.9375987988640819,0.4727987066696744,0.7678099900155402,0.9347976469559539,0.6514399578915708
21,"(2, 5)",1.0,0.31906729342676987,0.9278955009198673,0.19265734265734266,0.5358626826374201,0.9161814032611773,0.3786713286713287
22,"(2, 6)",0.01,0.3967273165480161,0.9470059943102679,0.25092299005342483,0.8867395800792458,0.9446935897848725,0.8354851670069061
23,"(2, 7)",10.0,0.2273254446159113,0.9361284009568327,0.12937062937062938,0.8956512251498948,0.9404878804719414,0.8548951048951049
24,"(2, 8)",0.01,0.6925685837051252,0.9407366870712247,0.5480040792540792,0.8821169825001105,0.9449521329193676,0.8271173271173271
25,"(2, 9)",1.0,0.5765390676302573,0.9327125723497015,0.41721704221704226,0.8910860016520084,0.9367703100114332,0.8496503496503496
26,"(2, 10)",0.1,0.40966421807980496,0.9470054569041457,0.26136363636363635,0.7393094417259627,0.9561041953700773,0.602657935285054
27,"(3, 4)",0.01,0.7638778764047974,0.9176609950999536,0.6542393795170104,0.9171360834311095,0.918801372449616,0.9154768200246783
28,"(3, 5)",100.0,0.6117945071058475,0.9330212459626966,0.4551071878940732,0.9228866275356397,0.919071144929692,0.926733921815889
29,"(3, 6)",1.0,0.5614202078180045,0.9320414285240237,0.4016902555747887,0.9107032139572715,0.9302304762210905,0.8919789227166277
30,"(3, 7)",1.0,0.35744874615017114,0.9287730915815282,0.22131147540983606,0.6378646567215657,0.9127414627029329,0.4902295081967213
31,"(3, 8)",0.01,0.5886073579653024,0.9318632809076546,0.4301571038251366,0.8780939077944141,0.9242235495529473,0.8363501821493624
32,"(3, 9)",1.0,0.22705589246421923,0.9293598283231764,0.12932604735883424,0.17176746739182278,0.9137351534836023,0.09479356405585915
33,"(3, 10)",100.0,0.6588012360870019,0.9459651557470631,0.5053834398444013,0.8783429453979565,0.9389438791170909,0.8250903028619061
34,"(4, 5)",0.01,0.6643343038521583,0.9143987690568304,0.5216708023159636,0.9313030581823557,0.9056264973214407,0.9584780810587262
35,"(4, 6)",0.1,0.5198322040169078,0.9174309791056571,0.36266112335537304,0.9403936257797614,0.9126849935676926,0.9698373739397582
36,"(4, 7)",1.0,0.5155070962457147,0.9061618567316607,0.3602150537634409,0.9456924449088746,0.905811130333844,0.989247311827957
37,"(4, 8)",0.1,0.6764122688478111,0.9120849807317425,0.5375224014336918,0.9403840638361657,0.9139311092477309,0.9684139784946237
38,"(4, 9)",10.0,0.7007039172196361,0.9148341675148277,0.5678016726403823,0.946789172135158,0.9078256221501406,0.989247311827957
39,"(4, 10)",0.01,0.7204071199537777,0.9313095382746133,0.587388372516858,0.9127620305006667,0.9189876503212212,0.9066201931838892
40,"(5, 6)",100.0,0.36564852306575035,0.923324845116693,0.2279622551361682,0.9326696005220301,0.9175760296824556,0.9482680363115146
41,"(5, 7)",0.01,0.12872866105632297,0.9156577090142515,0.06923076923076923,0.12281223898997837,0.9106588984613952,0.06584615384615385
42,"(5, 8)",1.0,0.6400751806072921,0.9179298210790748,0.4913461538461539,0.8812912594708321,0.9136781405035135,0.8511217948717948
43,"(5, 9)",0.01,0.5401040371889227,0.9106087013219083,0.3839031339031339,0.9355848077803148,0.9041964532466277,0.9692307692307692
44,"(5, 10)",100.0,0.383513087085695,0.929134367126657,0.2416232073011734,0.9108180285448201,0.9212162879249001,0.900651890482399
45,"(6, 7)",0.01,0.35090735833315034,0.923341807846539,0.21661490683229814,0.7685880806260537,0.9126358689012741,0.6638136645962733
46,"(6, 8)",100.0,0.6032962932104367,0.9191815678142048,0.4489949965493444,0.9434070897362645,0.917383878153127,0.9709497929606625
47,"(6, 9)",100.0,0.4469238860154277,0.9209022595850642,0.2950598113641592,0.9464632106239929,0.9139574291052092,0.9813664596273293
48,"(6, 10)",1.0,0.42486300279478656,0.9350126707875694,0.274884198336667,0.9174810196802654,0.9310319663068649,0.9043188756711232
49,"(7, 8)",100.0,0.5764646478219627,0.9019021186057093,0.4236111111111111,0.9458844219468711,0.911780336886322,0.9826388888888888
50,"(7, 9)",100.0,0.38684918735042,0.9136578025841019,0.24537037037037038,0.8063303515079515,0.9035492072937331,0.728
51,"(7, 10)",10.0,0.4368566143372125,0.9318437422573912,0.2853050847457627,0.7136386953726683,0.9173382397084104,0.5839661016949153
52,"(8, 9)",0.1,0.6773677523602285,0.9103085591939595,0.5393518518518519,0.9471768393951118,0.9141851872988597,0.9826388888888888
53,"(8, 10)",1.0,0.6625500322502831,0.9367200008927491,0.5125353107344632,0.9112554347740879,0.9243976819117109,0.8984816384180792
54,"(9, 10)",0.01,0.6483419826154632,0.9242461111898148,0.4992937853107345,0.9213055431010521,0.9252720676607701,0.9173728813559322
