,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",0.1,0.22181936708920721,0.9839176066032095,0.125,0.3969591573667146,0.9631111975167518,0.25
29,"(3, 6)",0.01,0.621277250486742,0.9630908660530303,0.4585365853658537,0.5004756388272165,0.9686702178042447,0.33739837398373984
30,"(3, 7)",1.0,0.03298380729361822,0.9654244092660326,0.016778523489932886,0.6558026245469226,0.9526548883234075,0.5
31,"(3, 8)",0.1,0.6207823776535567,0.9511182881702192,0.46075581395348836,0.37315747571236746,0.9684071796512461,0.2311046511627907
32,"(3, 9)",1.0,0.459708687507377,0.950678821456103,0.3031496062992126,0.36969082912986884,0.970293891526971,0.2283464566929134
33,"(3, 10)",10.0,0.025963177472576426,0.9688290674873797,0.013157894736842105,0.0,0.967520098119112,0.0
34,"(4, 5)",0.01,0.28477507422994197,0.9774343901126843,0.16666666666666666,0.860133250585401,0.9728347356346236,0.7708333333333333
35,"(4, 6)",0.01,0.7956614398473443,0.9543670624787285,0.6822133731541397,0.9294990933259681,0.9666222012213441,0.8951219512195122
36,"(4, 7)",1.0,0.9456264650985747,0.9624368521987924,0.9293932338035885,0.978876042689334,0.9617302405807558,0.9966442953020134
37,"(4, 8)",0.01,0.48563596275401,0.9310437684572472,0.32848837209302323,0.36947263641652633,0.9699742914545784,0.22819767441860464
38,"(4, 9)",10.0,0.656386205627619,0.9467333072318433,0.5023300658846216,0.9580844483331017,0.9716611861869485,0.9448818897637795
39,"(4, 10)",10.0,0.6007884939738711,0.9492083738213665,0.4394736842105263,0.9610130415462862,0.9641517150486502,0.9578947368421052
40,"(5, 6)",100.0,0.7650970509048177,0.9881779870835553,0.6241869918699188,0.6486846356466557,0.9805492035085889,0.4846544715447154
41,"(5, 7)",0.1,0.7449377021917007,0.9800354734168955,0.6008109619686801,0.9077322551120547,0.9728159762107096,0.8508109619686801
42,"(5, 8)",0.1,0.7493944905940088,0.9801432502175581,0.6065891472868217,0.8279381553100309,0.9821136017646204,0.7156007751937985
43,"(5, 9)",10.0,0.8718652632337431,0.978653389659066,0.7860892388451444,0.9038804380680517,0.9802059521034834,0.8385826771653544
44,"(5, 10)",0.01,0.16282686967109156,0.9768241109968986,0.08881578947368421,0.7987186235489134,0.9802780186536832,0.6739035087719298
45,"(6, 7)",10.0,0.6393354031405369,0.9711292828120559,0.4765264364053036,0.9100489300202591,0.9693056593850053,0.857619905058111
46,"(6, 8)",0.1,0.6186830835891717,0.9626008745371257,0.455825770467007,0.5486276575839393,0.9703337350195969,0.3824257893741728
47,"(6, 9)",100.0,0.7981387430049403,0.9671592606982823,0.6794059279175468,0.9061563253503062,0.978274935736846,0.8439408488573075
48,"(6, 10)",10.0,0.7947777631042272,0.9695639776006565,0.6733846812152332,0.8280841167217471,0.9711095158443374,0.7217800599058621
49,"(7, 8)",10.0,0.6984716971058019,0.9567017776594565,0.5500136569377243,0.6172384195251222,0.9660801566078371,0.45348837209302323
50,"(7, 9)",0.01,0.5734481023338243,0.9497504965578867,0.4107171167362469,0.9499450235312313,0.975407435406092,0.92577815356973
51,"(7, 10)",0.01,0.05125041615008028,0.9764925354870082,0.02631578947368421,0.051241066856428714,0.9697500198574175,0.02631578947368421
52,"(8, 9)",10.0,0.8734616732808996,0.95648667778365,0.8036989562351218,0.9328685372400338,0.9799874904009442,0.890072788866508
53,"(8, 10)",100.0,0.4332959359523628,0.9709738067105851,0.27887086903304775,0.941763657610432,0.9725840673634557,0.9128365973072214
54,"(9, 10)",1.0,0.8614513845592324,0.9608846122768314,0.7806672192291753,0.9421382834962082,0.9788976194451151,0.9080397845006216
