,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",10.0,0.14924650739547612,0.9247012478395022,0.08117398202009518,0.5390961502994004,0.8975301818266284,0.38524590163934425
28,"(3, 5)",10.0,0.7367816081507776,0.918687861335854,0.6150063051702397,0.8576591126831601,0.9134093992982419,0.8083228247162673
29,"(3, 6)",0.1,0.6085669885968229,0.9309054977741571,0.4520415436309948,0.5337119279897661,0.9322404953426763,0.37387995112514
30,"(3, 7)",0.1,0.12729216101225088,0.9169249044314086,0.06839344262295081,0.521782470216534,0.9185026831216904,0.3643934426229508
31,"(3, 8)",1.0,0.2059020928246042,0.9255569282822105,0.1158356102003643,0.0,0.9305888010274267,0.0
32,"(3, 9)",100.0,0.4239772170834735,0.923808024231456,0.2751214329083182,0.52485592894828,0.9095387337970597,0.36885245901639346
33,"(3, 10)",1.0,0.004227660568738187,0.9303397337544914,0.00211864406779661,0.02919197531270868,0.9230136593994316,0.014830508474576272
34,"(4, 5)",1.0,0.8161209489188336,0.8990060718025558,0.7472291149710505,0.8609874926975505,0.8924370255520729,0.8316790736145575
35,"(4, 6)",0.01,0.40432200277311264,0.9076252206801588,0.26009316770186336,0.16960750270287311,0.8716092670366233,0.09394409937888198
36,"(4, 7)",0.01,0.4162566509420323,0.9124066286595666,0.26963440860215054,0.5114525172612966,0.8828824198504518,0.36
37,"(4, 8)",100.0,0.4850182016299834,0.9218674211297296,0.32907706093189965,0.6077061661734738,0.9002160819918503,0.4586693548387097
38,"(4, 9)",100.0,0.9296395670753651,0.9115360873746357,0.9484767025089605,0.9258859791371391,0.8960861901235838,0.9577359617682197
39,"(4, 10)",100.0,0.15942072154029285,0.8951375958691633,0.08750227811190087,0.5695122392103235,0.8961874845556639,0.4173728813559322
40,"(5, 6)",100.0,0.8452913677361098,0.9174117814869795,0.7836837075967511,0.8239551364588277,0.9163721662335396,0.748471094123268
41,"(5, 7)",0.1,0.42753899233349113,0.9069650142866712,0.2796923076923077,0.5144561465674976,0.9049230747447317,0.35938461538461536
42,"(5, 8)",100.0,0.782059227323996,0.911750839215331,0.6846688034188034,0.8870147864305664,0.9112345733631209,0.8640491452991452
43,"(5, 9)",100.0,0.9067493458966396,0.9028487804690266,0.9106837606837607,0.8920686228369333,0.9030626822545325,0.8813390313390314
44,"(5, 10)",10.0,0.31582673329542177,0.9251036082987967,0.19041720990873534,0.06534069051372161,0.9018774927259242,0.03389830508474576
45,"(6, 7)",10.0,0.2667097377320326,0.9167342871286172,0.15605590062111802,0.022999584691297127,0.91623314129775,0.011645962732919254
46,"(6, 8)",0.1,0.7493875048810925,0.9175797218574454,0.6333031400966184,0.8771374114569075,0.9235763765553752,0.8351449275362319
47,"(6, 9)",0.01,0.566361533462924,0.9244009373753822,0.4082413158500115,0.7643213768909971,0.9006308449751148,0.6638486312399356
48,"(6, 10)",0.1,0.5298114813790684,0.9318084179467045,0.37013106642804505,0.7578563328822475,0.8994497794860625,0.6547794504684704
49,"(7, 8)",0.1,0.6462893676465653,0.9171300585148542,0.4989444444444444,0.8527666077225164,0.9134925660335068,0.799611111111111
50,"(7, 9)",1.0,0.6885207100432243,0.9090197785667011,0.5541111111111111,0.7691955156757947,0.9026661200990296,0.6701111111111111
51,"(7, 10)",10.0,0.0649322723227731,0.914604344459468,0.03366101694915254,0.03326670038997337,0.8927140411681985,0.01694915254237288
52,"(8, 9)",100.0,0.9120294038069339,0.9178829943968785,0.90625,0.9133809737484738,0.9089806834481055,0.9178240740740741
53,"(8, 10)",100.0,0.5108831673688773,0.9243467744026582,0.3529896421845575,0.882170026601456,0.8986431004056445,0.8662900188323917
54,"(9, 10)",0.1,0.5267231771343435,0.9197083498654057,0.3690364092906466,0.6299641362523145,0.9011927806251988,0.4842278719397364
