,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",10.0,0.9827275652722397,0.966041673522034,1.0,0.9827905323215781,0.9661633749483298,1.0
28,"(3, 5)",1.0,0.04079902735946363,0.9796464148166911,0.020833333333333332,0.39643733321438707,0.956998659649861,0.25
29,"(3, 6)",0.01,0.44654103533150535,0.9767384782183013,0.2894308943089431,0.4410368476213188,0.9704074379784196,0.28536585365853656
30,"(3, 7)",0.1,0.02648063456370441,0.9738132003978411,0.013422818791946308,0.0,0.9702985683522959,0.0
31,"(3, 8)",100.0,0.5055338849381302,0.9722387298219193,0.34156976744186046,0.23296322752749596,0.97598459719156,0.13226744186046513
32,"(3, 9)",0.1,0.0,0.9732160873612187,0.0,0.0,0.9717006393222013,0.0
33,"(3, 10)",10.0,0.9780288441738081,0.9719243298321751,0.9842105263157894,0.9756196082251183,0.9723143956588634,0.9789473684210526
34,"(4, 5)",1.0,0.7403929641607935,0.980327394401853,0.594812925170068,0.9799041869202153,0.9606001459429323,1.0
35,"(4, 6)",100.0,0.5711928079831925,0.9762213914667917,0.40370001659200266,0.2869949076388657,0.9739604095546469,0.16829268292682928
36,"(4, 7)",10.0,0.6789840694886058,0.9658841991054842,0.5234899328859061,0.9802478639621632,0.9675451192282762,0.9932885906040269
37,"(4, 8)",1.0,0.4517157468209105,0.9788350728276582,0.2936046511627907,0.23970022313474257,0.97598459719156,0.13662790697674418
38,"(4, 9)",100.0,0.07834717369926403,0.973326407550949,0.04081632653061224,0.12522088907605075,0.9703089323350519,0.06692913385826772
39,"(4, 10)",100.0,0.08072050291447672,0.9738496355563713,0.042105263157894736,0.0,0.9712644522605167,0.0
40,"(5, 6)",1.0,0.4880437628056969,0.9858818499559779,0.32428861788617885,0.8700855928626795,0.971558041661265,0.7878048780487805
41,"(5, 7)",1.0,0.5775585871925917,0.9809743045569547,0.4092561521252796,0.9794999973300574,0.9660889824731521,0.9932885906040269
42,"(5, 8)",1.0,0.6292567596697031,0.9853859257752602,0.4622093023255814,0.4377074847833664,0.9894711314945481,0.2810077519379845
43,"(5, 9)",100.0,0.2217394473006973,0.9807816289902586,0.125,0.17883168060678323,0.9768479732698757,0.0984251968503937
44,"(5, 10)",0.1,0.8491557606622817,0.9834199366870041,0.7471491228070175,0.9735017453451706,0.9681163722120265,0.9789473684210526
45,"(6, 7)",0.01,0.3361309577583017,0.9704421805278116,0.20326840181153488,0.20520944303500516,0.9777694972027512,0.11463414634146342
46,"(6, 8)",1.0,0.6408470562026681,0.9757264097731739,0.4771010588012857,0.5406876820612978,0.9813216415529946,0.37314000756286636
47,"(6, 9)",100.0,0.3230237456615661,0.9771082458133217,0.19349593495934958,0.29535843596093597,0.9767819685243473,0.17398373983739837
48,"(6, 10)",100.0,0.8751462782801243,0.9814780403018047,0.7896020539152759,0.8632305801189132,0.9795080470527417,0.7716302952503209
49,"(7, 8)",1.0,0.09673201720702933,0.9818025559951915,0.050872093023255814,0.0,0.9787834907168192,0.0
50,"(7, 9)",100.0,0.6617187316311064,0.9736417321581664,0.5011626063520583,0.6740679828832069,0.9705803476402336,0.5163293346720922
51,"(7, 10)",0.1,0.07013189815146753,0.9687510476385918,0.03638290356764394,0.05261848830795414,0.9736251514957281,0.027039915224302366
52,"(8, 9)",100.0,0.5298116770079739,0.9775875954785848,0.3633720930232558,0.43429783194967597,0.978663827218591,0.27906976744186046
53,"(8, 10)",100.0,0.9498817372955122,0.9808514798269223,0.9208078335373318,0.9573920139033488,0.9821083075514707,0.9338892288861689
54,"(9, 10)",1.0,0.6619889554425982,0.9745076892894448,0.501243265644426,0.1854198075078104,0.9774860509971117,0.10242436800663075
