,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
15,"(1, 7)",10.0,0.9896082597391291,0.9834605300222586,0.9958333333333333,0.9917181916843361,0.9876369205621008,0.9958333333333333
16,"(1, 8)",100.0,0.6618182568600928,0.9948556446042203,0.49583333333333335,0.9908815103498528,0.994731301087098,0.9870614035087719
17,"(1, 9)",0.01,0.6629071942783297,0.9832710503256431,0.5,0.9882631724579003,0.9808072374866236,0.9958333333333333
18,"(1, 10)",0.1,0.6586726843190441,0.9648695754176266,0.5,0.6533676491020692,0.9576186820719423,0.49583333333333335
19,"(2, 3)",0.1,0.8100194529600937,0.989371017194111,0.6857142857142857,0.9959018390232579,0.9918371307985354,1.0
20,"(2, 4)",10.0,0.85550058051341,0.9918291461291007,0.7521203830369356,0.9720762381693557,0.9889014762499776,0.9558139534883721
21,"(2, 5)",10.0,0.6583811377057665,0.9442596939186768,0.5053763440860215,0.9030623578795349,0.9947045143110801,0.8268817204301075
22,"(2, 6)",100.0,0.9808294195124041,0.9874906801052812,0.9742574257425742,0.9927897918361469,0.9944963214487833,0.9910891089108911
23,"(2, 7)",0.01,0.9928079014664012,0.985718516767417,1.0,0.9936938512603001,0.9874667391278533,1.0
24,"(2, 8)",0.01,0.6727625028814364,0.9927528568060607,0.5087719298245614,0.9925056106783049,0.9937864485373269,0.9912280701754386
25,"(2, 9)",1.0,0.9932198598509172,0.986531041130631,1.0,0.9946037749374803,0.9892654757835716,1.0
26,"(2, 10)",0.1,0.7560903171556619,0.9745268299568254,0.6176470588235294,0.8243020268415783,0.9717843728345669,0.7156862745098039
27,"(3, 4)",1.0,0.6097161989795153,0.9949433384198634,0.43953488372093025,0.5516545662498014,0.9942454191655723,0.3817275747508306
28,"(3, 5)",10.0,0.23554589934320072,0.9753073836795445,0.13394777265745006,0.3537582152054909,0.9964338100476715,0.21505376344086022
29,"(3, 6)",0.1,0.7832983823579753,0.9937794755706469,0.6463932107496464,0.9937823019122048,0.9944963214487833,0.9930693069306931
30,"(3, 7)",100.0,0.892459173339489,0.9910813863068569,0.8116883116883117,0.9955207186634968,0.9910813863068569,1.0
31,"(3, 8)",1.0,0.6522238239811688,0.9924489886951127,0.4857142857142857,0.017390462746112865,0.9944654411677727,0.008771929824561403
32,"(3, 9)",0.01,0.5983114274020134,0.9906802409159988,0.42857142857142855,0.9901943992530812,0.9805792308149885,1.0
33,"(3, 10)",1.0,0.6613582526227322,0.9764865934942423,0.5,0.6568692906119095,0.9571706533981073,0.5
34,"(4, 5)",100.0,0.6883778507887643,0.9565889380475715,0.5376344086021505,0.9910357429513024,0.9917499331386773,0.9903225806451612
35,"(4, 6)",1.0,0.9002634321621309,0.9872314800283442,0.8273773889016809,0.9912713893506563,0.9917996155262708,0.9907437255353442
36,"(4, 7)",10.0,0.6010864381581608,0.9902783881347145,0.43150105708245245,0.4381666863353483,0.9893604468782233,0.2813953488372093
37,"(4, 8)",1.0,0.7034981077956053,0.9898290346338329,0.5456548347613219,0.9901046634773887,0.9913097646170148,0.9889024887800897
38,"(4, 9)",0.1,0.6434354415927771,0.9893604468782233,0.47674418604651164,0.9848125843460428,0.9767365769643502,0.9930232558139536
39,"(4, 10)",1.0,0.6931215308383197,0.9775951843304631,0.536890104879161,0.6426507622015629,0.9551609247754753,0.4842225262197903
40,"(5, 6)",1.0,0.6166639690079911,0.9716468649203188,0.4516554881294581,0.8721161235819987,0.9971247563352826,0.7749600766528266
41,"(5, 7)",1.0,0.529599736771813,0.9742439873776626,0.36363636363636365,0.01069488269463866,0.9947045143110801,0.005376344086021506
42,"(5, 8)",0.01,0.2565291172628995,0.9919997597114931,0.14731182795698924,0.4113297857350819,0.9966538320498716,0.2591397849462366
43,"(5, 9)",100.0,0.060460809002145524,0.9897913059034047,0.03118279569892473,0.35512972794818787,0.9951445583154808,0.2161290322580645
44,"(5, 10)",0.01,0.5924002492834236,0.9914531592752444,0.4223908918406072,0.38083075464279725,0.9949245363132805,0.23548387096774193
45,"(6, 7)",1.0,0.9824207271704957,0.9876692178474862,0.9772277227722772,0.9910826421575838,0.9900880765304108,0.9920792079207921
46,"(6, 8)",100.0,0.6668998178802327,0.993750194084469,0.5018412367552545,0.990334254381376,0.9964456391875748,0.9842973771061316
47,"(6, 9)",0.01,0.6584680287611376,0.9908438210220893,0.49306930693069306,0.5511295626293014,0.9944963214487833,0.3811881188118812
48,"(6, 10)",100.0,0.6585385110229127,0.9793742869719101,0.49603960396039604,0.6513677300396582,0.9593708734201094,0.49306930693069306
49,"(7, 8)",0.1,0.6792430367611259,0.9878974736357726,0.5175438596491229,0.990302273018716,0.9893782036189545,0.9912280701754386
50,"(7, 9)",0.1,0.663306513853629,0.9850302146404899,0.5,0.9911179472547892,0.9823922871438887,1.0
51,"(7, 10)",100.0,0.6612764525924222,0.9761300294200161,0.5,0.6568601306242726,0.9571317547845649,0.5
52,"(8, 9)",0.01,0.7852027894234979,0.9934707480500489,0.6491228070175439,0.2723818975283498,0.990787135323273,0.15789473684210525
53,"(8, 10)",1.0,0.6541198586891804,0.9786370066113889,0.49122807017543857,0.6596800879465057,0.9653515620379243,0.501031991744066
54,"(9, 10)",0.01,0.0,0.967816171920595,0.0,0.0,0.9561570336565381,0.0
