,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",0.1,0.4056085848010676,0.9922749595539698,0.2549019607843137,0.256124683218922,0.9913781601702899,0.14705882352941177
20,"(2, 4)",10.0,0.04544013184644569,0.98623531263305,0.023255813953488372,0.13033938197248732,0.9889014762499776,0.06976744186046512
21,"(2, 5)",0.01,0.6660660944143892,0.9571115673413133,0.510752688172043,0.0,0.9949245363132805,0.0
22,"(2, 6)",1.0,0.00985175794821375,0.9906347409742996,0.0049504950495049506,0.007889374118838109,0.9944963214487833,0.0039603960396039604
23,"(2, 7)",100.0,0.9912143683298097,0.9825817668405041,1.0,0.9934321160016976,0.9869499432622203,1.0
24,"(2, 8)",10.0,0.7099003117964503,0.9922867919302999,0.5526315789473684,0.9925150495224434,0.9938053751611721,0.9912280701754386
25,"(2, 9)",10.0,0.6637417033641311,0.9869521585111863,0.5,0.9953082245024483,0.9906602689263018,1.0
26,"(2, 10)",0.01,0.8054674068385069,0.9747657785828707,0.6862745098039216,0.6913268949320537,0.9629811269185775,0.5392156862745098
27,"(3, 4)",100.0,0.6391683212338947,0.9951633604220638,0.4707641196013289,0.9962535414636868,0.9925350500528265,1.0
28,"(3, 5)",100.0,0.13315314046742838,0.9801047261588904,0.07142857142857142,0.3405595007288161,0.9964338100476715,0.2053763440860215
29,"(3, 6)",0.1,0.8795046559337809,0.9964456391875748,0.7871287128712872,0.9939015903875563,0.9947352700748286,0.9930693069306931
30,"(3, 7)",1.0,0.9808237300169528,0.9904023936764111,0.9714285714285714,0.995259932983795,0.9905645904412239,1.0
31,"(3, 8)",100.0,0.6655306941077861,0.9949054851721731,0.5,0.017390462746112865,0.9944654411677727,0.008771929824561403
32,"(3, 9)",100.0,0.9954001571667036,0.9908424376808116,1.0,0.9899308402105238,0.9800624349493555,1.0
33,"(3, 10)",10.0,0.6605387889451203,0.9729223360932584,0.5,0.655683600701635,0.9521527322511538,0.5
34,"(4, 5)",0.1,0.6754668512598266,0.9512356856354955,0.5236559139784946,0.7841683843044294,0.9947045143110801,0.6471867966991748
35,"(4, 6)",10.0,0.491643962215226,0.9920385641523163,0.3268017499424361,0.13844885049655606,0.9917996155262708,0.07441860465116279
36,"(4, 7)",0.01,0.986804058369987,0.985240991153849,0.9883720930232558,0.9763815150547585,0.9854879244493291,0.9674418604651163
37,"(4, 8)",1.0,0.6545155872554812,0.9919887572474606,0.4883720930232558,0.5839029485855268,0.9905929187388784,0.413953488372093
38,"(4, 9)",10.0,0.9727409958642689,0.9902783881347145,0.9558139534883721,0.9639175074519211,0.9895993955042687,0.9395348837209303
39,"(4, 10)",10.0,0.8411215476722331,0.9694898576687646,0.7427724578203374,0.9621719133093583,0.9556686906058219,0.968764249886001
40,"(5, 6)",1.0,0.6467007027092926,0.9721636607859518,0.48449909507079736,0.38658755416935603,0.9971247563352826,0.2397743000106462
41,"(5, 7)",100.0,0.6227846721900828,0.9836954021953868,0.45562072336265885,0.004291776139764948,0.9925258650736074,0.002150537634408602
42,"(5, 8)",0.1,0.40084417466035976,0.9885993011065813,0.25138653084323714,0.43273061964683873,0.996873854052072,0.2763440860215054
43,"(5, 9)",1.0,0.11162467168327712,0.9919699551408776,0.05913978494623656,0.4232912512923069,0.9951445583154808,0.26881720430107525
44,"(5, 10)",1.0,0.576797158838559,0.9921899771430778,0.4065781151170146,0.36090094958243674,0.9949245363132805,0.22043010752688172
45,"(6, 7)",1.0,0.9895377629318922,0.9840867454319966,0.995049504950495,0.9913220133712236,0.9905659737825017,0.9920792079207921
46,"(6, 8)",0.01,0.6297047616436855,0.995967741935484,0.4603960396039604,0.49322718238968716,0.9964456391875748,0.32772277227722774
47,"(6, 9)",0.01,0.966739994192617,0.9910827696481347,0.9435643564356435,0.48961976364704957,0.9944963214487833,0.32475247524752476
48,"(6, 10)",1.0,0.753563665859507,0.9760290062072746,0.6136866627839255,0.6492535629631737,0.9576982330377916,0.4910891089108911
49,"(7, 8)",10.0,0.9152059877465545,0.9900571962494004,0.8508771929824561,0.9906612358770261,0.9900950494970906,0.9912280701754386
50,"(7, 9)",100.0,0.9450704606199001,0.9840153340795142,0.9090909090909092,0.9928361070614802,0.9857741267558384,1.0
51,"(7, 10)",0.1,0.6606722368981958,0.9735015945335168,0.5,0.6557310275395396,0.9523527822636569,0.5
52,"(8, 9)",0.01,0.3929049327946296,0.9814878625749989,0.24561403508771928,0.28541634179937064,0.9927457625585456,0.16666666666666666
53,"(8, 10)",100.0,0.6417441033013307,0.9705035683466262,0.47936016511867907,0.9848101531624514,0.9784748098465761,0.9912280701754386
54,"(9, 10)",100.0,0.0,0.9595865017417741,0.0,0.0,0.9497054207533123,0.0
