,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",100.0,0.6476024261069222,0.9341404345972377,0.49558638083228246,0.9153664120558216,0.9194190881970654,0.9113493064312737
29,"(3, 6)",0.1,0.5719207796017907,0.9309744242790534,0.41273801038590774,0.9157949986306348,0.9311352158833479,0.900952041543631
30,"(3, 7)",100.0,0.41940048952651515,0.9330604238349621,0.27049180327868855,0.9073084843638526,0.920358948022457,0.8946229508196721
31,"(3, 8)",0.01,0.5929978793787751,0.9317780937983948,0.4348816029143898,0.9064390483583347,0.924573016689854,0.8890027322404372
32,"(3, 9)",100.0,0.24177642176771255,0.9293356454543608,0.13896478445658772,0.21121672232617722,0.9152511160502895,0.11938372799028538
33,"(3, 10)",100.0,0.6351903044084708,0.9492348999588364,0.4772853570436232,0.8776920314509613,0.937816416938904,0.8248124479021951
34,"(4, 5)",100.0,0.674659840202867,0.9115878367271427,0.535483870967742,0.924390260964613,0.9064144654408134,0.9430934656741108
35,"(4, 6)",0.01,0.5485131204914705,0.9137698568004673,0.39187203633206436,0.9419144866105277,0.9148636320457659,0.9706137714552863
36,"(4, 7)",0.01,0.5154993420111432,0.9061139391649881,0.3602150537634409,0.9185794031801953,0.9006406194711656,0.937247311827957
37,"(4, 8)",0.1,0.671911998729944,0.9102636627718836,0.5324820788530465,0.938766661676278,0.9108806863680279,0.9684139784946237
38,"(4, 9)",0.1,0.6434017952775288,0.910522624254009,0.49746117084826763,0.9463782773566696,0.90707038039297,0.989247311827957
39,"(4, 10)",1.0,0.7120150998202159,0.9313556668993827,0.5762939675596865,0.9062315250598556,0.9211488136697213,0.891789684709313
40,"(5, 6)",100.0,0.3843771768203407,0.9222029374505293,0.24278547539417106,0.9309399300562646,0.9207555505173437,0.9413521261347348
41,"(5, 7)",0.01,0.0878992729197319,0.9202594314079531,0.046153846153846156,0.7211708000904306,0.9128953704155358,0.596
42,"(5, 8)",10.0,0.6318913496597968,0.9182546123571945,0.48167735042735044,0.6958777447258506,0.9107659080116526,0.563034188034188
43,"(5, 9)",0.1,0.40920039418307147,0.9149246098530698,0.26353276353276356,0.9325369568132099,0.9052336920479294,0.9615384615384616
44,"(5, 10)",1.0,0.31026709782237655,0.9352239691862044,0.18598435462842242,0.815069525649276,0.9194455774574684,0.7319752281616689
45,"(6, 7)",1.0,0.4262492514406113,0.9222988880229391,0.27717391304347827,0.9390277333126428,0.9140880689645853,0.9653664596273293
46,"(6, 8)",100.0,0.5986658607579516,0.9219725882605923,0.44323671497584544,0.9454115650392245,0.9180785695257847,0.9744220151828848
47,"(6, 9)",100.0,0.3021618762440674,0.9180091653693729,0.1808431101909363,0.00926957149097396,0.914881933132427,0.004658385093167702
48,"(6, 10)",100.0,0.41898153519860126,0.9415955940371593,0.26943625644804714,0.9162225002985873,0.93295288489445,0.90008158753553
49,"(7, 8)",0.1,0.5845113464650424,0.9098511266913294,0.4305555555555556,0.94029124201971,0.9082821017680917,0.9746388888888888
50,"(7, 9)",1.0,0.254905167359439,0.9123628532892601,0.14814814814814814,0.7619729587273008,0.9087812478610218,0.656
51,"(7, 10)",1.0,0.3866709895816439,0.9398434712270655,0.24340677966101695,0.695839454077078,0.9187766287834115,0.5599661016949153
52,"(8, 9)",10.0,0.6143173838842299,0.912703465634273,0.46296296296296297,0.9503271577522172,0.9170493155636628,0.9861111111111112
53,"(8, 10)",0.1,0.6555221831526147,0.9403782454930227,0.5031191148775895,0.8139966444657717,0.9180822507328917,0.7311087570621468
54,"(9, 10)",0.1,0.5861303210819476,0.9278874269677426,0.42835844318895167,0.9167723885900547,0.9269878103185418,0.9067796610169492
