,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",10.0,0.45525754468948343,0.9867106588842716,0.2958886780518659,0.9858451663566448,0.9761845287518786,0.9956989247311828
22,"(2, 6)",10.0,0.6647738518093844,0.9866050838106352,0.5012618908949719,0.9849447753526566,0.9769521023834602,0.9930693069306931
23,"(2, 7)",1.0,0.5866268961299477,0.9832861651292125,0.4180035650623886,0.6635284599466279,0.9860097823450048,0.5
24,"(2, 8)",0.01,0.3047276427377397,0.9898743201044644,0.18008255933952527,0.019413358872568034,0.9786244047903523,0.00980392156862745
25,"(2, 9)",0.1,0.9309111214001308,0.9731851550282025,0.892156862745098,0.9854364864146814,0.9712910756393095,1.0
26,"(2, 10)",0.1,0.5503056582087106,0.9813935027446945,0.38235294117647056,0.9866208580677879,0.9735949924789215,1.0
27,"(3, 4)",100.0,0.092924417436127,0.9554038120447087,0.04883720930232558,0.6597953910401178,0.9785722405257604,0.49767441860465117
28,"(3, 5)",100.0,0.1132929447212025,0.9962803063252063,0.060061443932411675,0.9305497995169585,0.9854883162734878,0.8814132104454686
29,"(3, 6)",1.0,0.2682478483260682,0.9949640187824733,0.15502121640735503,0.975260893168316,0.98626683185948,0.9644978783592645
30,"(3, 7)",100.0,0.13778192061873284,0.9931269359597066,0.07402597402597402,0.5787414097873453,0.988796548778041,0.4090909090909091
31,"(3, 8)",1.0,0.4774727098830649,0.983264874484742,0.3152882205513784,0.9656217618461787,0.983511807780222,0.9483709273182956
32,"(3, 9)",100.0,0.08213266386729116,0.9827869772326512,0.04285714285714286,0.9623155433229447,0.9825940214676633,0.9428571428571428
33,"(3, 10)",10.0,0.14526229987842862,0.9821279565919023,0.0784313725490196,0.8816487439182257,0.9818580940217494,0.8
34,"(4, 5)",10.0,0.3324698775417755,0.9883094700447488,0.19984996249062265,0.984604349583034,0.9770290124250521,0.9922980745186296
35,"(4, 6)",100.0,0.4007079871317843,0.9840160436934631,0.25157725074833065,0.9829976944635072,0.9772987168148458,0.9887635275155422
36,"(4, 7)",0.01,0.39476681284976656,0.9870164627829909,0.246723044397463,0.9653427969725206,0.9788324797962764,0.9522198731501057
37,"(4, 8)",100.0,0.18995738409582225,0.9197694923102142,0.10591595267237862,0.8079473239842151,0.9826125776940214,0.6860057119543044
38,"(4, 9)",1.0,0.16975998454685967,0.9696128825311136,0.09302325581395349,0.0,0.982829071774507,0.0
39,"(4, 10)",100.0,0.5573460473313026,0.9839589258465017,0.3887824897400821,0.9839181324304098,0.9705360397790932,0.9976744186046511
40,"(5, 6)",0.01,0.21255977806624643,0.9866648209671465,0.11910997551368041,0.9807223710625739,0.9778988668523552,0.9835622271904609
41,"(5, 7)",100.0,0.22239172335472543,0.9867564968013967,0.12531769305962853,0.965035985066853,0.9814423584564176,0.9491691104594331
42,"(5, 8)",0.1,0.22714138520867175,0.9827846710473926,0.12840973401245048,0.9844813787591662,0.9820478531795594,0.9869269949066214
43,"(5, 9)",0.1,0.09610026061207698,0.9762154426959861,0.05053763440860215,0.9820526220012357,0.9749618289625198,0.989247311827957
44,"(5, 10)",10.0,0.3556315374900146,0.9779782380231379,0.21733080328905757,0.7179452654824509,0.9762154426959861,0.567741935483871
45,"(6, 7)",100.0,0.28866937118921904,0.9815786287841802,0.16921692169216923,0.9651332279419476,0.9822477853356896,0.9486048604860486
46,"(6, 8)",1.0,0.3121053830590621,0.9920283642339156,0.18518325516762202,0.9787950872188333,0.9830922286848769,0.9745353482716692
47,"(6, 9)",10.0,0.11198517685939287,0.9744943450869932,0.0594059405940594,0.982124756246203,0.9733211142270642,0.9910891089108911
48,"(6, 10)",0.01,0.1493508936348355,0.9852012606326185,0.0807998446903514,0.005922578409871545,0.9764742051313695,0.0029702970297029703
49,"(7, 8)",100.0,0.3512912270398329,0.9860207242994152,0.21371610845295055,0.9602236468909461,0.9846259916663074,0.9370015948963317
50,"(7, 9)",100.0,0.0,0.9716949996875576,0.0,0.6617864990171523,0.9783561228247866,0.5
51,"(7, 10)",10.0,0.43691977695451156,0.9846448577805302,0.2807486631016043,0.9667923712464868,0.9793576307288312,0.9545454545454546
52,"(8, 9)",100.0,0.08395653278040643,0.9786164201209174,0.043859649122807015,0.9791912770612726,0.975948041255024,0.9824561403508771
53,"(8, 10)",0.1,0.4397558683410898,0.9762368304490221,0.2837977296181631,0.6451318994523875,0.9733175156368207,0.4824561403508772
54,"(9, 10)",10.0,0.2099370439288858,0.974027051813887,0.11764705882352941,0.9855010334746974,0.971416498185381,1.0
