,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
29,"(3, 6)",0.01,0.5961107467449926,0.9335954300780251,0.43783728744527034,0.9095093252740406,0.9277426051461044,0.8919789227166277
30,"(3, 7)",0.01,0.3682962152829884,0.9317331815656907,0.22950819672131148,0.7338929157968793,0.9213123043952436,0.6098360655737705
31,"(3, 8)",100.0,0.5948924879817825,0.9309650961480107,0.4371015482695811,0.8632436193510205,0.9216998455124171,0.8117600182149363
32,"(3, 9)",0.01,0.18658149587772885,0.931536054023475,0.10367334547662416,0.16587426823713067,0.9127462218681307,0.09122647237401335
33,"(3, 10)",0.01,0.6297902600895857,0.9481344169742955,0.4714851347596555,0.8891386158523522,0.9372553837691753,0.8457210336204501
34,"(4, 5)",10.0,0.6644325391503131,0.9147710819291431,0.5216708023159636,0.9277353806063504,0.9078881051299295,0.9484698097601323
35,"(4, 6)",1.0,0.5698526661462107,0.9166539783286564,0.41343585119882453,0.9417120887998172,0.9158645144025805,0.9690609764242303
36,"(4, 7)",0.01,0.5154901301511006,0.90605701886276,0.3602150537634409,0.9256189009769408,0.9067890893723989,0.945247311827957
37,"(4, 8)",10.0,0.6809174035858409,0.9120849807317425,0.5432347670250895,0.9359688310030055,0.9103801111315154,0.9630376344086022
38,"(4, 9)",100.0,0.6828543519967621,0.9108519672274199,0.546146953405018,0.9445735391897948,0.9082947494001571,0.9838709677419355
39,"(4, 10)",0.01,0.6864520928901824,0.929871149199612,0.5440359030435575,0.9112831519789107,0.9181672147181771,0.9045015491160926
40,"(5, 6)",100.0,0.4682172761636537,0.9256137002350376,0.3133659818442427,0.9269163391797628,0.9202695727054883,0.9336598184424272
41,"(5, 7)",0.1,0.12875803692035281,0.9186393079657957,0.06923076923076923,0.13560080857617746,0.9143171430616689,0.07323076923076924
42,"(5, 8)",100.0,0.6411959584668411,0.9199299846299631,0.4920940170940171,0.8452911645243505,0.914107011277017,0.7861111111111111
43,"(5, 9)",0.01,0.4643344714674106,0.9124961300987123,0.31139601139601136,0.9203991396482634,0.9102575774758923,0.9307692307692308
44,"(5, 10)",10.0,0.304365126743524,0.935538620450131,0.1817470664928292,0.8951086077965251,0.9227214588141288,0.8691003911342894
45,"(6, 7)",100.0,0.3945683918836987,0.924886590747254,0.25077639751552794,0.7988284060928978,0.915404377950463,0.7085900621118012
46,"(6, 8)",0.1,0.6798095270524309,0.9235157981371356,0.5378709454796411,0.9447683613587168,0.9199618086971593,0.9709497929606625
47,"(6, 9)",1.0,0.43129101354613136,0.9234755937831479,0.28134345525649873,0.9492751338526306,0.9192161634553577,0.9813664596273293
48,"(6, 10)",0.1,0.49614918286499604,0.9386247867630735,0.33719338877776606,0.9163841492603818,0.9310211746294067,0.9022002316033266
49,"(7, 8)",1.0,0.5789619138906326,0.9142414737370436,0.4236111111111111,0.9333041477906535,0.9087997001117769,0.9591666666666667
50,"(7, 9)",100.0,0.3458466044801034,0.9197445269387329,0.21296296296296297,0.9258508701408534,0.9083864385356925,0.944
51,"(7, 10)",1.0,0.4199506361102925,0.9387385375134362,0.27047457627118643,0.7742566700027413,0.9203252344986839,0.6682033898305084
52,"(8, 9)",100.0,0.6837777509351299,0.9169835640281752,0.5451388888888888,0.944602988425097,0.9123962443713758,0.9791666666666667
53,"(8, 10)",1.0,0.6382481722001307,0.9403782454930227,0.4830508474576271,0.887565488458384,0.9227894538542076,0.8549317325800376
54,"(9, 10)",0.01,0.6095513845856257,0.9271761856778604,0.4540175768989328,0.9195416757450608,0.9260382767603126,0.913135593220339
