,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",0.01,0.5694778851965688,0.9216397995156487,0.41203703703703703,0.8063925440666307,0.9195824029605857,0.718013468013468
26,"(2, 10)",0.01,0.4464126762511195,0.9291468451951493,0.2937803721702027,0.5916070400432122,0.9272834036361117,0.4343664809766505
27,"(3, 4)",0.1,0.2195933936154584,0.9179638135351309,0.12471355543803984,0.312013141445818,0.9064887839748644,0.188436453375639
28,"(3, 5)",1.0,0.4640720153325454,0.9141252793860208,0.31097099621689783,0.5709037576397111,0.9047532884319042,0.41702395964691047
29,"(3, 6)",0.01,0.5511252713735917,0.9316335092130912,0.391304347826087,0.6277526828802983,0.9349776488566659,0.47249516342531306
30,"(3, 7)",10.0,0.3870672647992342,0.9196765629187585,0.24511475409836064,0.2787755491134974,0.9225307224604641,0.16419672131147542
31,"(3, 8)",0.01,0.29399655727058593,0.9177427054518625,0.1750341530054645,0.0986068009691407,0.923722111865893,0.052083333333333336
32,"(3, 9)",1.0,0.3536108662480018,0.917055769378453,0.21903460837887068,0.41935866144122336,0.9263852347537304,0.2710230722525805
33,"(3, 10)",1.0,0.2858059686370526,0.9252580601945571,0.1690052792442345,0.07319274268968638,0.9067077028760839,0.038135593220338986
34,"(4, 5)",0.1,0.025767471957873295,0.9105390651624141,0.013068651778329199,0.010688952128647672,0.9016481334770735,0.005376344086021506
35,"(4, 6)",1.0,0.517635077748077,0.9010491395559779,0.3631202831763841,0.5699223389371134,0.9008463230866831,0.416808588793161
36,"(4, 7)",0.01,0.7289230550588542,0.9041685048954413,0.6105806451612903,0.7318042792988875,0.8994865857883195,0.6168172043010752
37,"(4, 8)",100.0,0.4394184630126036,0.9177147516322179,0.2888664874551971,0.7868932346344875,0.9000082828403028,0.6990367383512545
38,"(4, 9)",0.1,0.07117169172602102,0.9082154817450151,0.037037037037037035,0.0,0.9013472669426316,0.0
39,"(4, 10)",0.1,0.5721003899706419,0.897464408884382,0.4198788044468744,0.7545111002741118,0.8962255235429782,0.6514944414069619
40,"(5, 6)",0.1,0.5386570974062576,0.9267922912405252,0.3796583850931677,0.5723313302060531,0.9165227872420532,0.41607740086000955
41,"(5, 7)",10.0,0.1444196712259757,0.906264250157593,0.07846153846153847,0.023084442202522842,0.8991822629043994,0.011692307692307693
42,"(5, 8)",100.0,0.5354897099422694,0.9161049940608932,0.3783119658119658,0.1979775541400932,0.9073131437002642,0.1111111111111111
43,"(5, 9)",0.01,0.7622481240307768,0.9005785940984601,0.6607549857549858,0.8852418855466655,0.902084046298286,0.869017094017094
44,"(5, 10)",100.0,0.4181214516269338,0.9166596569200629,0.2708279009126467,0.09621891591416122,0.8934418991008557,0.05084745762711865
45,"(6, 7)",10.0,0.4649850364210315,0.9113829699410646,0.31211180124223603,0.5442415181563963,0.8975026024493543,0.390527950310559
46,"(6, 8)",0.1,0.7098493073833314,0.9094270377353789,0.5821040372670807,0.8842427417978681,0.9257019475938313,0.8463379917184265
47,"(6, 9)",100.0,0.13777047274158322,0.9175391951415458,0.07447665056360708,0.0715728438114225,0.9178478689011782,0.03723832528180354
48,"(6, 10)",10.0,0.6743427911025219,0.9335206974367618,0.52780555847984,0.8153868337607715,0.9065735839687012,0.7408674597326035
49,"(7, 8)",0.1,0.9248784415991853,0.9061066800786275,0.9444444444444444,0.7585634435196845,0.911044939967605,0.6498055555555555
50,"(7, 9)",100.0,0.8795902791325362,0.9042696486507644,0.8562222222222222,0.9413611379018955,0.9004963828519159,0.9861111111111112
51,"(7, 10)",0.01,0.7286187422421952,0.9086747116291463,0.6081186440677966,0.8384448905619709,0.8988986107585651,0.7856101694915254
52,"(8, 9)",100.0,0.8457987501512354,0.9171851363251928,0.7847222222222222,0.9219847382141015,0.9113502239042346,0.9328703703703703
53,"(8, 10)",1.0,0.07335530256861864,0.9235817718260615,0.03819444444444445,0.0,0.9239611800715503,0.0
54,"(9, 10)",0.01,0.6403483407511827,0.9068748167854959,0.4948995605775267,0.5611111732268533,0.8938466101910029,0.4088983050847458
