,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",100.0,0.4844698787555812,0.927451388609821,0.32786885245901637,0.5626976776642955,0.8974191760912468,0.4098360655737705
29,"(3, 6)",1.0,0.48362382361633643,0.9376439112258321,0.3258451277873944,0.8033281143977193,0.9382226234043559,0.7023470115059567
30,"(3, 7)",0.1,0.3246941843011958,0.9291013297000769,0.19672131147540983,0.0,0.917388628449588,0.0
31,"(3, 8)",10.0,0.30098780383111445,0.9429038139397592,0.17907559198542805,0.4410646713198772,0.9345122055481507,0.2886498178506375
32,"(3, 9)",0.1,0.2669940878431809,0.9347979017807071,0.1557377049180328,0.4357534309150445,0.9057664999965418,0.28688524590163933
33,"(3, 10)",100.0,0.7578640762022395,0.937476562442746,0.6360100027785496,0.44385821100690975,0.9427843249968854,0.2902542372881356
34,"(4, 5)",0.01,0.5481492300921177,0.9085158669299306,0.3924731182795699,0.6552509058697396,0.8789071636323348,0.5223325062034739
35,"(4, 6)",100.0,0.42737892662479815,0.9242805726313337,0.2779503105590062,0.8997872674144591,0.9133239767160918,0.8866459627329193
36,"(4, 7)",100.0,0.5424715672477712,0.906210937524621,0.3870967741935484,0.6012789135328896,0.8993148204447338,0.45161290322580644
37,"(4, 8)",0.1,0.2871120539549824,0.918804867762619,0.17013888888888887,0.9052573503025174,0.9112884503868808,0.8993055555555556
38,"(4, 9)",0.01,0.0,0.9114012307704696,0.0,0.6354761914003433,0.8716525181737358,0.5
39,"(4, 10)",1.0,0.9314499227308334,0.9085731458967778,0.9555084745762712,0.8904606852802737,0.9110704815908348,0.8707627118644068
40,"(5, 6)",0.01,0.4249734430751503,0.9276374056464358,0.27562111801242234,0.49659872829737184,0.9201686772830145,0.34006211180124224
41,"(5, 7)",100.0,0.3876597918025402,0.9118572689061882,0.24615384615384617,0.0,0.9193592917511297,0.0
42,"(5, 8)",0.01,0.4503544228885112,0.9274082055022775,0.2973824786324787,0.2760495738210788,0.8949219268909777,0.16319444444444445
43,"(5, 9)",0.01,0.5269327902001055,0.9197794676023887,0.36923076923076925,0.018329119985746312,0.8960685780296864,0.009259259259259259
44,"(5, 10)",100.0,0.6185469975427216,0.9306714398583128,0.46320078226857886,0.5995984750550003,0.8933013901526612,0.451238591916558
45,"(6, 7)",0.01,0.3156699393927462,0.9091246210638944,0.19099378881987578,0.3946047537735392,0.9148678677486833,0.2515527950310559
46,"(6, 8)",100.0,0.42179198523359496,0.9357425717816567,0.2722567287784679,0.8491370335195878,0.9256427679896854,0.7843124568668047
47,"(6, 9)",100.0,0.5402169708398192,0.9177342164625669,0.3827639751552795,0.6231988456932718,0.8809218404409198,0.48214285714285715
48,"(6, 10)",1.0,0.748579730783068,0.9319911426294293,0.6254868933571955,0.8170585417862911,0.9287618759167029,0.729339930519002
49,"(7, 8)",100.0,0.0,0.9157283434638726,0.0,0.5519086096786482,0.8933033622440101,0.3993055555555556
50,"(7, 9)",1.0,0.655231932161968,0.9097283049308772,0.512,0.5822095151849617,0.8987884792404266,0.4305555555555556
51,"(7, 10)",0.01,0.5587350176892563,0.9240779171002617,0.4004237288135593,0.7249244822444284,0.9129169738538552,0.601135593220339
52,"(8, 9)",100.0,0.01378494218013061,0.9209408001787447,0.006944444444444444,0.5825397075181583,0.8855494938701466,0.4340277777777778
53,"(8, 10)",100.0,0.09261151665263541,0.9312312131690168,0.048728813559322036,0.18530125427723884,0.9182179585737834,0.1030484934086629
54,"(9, 10)",0.01,0.5912271722121129,0.9161432806149006,0.4364406779661017,0.5660411128603661,0.8887711854858446,0.4152542372881356
