,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",100.0,0.6470136623553867,0.9289308528886041,0.49637190766223027,0.7637504078623655,0.9219871608215284,0.65187232122716
21,"(2, 5)",10.0,0.5683265540173487,0.9305276293495159,0.4090909090909091,0.5446408167933213,0.9225861554412695,0.38636363636363635
22,"(2, 6)",1.0,0.7611158123086096,0.9351139069087174,0.641711549320245,0.866024095265638,0.9362447001448343,0.8056020066889632
23,"(2, 7)",0.01,0.0034898375430487717,0.915265104562811,0.0017482517482517483,0.003489791011048526,0.9089082243867365,0.0017482517482517483
24,"(2, 8)",1.0,0.07379513087037232,0.9352880378499603,0.03841297591297592,0.013833957663717656,0.931505858612308,0.006968725718725718
25,"(2, 9)",100.0,0.5569791194754988,0.9241913957654826,0.3986013986013986,0.5217519609986826,0.9120784124917071,0.36538461538461536
26,"(2, 10)",10.0,0.6240409772884524,0.9377373038265799,0.46761289557899727,0.6578500805729742,0.9365114811749916,0.506993006993007
27,"(3, 4)",10.0,0.08785691753230322,0.9343931129855556,0.04609554027851225,0.12063177337428868,0.9264578584923301,0.06451612903225806
28,"(3, 5)",0.01,0.5604816899717853,0.9298584898148836,0.40113493064312733,0.11720105374066588,0.9286863924140187,0.06254728877679698
29,"(3, 6)",0.1,0.5386837112828906,0.9415300469566006,0.3772655534059668,0.6074013938025288,0.9382671619375951,0.4490505040219937
30,"(3, 7)",0.1,0.07849530955639311,0.9265870521407654,0.040983606557377046,0.0,0.9199294161127864,0.0
31,"(3, 8)",1.0,0.1705640664075544,0.9441688666540874,0.09375,0.30767260452568995,0.9376869584588408,0.1840277777777778
32,"(3, 9)",100.0,0.0,0.9399976822671492,0.0,0.0,0.9320880923801583,0.0
33,"(3, 10)",10.0,0.17519640232145994,0.9476892764598078,0.09651986662961934,0.051949889346849396,0.9453528782900764,0.02670880800222284
34,"(4, 5)",0.1,0.6794356795509282,0.8925663262840418,0.5484698097601324,0.8190046604461262,0.8964927942706189,0.7538461538461538
35,"(4, 6)",1.0,0.7556806636309888,0.926402762954089,0.6380902290790089,0.9195996377391213,0.9182206546353685,0.9209827689841715
36,"(4, 7)",0.01,0.6556203088421848,0.9034311355451956,0.514494623655914,0.729404193626956,0.8939847439568747,0.616
37,"(4, 8)",10.0,0.8113978789825649,0.9145337185946387,0.7291666666666666,0.90338937135277,0.9094577551761807,0.8974014336917563
38,"(4, 9)",0.1,0.0,0.9145425344343722,0.0,0.0,0.9110598010343472,0.0
39,"(4, 10)",100.0,0.42859954944036416,0.9152139345582364,0.2798204847822125,0.13346740225097617,0.9069641142598298,0.07203389830508475
40,"(5, 6)",100.0,0.5122680485842294,0.9262307088494531,0.35403726708074534,0.5595690820432988,0.9317858101921268,0.3998447204968944
41,"(5, 7)",1.0,0.5500567541800607,0.9199895798766635,0.3923076923076923,0.12924274547920064,0.9138884869958014,0.06953846153846155
42,"(5, 8)",10.0,0.15879113201048578,0.9300925688136871,0.08680555555555555,0.08606866216334937,0.9230071430894432,0.04513888888888889
43,"(5, 9)",10.0,0.05391671855973032,0.913871623885949,0.027777777777777776,0.05391511046001361,0.9129485414004885,0.027777777777777776
44,"(5, 10)",100.0,0.3757894800633067,0.9346873135730461,0.23516949152542374,0.14805826325931948,0.9198421060312643,0.08050847457627118
45,"(6, 7)",0.01,0.7259136728217404,0.9114953940796767,0.6031180124223603,0.912286109630498,0.9159618511872998,0.9086397515527951
46,"(6, 8)",100.0,0.5555518142780907,0.9349530908639611,0.3951863354037267,0.5035724212535111,0.9282970768633143,0.3454968944099379
47,"(6, 9)",10.0,0.5719989886152337,0.9144741655697478,0.4161490683229814,0.8917444136770829,0.9171637156301414,0.8676961122613296
48,"(6, 10)",100.0,0.4242929034074089,0.9389674608534706,0.27406832298136646,0.5371616009611424,0.936676695968135,0.3765527950310559
49,"(7, 8)",10.0,0.1925910102290673,0.9137609536720332,0.1076388888888889,0.0,0.9041229640056407,0.0
50,"(7, 9)",1.0,0.6347866120828659,0.8985297439394265,0.49074074074074076,0.5112287365800213,0.90338452061183,0.35648148148148145
51,"(7, 10)",0.1,0.16575323473114748,0.9179488296909809,0.09110169491525423,0.0614128718946213,0.9092595328330262,0.03177966101694915
52,"(8, 9)",0.1,0.0,0.9238763477229879,0.0,0.0,0.9117780906961396,0.0
53,"(8, 10)",100.0,0.12608725003769933,0.9315147633590652,0.06762005649717515,0.013785277834189301,0.9239467385823326,0.006944444444444444
54,"(9, 10)",1.0,0.5832070018246563,0.9151806493116895,0.4279661016949153,0.5603312365944804,0.900102964817624,0.4067796610169492
