,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
32,"(3, 9)",0.1,0.7420923641842645,0.972197212885766,0.6000656167979003,0.9703159782088963,0.9643288123792187,0.9763779527559056
33,"(3, 10)",0.01,0.7556302667561985,0.9700056446141754,0.618859649122807,0.9730525626014326,0.9621447578091189,0.9842105263157894
34,"(4, 5)",100.0,0.7767067071839083,0.9829375304045317,0.6420068027210885,0.9792328789025219,0.959310756257215,1.0
35,"(4, 6)",0.1,0.690729103185558,0.9759682134743333,0.5345113655218184,0.926685265913414,0.9652814429344415,0.8910569105691057
36,"(4, 7)",0.01,0.9300670136771556,0.966858214138509,0.8959731543624161,0.9782474255678039,0.9574210528526746,1.0
37,"(4, 8)",0.01,0.37104125561199075,0.9628195695037208,0.22979947793070718,0.9189649863242553,0.9693653907506639,0.873546511627907
38,"(4, 9)",10.0,0.8055323962538694,0.9735605430494364,0.6869677004660132,0.9699527087702947,0.9636114770475896,0.9763779527559056
39,"(4, 10)",0.1,0.9168199640815035,0.9709320252426351,0.868421052631579,0.974205770017217,0.9644023687980608,0.9842105263157894
40,"(5, 6)",100.0,0.6929887564850545,0.9897708370676739,0.533130081300813,0.9296593538468816,0.9698314002860836,0.8926829268292683
41,"(5, 7)",0.1,0.8654750488589282,0.9861516817418146,0.7711129753914989,0.980071395777789,0.9609215701183156,1.0
42,"(5, 8)",100.0,0.8122455457296675,0.9882860308478555,0.689437984496124,0.9467408852838713,0.9685721193169086,0.9258720930232558
43,"(5, 9)",100.0,0.6633362591983349,0.9769860825095462,0.5021325459317585,0.9390591519436251,0.9675057684206104,0.9122375328083989
44,"(5, 10)",0.1,0.7178319667033398,0.9882904384076769,0.5635964912280702,0.9764008344327988,0.9687141063487075,0.9842105263157894
45,"(6, 7)",0.01,0.4702193631784558,0.9736242437000926,0.30995798548589515,0.9280806552973291,0.9664015630832967,0.8926829268292683
46,"(6, 8)",100.0,0.22984350737945147,0.9752582011364139,0.13027273586689356,0.26700549364814996,0.9716704028117734,0.15476696918131974
47,"(6, 9)",0.1,0.39938028559006067,0.9771165953234497,0.25098265155879906,0.9172571189257878,0.9721301190744563,0.8682478714550925
48,"(6, 10)",0.1,0.44667051217337717,0.9738486875421258,0.2897946084724005,0.9215139954886439,0.9709190088229255,0.8768934531450578
49,"(7, 8)",100.0,0.5127593047277931,0.9703191751404111,0.34844701108162945,0.9192911669520569,0.9683053063631335,0.875
50,"(7, 9)",1.0,0.7692784805508021,0.9775915687594345,0.63414891930455,0.9698705915062383,0.9634493964650397,0.9763779527559056
51,"(7, 10)",10.0,0.7143336951068796,0.9689038419530915,0.5657011656658425,0.04259110329858232,0.9637210853401269,0.02177675732956552
52,"(8, 9)",10.0,0.4000419066740102,0.9696810338855799,0.2520028383080022,0.8939492492468825,0.9751737341430289,0.8252151620582311
53,"(8, 10)",100.0,0.5728482675312514,0.9735747182451395,0.4058139534883721,0.8992368069153316,0.9748606276964785,0.8345012239902081
54,"(9, 10)",0.1,0.27354801018645397,0.9779343178153359,0.1590136759220887,0.9649888448124462,0.9694297114094249,0.960588479071695
