,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",1.0,0.8453718741146352,0.9774399047222038,0.7447447447447447,0.9408611892566039,0.9739922792562365,0.9099099099099099
20,"(2, 4)",100.0,0.6212319122101756,0.9769362388328316,0.45541459827174113,0.9396865205042173,0.9714779316728797,0.9099099099099099
21,"(2, 5)",100.0,0.18843796804059607,0.9866094296541639,0.10416666666666667,0.9395660221477291,0.9764054445515629,0.9054054054054055
22,"(2, 6)",100.0,0.5273915837740167,0.9845185375240357,0.36016260162601627,0.8881585561473003,0.9795738589606588,0.8123489343001538
23,"(2, 7)",100.0,0.6018187054706106,0.9795275085043836,0.4343370215853437,0.9400081144252876,0.9721656275620327,0.9099099099099099
24,"(2, 8)",100.0,0.6896963277832735,0.9747941850211929,0.5336266499057197,0.9097602944677117,0.9859475175690111,0.8445029331657239
25,"(2, 9)",100.0,0.3717805361916789,0.9851037705478242,0.2291267645598354,0.12524917817650236,0.9737172523101594,0.06692913385826772
26,"(2, 10)",1.0,0.5673798398928863,0.9811778256452457,0.3990753911806543,0.9336344588249433,0.9768024628525459,0.8941204362256994
27,"(3, 4)",0.1,0.9676578577079304,0.9659341234084492,0.9693877551020409,0.9793809946280074,0.9595950981444297,1.0
28,"(3, 5)",0.1,0.7744937361321873,0.9831733207971324,0.6388888888888888,0.9804947898295036,0.9617359284172085,1.0
29,"(3, 6)",100.0,0.7262927037231767,0.9744854143477153,0.5788617886178862,0.9327824201816693,0.9661691638911718,0.9016260162601626
30,"(3, 7)",0.01,0.7764350998795733,0.9691482747457321,0.6476510067114094,0.9785923349087555,0.9580820355615166,1.0
31,"(3, 8)",0.1,0.8171862124734932,0.966471566647932,0.7078488372093024,0.9093051400955537,0.9714267867608357,0.8546511627906976
32,"(3, 9)",0.1,0.7079905296999159,0.9753710954294428,0.5556649168853893,0.971061599339004,0.9658028272149259,0.9763779527559056
33,"(3, 10)",1.0,0.7263873014381771,0.9712870314115946,0.5801169590643275,0.9731417111285793,0.9623190955047272,0.9842105263157894
34,"(4, 5)",10.0,0.80560950792452,0.9822369774614698,0.6828231292517006,0.9802667935858274,0.9612973152388297,1.0
35,"(4, 6)",0.1,0.6923925533355483,0.9757064155687165,0.5365853658536586,0.9331808459742225,0.967961448521424,0.9008130081300814
36,"(4, 7)",0.01,0.8849646951469113,0.9674550882912238,0.8154362416107382,0.9797589577660953,0.9603210586596571,1.0
37,"(4, 8)",0.1,0.338078064631612,0.9616406487735359,0.20509017560512577,0.9204672088349959,0.972714504335998,0.873546511627907
38,"(4, 9)",1.0,0.8887333112730755,0.9756940928454636,0.8160051422143662,0.9700442273197857,0.9637921455209411,0.9763779527559056
39,"(4, 10)",0.1,0.8725926408859145,0.9712870314115946,0.7921052631578948,0.9734337281338836,0.9628903789139779,0.9842105263157894
40,"(5, 6)",10.0,0.6578744205085364,0.9917728390696757,0.4921747967479675,0.9343324296542252,0.9685627355400338,0.9024390243902439
41,"(5, 7)",0.1,0.8049923763605918,0.9852146982466914,0.6805089485458613,0.98193235568153,0.9645060042536464,1.0
42,"(5, 8)",100.0,0.8099427141858921,0.9844561139744604,0.687984496124031,0.9234717620238874,0.9740252398842983,0.877906976744186
43,"(5, 9)",1.0,0.5983700103416023,0.9743700944284418,0.431758530183727,0.8059240012605329,0.9723227819585541,0.6881561679790026
44,"(5, 10)",0.01,0.6958862292508909,0.987353454912554,0.5372807017543859,0.97440971357344,0.9673444454072939,0.9815789473684211
45,"(6, 7)",10.0,0.2467256133413121,0.9730944653352432,0.14127243957003327,0.9341396699627744,0.9672145726172364,0.9032520325203253
46,"(6, 8)",0.1,0.26282629174510636,0.9742599488795806,0.15190253356021932,0.1910220561258743,0.9746734058147766,0.10588721875590848
47,"(6, 9)",0.01,0.4257450539269794,0.9804360866827495,0.2719096088598681,0.9222235797748775,0.9721301190744563,0.8771909608859868
48,"(6, 10)",0.01,0.3797656565510064,0.9763179996870327,0.235729567821994,0.9248587757023854,0.9735990144099078,0.8807659392383398
49,"(7, 8)",0.1,0.4951161391048954,0.968491260269018,0.33256594349929763,0.9332151162329754,0.9727099790604891,0.8968023255813953
50,"(7, 9)",10.0,0.7281229113131166,0.9794832505717063,0.5794271521428949,0.9697069056571331,0.9631263990490191,0.9763779527559056
51,"(7, 10)",100.0,0.31782253290623275,0.9692588481220512,0.1900741787354292,0.04259308556887694,0.9657550960950678,0.02177675732956552
52,"(8, 9)",1.0,0.4258343624288355,0.9686827816287464,0.2729010254532137,0.9191367975756435,0.9761747351440297,0.8683963559787584
53,"(8, 10)",100.0,0.48895840025473575,0.9779921791843397,0.3259638922888617,0.9103483203824884,0.9769887400608113,0.8522184822521419
54,"(9, 10)",1.0,0.33703659931124397,0.9793223337382355,0.20354330708661417,0.9632695169785508,0.9686413876347143,0.9579569001243265
