,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
39,"(4, 10)",100.0,0.6949547499242675,0.9344690658461151,0.5531711317659923,0.9131210561238609,0.9197158204334492,0.9066201931838892
40,"(5, 6)",0.01,0.39677377022758925,0.9206494371493057,0.2528786430960344,0.9323161788704243,0.9168921299872564,0.9482680363115146
41,"(5, 7)",100.0,0.07383004782908435,0.9180700012524211,0.038461538461538464,0.045014541761739336,0.9117818949663116,0.023076923076923078
42,"(5, 8)",100.0,0.6239330116501005,0.9182547990933185,0.4724893162393162,0.7155540016019513,0.9099809932621101,0.5895833333333333
43,"(5, 9)",10.0,0.4072918967404245,0.9138856995801512,0.26203703703703707,0.8860586497334865,0.9035509521098467,0.8692307692307693
44,"(5, 10)",0.01,0.36701014949134136,0.9342852273054336,0.22835723598435462,0.9025468756786964,0.9228164181036712,0.883148631029987
45,"(6, 7)",1.0,0.4039970339600485,0.9236479988306959,0.25854037267080743,0.9450762694484772,0.918384101626908,0.9733664596273293
46,"(6, 8)",10.0,0.6218121630916473,0.9217971777744476,0.46913819875776397,0.945999221501038,0.919879499292816,0.9736456176673568
47,"(6, 9)",100.0,0.3563676364174329,0.9204593570281485,0.22095698182654705,0.006190211566804455,0.9168136433974704,0.003105590062111801
48,"(6, 10)",100.0,0.4396458291670799,0.9381206738955726,0.287096010106327,0.917881914545561,0.9341183860599513,0.9022002316033266
49,"(7, 8)",10.0,0.5913946161213639,0.9123068857670835,0.4375,0.9440772170198192,0.9118734379681235,0.9786388888888888
50,"(7, 9)",10.0,0.28869031269932305,0.917430235602861,0.1712962962962963,0.8030211036106719,0.9014051192508852,0.724
51,"(7, 10)",10.0,0.43268967216844173,0.9342414070228509,0.2815423728813559,0.9242082456349604,0.9246881756369874,0.923728813559322
52,"(8, 9)",1.0,0.651350170608256,0.9145547247027142,0.5057870370370371,0.9474946987093602,0.9147775760037877,0.9826388888888888
53,"(8, 10)",1.0,0.6522467678510455,0.9357378241859347,0.5005885122410546,0.8972762657883959,0.9220232447546651,0.8738229755178908
54,"(9, 10)",10.0,0.597804174811437,0.9249112238549275,0.4416195856873823,0.9192703204816343,0.9254880352680421,0.913135593220339
