,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
39,"(4, 10)",100.0,0.9284992126263489,0.9711063629382433,0.8894736842105263,0.9733413962357776,0.9627097104406265,0.9842105263157894
40,"(5, 6)",100.0,0.6290132634147692,0.9907718380686747,0.4607723577235772,0.9327508996765064,0.9698634090390225,0.8983739837398375
41,"(5, 7)",10.0,0.7781034108330861,0.9853250184364217,0.6428970917225951,0.979345418958734,0.959526795009935,1.0
42,"(5, 8)",0.01,0.7947612139846294,0.9827348772025812,0.6671511627906976,0.9568273512146033,0.9738313460472319,0.940406976744186
43,"(5, 9)",100.0,0.5413038058691803,0.9726527503117784,0.375,0.9660642233590907,0.9636367703655657,0.9685039370078741
44,"(5, 10)",1.0,0.721847668480794,0.9873960665321566,0.568859649122807,0.9760853475767134,0.9680932256836332,0.9842105263157894
45,"(6, 7)",0.01,0.30287255826860693,0.9716347793749356,0.17939651879740273,0.9342902862827787,0.9675375700332572,0.9032520325203253
46,"(6, 8)",1.0,0.29226515220304783,0.9738437432002169,0.17193231234637926,0.26586949015221945,0.9736724048137755,0.15395396105123843
47,"(6, 9)",10.0,0.03331617426696958,0.9833575209689328,0.01694513795531656,0.9184721557614961,0.9718071216584357,0.8706868958453364
48,"(6, 10)",100.0,0.5894718005617118,0.9785079931560959,0.4217800599058622,0.9264531343910094,0.9719520185768654,0.8850235344458708
49,"(7, 8)",0.01,0.4226934763653569,0.9709067192062162,0.27015373809895427,0.9344831648502866,0.9703621770977962,0.9011627906976745
50,"(7, 9)",10.0,0.7157241952959578,0.9800909058730655,0.5636791206468319,0.970972836366795,0.9656272347199893,0.9763779527559056
51,"(7, 10)",100.0,0.6237049258697007,0.9705990651194113,0.4594842811727305,0.9720212607186477,0.9658974250377371,0.9782232426704345
52,"(8, 9)",100.0,0.34792820930877366,0.9652663216905473,0.21220930232558138,0.9071004312424306,0.9749930656696775,0.848047518769456
53,"(8, 10)",10.0,0.5281426289394576,0.9740852959369253,0.36228580171358626,0.9162706609573519,0.9776829622261302,0.8621175030599755
54,"(9, 10)",10.0,0.2195156136782412,0.9799683285702768,0.12360132615002072,0.9645085362384835,0.9684607191613629,0.960588479071695
