,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",100.0,0.5357957344787722,0.9844606042392302,0.3680555555555556,0.8724234589403268,0.9715276106564184,0.7916666666666667
29,"(3, 6)",0.01,0.0016246572906192139,0.9719567243402799,0.0008130081300813008,0.4643333667719463,0.9652755327447675,0.3056910569105691
30,"(3, 7)",100.0,0.6443331750523761,0.9666134017340947,0.48322147651006714,0.6560948864425509,0.941909699897137,0.5033557046979866
31,"(3, 8)",0.1,0.045415325283315315,0.963393074713752,0.023255813953488372,0.36723580904847003,0.9654041766482432,0.22674418604651161
32,"(3, 9)",10.0,0.038572668421624746,0.9522130311604475,0.01968503937007874,0.9593835680238589,0.9701861531607958,0.9488188976377953
33,"(3, 10)",10.0,0.020827386290149227,0.9733195589983669,0.010526315789473684,0.6116255623012119,0.9544240648785564,0.45
34,"(4, 5)",0.1,0.49823817541400095,0.9860528380291983,0.3333333333333333,0.8833039265183931,0.9676260478598747,0.8125
35,"(4, 6)",0.1,0.08097845468669725,0.9577798110754046,0.04227642276422764,0.41102437512233087,0.9670097216970017,0.26097560975609757
36,"(4, 7)",0.1,0.9256535926126829,0.9499737391423425,0.9025475962196959,0.9794951001192512,0.9629260919236354,0.9966442953020134
37,"(4, 8)",10.0,0.5944940960210922,0.9554822720661073,0.4314784053156146,0.0,0.9636420581980629,0.0
38,"(4, 9)",100.0,0.6300265854153946,0.9615241926715927,0.468503937007874,0.9581277805259277,0.9676211325506624,0.9488188976377953
39,"(4, 10)",100.0,0.03107152201442448,0.9668475871594645,0.015789473684210527,0.9635431723829538,0.9692586175283879,0.9578947368421052
40,"(5, 6)",10.0,0.19118417317667188,0.9914070678977132,0.10579268292682928,0.793932243461636,0.9757988057551502,0.6692073170731707
41,"(5, 7)",10.0,0.9204168365267354,0.9792039554042172,0.8682885906040269,0.8943122649143136,0.9694585861860701,0.8299776286353467
42,"(5, 8)",100.0,0.5207249976865104,0.9830236809297241,0.3541666666666667,0.8177886663403217,0.9801949202233661,0.7015503875968992
43,"(5, 9)",100.0,0.015623463617921819,0.9875691904047321,0.007874015748031496,0.8444818593920509,0.9842001671748098,0.739501312335958
44,"(5, 10)",10.0,0.4598789617856165,0.9893578204996926,0.299561403508772,0.9358686741479961,0.9739445598488037,0.9006578947368421
45,"(6, 7)",0.01,0.35475592950957147,0.9697732756420953,0.2170840835925138,0.5670705836098946,0.949953113807265,0.4041687128280679
46,"(6, 8)",1.0,0.047576531403243014,0.9638249386616153,0.024390243902439025,0.1320220173205862,0.9704977199742988,0.07082860654187936
47,"(6, 9)",1.0,0.5743078322596914,0.9697654598467091,0.40795083541386595,0.832969874345535,0.9738823418705679,0.7276806862556815
48,"(6, 10)",100.0,0.27826254844820203,0.9792116100774657,0.1621737270004279,0.9133300864395346,0.9717552989246562,0.8615318784766794
49,"(7, 8)",1.0,0.47421552425672203,0.9674067277284585,0.3140900577493367,0.9588631894531627,0.972796394774653,0.9453234743249571
50,"(7, 9)",100.0,0.5912331487865388,0.9730573101033781,0.4246155472176716,0.9612755367570172,0.9734517150758051,0.9494002008138245
51,"(7, 10)",0.1,0.42838334465832434,0.9756283429081738,0.2744436594842812,0.7811529546585458,0.9665339112203861,0.655439773931473
52,"(8, 9)",0.01,0.7142502682271308,0.9586522609142385,0.5691494231825673,0.9411859787788197,0.9818446975213093,0.9037607581029115
53,"(8, 10)",0.01,0.3095920712509667,0.9664668426686875,0.18431762545899633,0.9371710991277976,0.9762126959920844,0.9011321909424724
54,"(9, 10)",10.0,0.3785442979557308,0.9523227487904761,0.23622047244094488,0.9400535429463013,0.972908382631524,0.9093452134272689
