,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
42,"(5, 8)",10.0,0.8137789820438389,0.9868715729116586,0.6923449612403101,0.9330006811861424,0.9688504464245038,0.8997093023255813
43,"(5, 9)",100.0,0.7043423739607679,0.9738417427798406,0.5516732283464567,0.9294241228845295,0.9708317688396342,0.8914041994750657
44,"(5, 10)",1.0,0.7027658384243689,0.9885073877228877,0.5451754385964912,0.9745935000222606,0.9677067745699635,0.9815789473684211
45,"(6, 7)",0.01,0.2968434709005966,0.9734042434800924,0.1751241337916735,0.9287206490530369,0.9677904723522452,0.8926829268292683
46,"(6, 8)",100.0,0.3500433676793752,0.9728427421992158,0.21341699754206844,0.899172876320058,0.9726714038127745,0.8360016071090943
47,"(6, 9)",10.0,0.32072442166161114,0.9783728851703436,0.19179950067217208,0.9151131912234212,0.9734541174914779,0.8633698226746047
48,"(6, 10)",10.0,0.4937405185672662,0.9764702913369051,0.3304022250748823,0.9203608439158549,0.9725980134089068,0.8734488660676081
49,"(7, 8)",0.1,0.5227641740604724,0.9713201761414122,0.35761666926798813,0.9187760237870396,0.9689449704174317,0.873546511627907
50,"(7, 9)",10.0,0.713619091248349,0.9792322338147338,0.5613539079427152,0.9698705915062383,0.9634493964650397,0.9763779527559056
51,"(7, 10)",0.1,0.6793788263025267,0.9725921715347846,0.5220063581773225,0.042594202377055274,0.9669047568164812,0.02177675732956552
52,"(8, 9)",0.01,0.40946182784006424,0.970682034886581,0.25945339681377033,0.8947137573618188,0.9769950676716793,0.8252151620582311
53,"(8, 10)",0.01,0.563466036398011,0.9730842949359244,0.3965422276621787,0.8989944779693676,0.9779029624461304,0.8318696450428397
54,"(9, 10)",1.0,0.40104162836579804,0.9789289880385937,0.25217571487774554,0.9639940198638061,0.9701077149944053,0.9579569001243265
