,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
14,"(1, 6)",0.1,0.5145215444470163,0.9242601785938361,0.35648590539894887,0.3667859596479087,0.9202428041950286,0.22903726708074534
15,"(1, 7)",0.1,0.6129732562718724,0.9123101851026979,0.46153846153846156,0.0,0.8833039280449524,0.0
16,"(1, 8)",1.0,0.11095513250643844,0.9224006597336927,0.059027777777777776,0.2360256317547309,0.9182394369804615,0.13541666666666666
17,"(1, 9)",100.0,0.0,0.9181412832784288,0.0,0.009212391681106555,0.9100099294152051,0.004629629629629629
18,"(1, 10)",10.0,0.012625637088290162,0.9306527764463536,0.006355932203389831,0.1900131784733562,0.9211617025199428,0.1059322033898305
19,"(2, 3)",0.01,0.4174897766828407,0.9513181440990637,0.2674251977530666,0.10255996964459331,0.9531317480924246,0.05419580419580419
20,"(2, 4)",0.1,0.05456195790060253,0.9319947612444918,0.028103616813294235,0.10549165520616229,0.9226406671585275,0.055944055944055944
21,"(2, 5)",10.0,0.6033957233451485,0.9333258902828074,0.44580419580419584,0.645757829651476,0.9281928951559324,0.49510489510489514
22,"(2, 6)",0.01,0.726040005895324,0.9375079416910944,0.5924130217608479,0.8219699987932324,0.927448347563395,0.7380337054250097
23,"(2, 7)",1.0,0.29633526127206883,0.9210256352729503,0.17657342657342656,0.18228717629819285,0.9012014065622623,0.10139860139860139
24,"(2, 8)",0.1,0.7954272444459053,0.9275247400721136,0.69626554001554,0.848997870546429,0.9308173625711602,0.7804001554001554
25,"(2, 9)",100.0,0.003489954731688209,0.9316748475607035,0.0017482517482517483,0.0,0.9222507034159888,0.0
26,"(2, 10)",100.0,0.583815920120291,0.938244855596404,0.42374362925210385,0.7349647288524007,0.9378608208811742,0.6042432144127059
27,"(3, 4)",100.0,0.6021124632772271,0.9249690337168435,0.44632469592808033,0.375932925107048,0.9150593715657173,0.23655913978494625
28,"(3, 5)",1.0,0.5657915030257856,0.9158647575029298,0.40933165195460275,0.6426736033725583,0.9178047552127632,0.49445145018915515
29,"(3, 6)",100.0,0.6199649646501777,0.9406712550196544,0.46233835658283273,0.579201126116032,0.9393341661825656,0.41868190611953976
30,"(3, 7)",0.1,0.19115905403228178,0.927750303364403,0.10655737704918032,0.0,0.9153915827327356,0.0
31,"(3, 8)",0.1,0.11113229400468663,0.9475147379951276,0.059027777777777776,0.25763194291929264,0.9386691351656553,0.14930555555555555
32,"(3, 9)",100.0,0.3249732926423012,0.9336906325067711,0.19672131147540983,0.0,0.9224057512444885,0.0
33,"(3, 10)",10.0,0.35303879108678643,0.9441829263954867,0.21710891914420674,0.19048768815064665,0.9439606178398449,0.1059322033898305
34,"(4, 5)",100.0,0.6467253899278114,0.9153295644366553,0.5,0.6816587441731548,0.886160401488951,0.5538461538461539
35,"(4, 6)",100.0,0.4832192092179222,0.9201531514124982,0.327639751552795,0.5055428602670742,0.9195009817677842,0.34860248447204967
36,"(4, 7)",100.0,0.48769317402371687,0.9083154658302008,0.3333333333333333,0.0,0.890736583100018,0.0
37,"(4, 8)",1.0,0.6378504520060041,0.9184729661262421,0.4885752688172043,0.5746739703552041,0.9143220580630825,0.41901881720430106
38,"(4, 9)",0.01,0.0,0.9195406711891163,0.0,0.0,0.9084964849823306,0.0
39,"(4, 10)",0.1,0.10768658123904568,0.9166451791054231,0.057203389830508475,0.0,0.9137953801490668,0.0
40,"(5, 6)",10.0,0.3949996091811699,0.9296444608427566,0.25077639751552794,0.4675616290675618,0.9315055789044399,0.31211180124223603
41,"(5, 7)",0.01,0.1288385534083311,0.9269049166885455,0.06923076923076923,0.03145269674324594,0.9194959863322687,0.016
42,"(5, 8)",0.01,0.6475164579547386,0.9259899279729706,0.49780982905982907,0.8686446631158276,0.9213605577307384,0.8216346153846155
43,"(5, 9)",1.0,0.21720598033034752,0.9234892788284633,0.12307692307692308,0.3136956917578464,0.9145461534454472,0.1893162393162393
44,"(5, 10)",100.0,0.5308507036004068,0.9342347593581855,0.3707627118644068,0.4822989754194288,0.9243251795677551,0.326271186440678
45,"(6, 7)",100.0,0.5918529350594209,0.9094449082956694,0.4386645962732919,0.6078527885213545,0.9061967453156363,0.45729813664596275
46,"(6, 8)",10.0,0.8102026477148428,0.9304883052279551,0.7174560041407867,0.8662061863234513,0.9268132282053432,0.8130391649413389
47,"(6, 9)",0.01,0.4226352070635387,0.9229449753625913,0.27406832298136646,0.4325948732339906,0.9136623990035123,0.2833850931677019
48,"(6, 10)",0.1,0.42543266891351933,0.9342937402609535,0.2754237288135593,0.4358600114595697,0.9310460232609594,0.28452995052110747
49,"(7, 8)",10.0,0.5948363491410832,0.9136151541186663,0.4409722222222222,0.5923923523995855,0.9021816082220676,0.4409722222222222
50,"(7, 9)",10.0,0.5069861039342147,0.9038636732141571,0.3522962962962963,0.3695747461799006,0.9080340019746497,0.232
51,"(7, 10)",0.01,0.5528546294337392,0.9144752272108335,0.3961864406779661,0.5575984197924378,0.8963733672898557,0.4046610169491525
52,"(8, 9)",100.0,0.5009335818209482,0.9229738150715355,0.34375,0.0923329343080343,0.9180082268909037,0.04861111111111111
53,"(8, 10)",0.1,0.4670200021209803,0.9331949359329577,0.3114406779661017,0.8309974443591214,0.9236510669212815,0.755237758945386
54,"(9, 10)",100.0,0.5205417852852783,0.9242854807433092,0.3622881355932203,0.5669794896334359,0.9033818308790986,0.413135593220339
