,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
16,"(1, 8)",1.0,0.9562875880702931,0.9806133058330855,0.9331395348837209,0.9212814693727788,0.9800198104232418,0.8691860465116279
17,"(1, 9)",100.0,0.6860468659878034,0.9725341317057311,0.5299385653716363,0.9675290165009375,0.970509352448284,0.9645669291338583
18,"(1, 10)",0.01,0.9641998651733034,0.9737861698470215,0.9548004626951996,0.9757282035268635,0.972530141006385,0.9789473684210526
19,"(2, 3)",10.0,0.9640482041580201,0.9686810523725501,0.9594594594594594,0.9420371505029942,0.9765161340142412,0.9099099099099099
20,"(2, 4)",10.0,0.666324551152788,0.9751164785448183,0.5060672917815775,0.15725666309242559,0.9672568747549819,0.08558558558558559
21,"(2, 5)",100.0,0.5197437091188725,0.9760658771464159,0.3541666666666667,0.9381600994968025,0.9733736696794261,0.9054054054054055
22,"(2, 6)",0.1,0.42358936826919713,0.980924038665222,0.270116457921336,0.4461750125505836,0.9825525899412738,0.2886178861788618
23,"(2, 7)",0.01,0.9565090357424164,0.9756704706749004,0.9380857367434549,0.9608208153163302,0.9797704900609051,0.9425902412479594
24,"(2, 8)",0.1,0.8823748461396155,0.9887243859417217,0.7966818562748795,0.9202860348855598,0.9870983696815592,0.8619447936308402
25,"(2, 9)",0.1,0.7298684744080587,0.9815814802454224,0.5809037383840534,0.14570776206320685,0.9745594036338995,0.07874015748031496
26,"(2, 10)",100.0,0.8637759164904381,0.9832746317441532,0.7701754385964912,0.9303323937799536,0.9813554134208113,0.884352773826458
27,"(3, 4)",0.1,0.9651562365133612,0.9683148723286271,0.9620181405895691,0.0,0.9651809790545721,0.0
28,"(3, 5)",10.0,0.4241687444911506,0.9777112040734581,0.2708333333333333,0.9802343232995735,0.9612348657107567,1.0
29,"(3, 6)",10.0,0.9488536654719678,0.9755525538714704,0.9235772357723577,0.9243326787342303,0.9767735550924717,0.8772357723577235
30,"(3, 7)",0.1,0.48391105482287233,0.9719832984729254,0.3221476510067114,0.6463434215647865,0.9623177220998826,0.4865771812080537
31,"(3, 8)",0.01,0.9695907243717087,0.9770862725185676,0.9622093023255813,0.9212814693727788,0.9800198104232418,0.8691860465116279
32,"(3, 9)",0.1,0.245620788667208,0.9740133816271658,0.14052930883639544,0.00784191310492748,0.9617174991297246,0.003937007874015748
33,"(3, 10)",1.0,0.6282254091842739,0.9761051586283482,0.4631578947368421,0.6377629041551879,0.9647721907878145,0.4763157894736842
34,"(4, 5)",0.1,0.35501839651438527,0.9787166554453601,0.21683673469387754,0.9813603720217763,0.9634029003658158,1.0
35,"(4, 6)",0.1,0.925626848858374,0.9737565462615092,0.8820308611249378,0.4014872553404536,0.9741895757643062,0.2528455284552846
36,"(4, 7)",100.0,0.9581168941962667,0.9702234750763188,0.9463087248322148,0.9824157261101764,0.9685877061631712,0.9966442953020134
37,"(4, 8)",100.0,0.9328164452493984,0.9753164740125884,0.8938656858092073,0.9340761372285908,0.9797851614081051,0.8924418604651163
38,"(4, 9)",1.0,0.9579106270916116,0.9671782789775124,0.9488188976377953,0.9589047845893445,0.9692074000769981,0.9488188976377953
39,"(4, 10)",1.0,0.0746904287591002,0.977145491375998,0.038829215896885066,0.0,0.9717034777009922,0.0
40,"(5, 6)",0.01,0.7560649194573728,0.9817778785031501,0.6147357723577236,0.9167253670964447,0.9708803084793148,0.8682926829268293
41,"(5, 7)",100.0,0.7874711436791365,0.983499525422912,0.656599552572707,0.9790631715630215,0.9652394591880376,0.9932885906040269
42,"(5, 8)",100.0,0.6546316325597924,0.9885438102457447,0.48934108527131787,0.9185084380640125,0.9737652268633824,0.8691860465116279
43,"(5, 9)",10.0,0.20822049011585053,0.9810778143560503,0.11646981627296588,0.9120881471738105,0.9760794011350458,0.8559711286089239
44,"(5, 10)",1.0,0.6855605206755382,0.9845075966730144,0.5258771929824562,0.9718663221647968,0.9674572269208779,0.9763157894736842
45,"(6, 7)",10.0,0.9111368446018571,0.972598378551838,0.8569815027009331,0.8433096969914831,0.9751347225655478,0.7428820865389862
46,"(6, 8)",100.0,0.28519571989694664,0.9780795881224681,0.16693609377954244,0.2487834236721967,0.9836562181519724,0.14239931934203065
47,"(6, 9)",100.0,0.9287577750010496,0.970655784097702,0.8903271237436784,0.9098613748948642,0.9772990552758569,0.8511298892516483
48,"(6, 10)",0.01,0.2909287530002917,0.9829048241631243,0.17073170731707318,0.0,0.9816128344990417,0.0
49,"(7, 8)",10.0,0.9561404923383973,0.978587337537334,0.9347003277665054,0.9613574009758347,0.9810752774142139,0.9424164975807711
50,"(7, 9)",0.1,0.8208104063446501,0.9697771785876691,0.7115150874597052,0.13213785452372975,0.9759934629378163,0.07086614173228346
51,"(7, 10)",0.01,0.06746306608184498,0.9794536911890117,0.03493465206640763,0.05261989104473382,0.9745866089983579,0.027039915224302366
52,"(8, 9)",100.0,0.9400985039709964,0.978769264952937,0.9043673319904779,0.8934974741520916,0.9807685906995813,0.8204884636513459
53,"(8, 10)",100.0,0.4578978383194558,0.9807792975769084,0.2986689106487148,0.9395809670862746,0.9857393939348665,0.8975520195838433
54,"(9, 10)",1.0,0.4566163589445349,0.9739063647658287,0.29821798590965604,0.9568382344293258,0.9747452486424153,0.9395772896808952
