,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",0.1,0.39476558310703175,0.9096579608752242,0.25208070617906686,0.7617604777548462,0.9150521564852553,0.6524590163934426
29,"(3, 6)",0.01,0.7337449096941416,0.9247798116244748,0.6081228999083597,0.5350871380383937,0.930998080611561,0.37543274615619593
30,"(3, 7)",0.01,0.225312955024057,0.9191323028037542,0.12839344262295083,0.2728088337573049,0.9184289154529419,0.16019672131147542
31,"(3, 8)",1.0,0.3386735640479828,0.9233674981266786,0.20736566484517302,0.5730662445584769,0.9207619598221363,0.41598360655737704
32,"(3, 9)",1.0,0.5943437405715962,0.9249626862604374,0.4378415300546448,0.8410143480756659,0.91755550902398,0.7762598664238008
33,"(3, 10)",0.01,0.02040317923996278,0.9249169158316737,0.01031536537927202,0.12258194482214622,0.917591109592824,0.06567796610169492
34,"(4, 5)",10.0,0.6933438940198575,0.894612431127944,0.5660049627791564,0.8662192488476211,0.8912965428463728,0.8425144747725393
35,"(4, 6)",100.0,0.5901648413090095,0.9223828396044443,0.43388933413477593,0.8815610563573187,0.907561046331461,0.8570092833767449
36,"(4, 7)",0.1,0.7744115590266925,0.9080651360488888,0.6750537634408602,0.38351743436284913,0.9056265916125505,0.2432688172043011
37,"(4, 8)",0.1,0.5757830061435293,0.9083017463321708,0.42148297491039427,0.6606763102539888,0.9183919438778209,0.515905017921147
38,"(4, 9)",1.0,0.7829112180968689,0.9027529422920555,0.6911589008363201,0.884303980043446,0.8972624747252664,0.8717144563918757
39,"(4, 10)",0.01,0.3193376109906374,0.9121611989434909,0.1935483870967742,0.8584270876512957,0.8929476896937499,0.8264762165117551
40,"(5, 6)",0.01,0.4993136339804109,0.9167057071374006,0.3430960344003823,0.38101142861968423,0.8920755832986157,0.2422360248447205
41,"(5, 7)",10.0,0.8789011372711639,0.9110739337347279,0.8489230769230769,0.8689414754219037,0.8943653561444541,0.8449230769230769
42,"(5, 8)",1.0,0.7923510432637786,0.9159719726743162,0.698130341880342,0.8865294839756108,0.9102108311092141,0.8640491452991452
43,"(5, 9)",1.0,0.06827167664080111,0.9074788753369734,0.03547008547008547,0.03327390427228548,0.896405363573141,0.01695156695156695
44,"(5, 10)",100.0,0.33349884835340576,0.925621206642482,0.2033898305084746,0.48110831560043116,0.8993559982229614,0.3283898305084746
45,"(6, 7)",10.0,0.5486500533323178,0.9176371908092986,0.391304347826087,0.8511036533913138,0.9121683505850479,0.7977018633540373
46,"(6, 8)",0.1,0.5881701646118864,0.9242344995767393,0.4313319530710835,0.8824900966455526,0.9237179657224652,0.8447851966873705
47,"(6, 9)",0.01,0.9000834227767632,0.9230307837590104,0.8782493673798022,0.9013821293453613,0.9139579534386036,0.8891476880607315
48,"(6, 10)",0.01,0.5946301735907833,0.9337086234759422,0.43621697020739025,0.7332234876156927,0.9037070962433792,0.6168544057269186
49,"(7, 8)",10.0,0.7797144905853882,0.9102110031725251,0.6819444444444445,0.5640042233788432,0.9046541800719464,0.4097222222222222
50,"(7, 9)",10.0,0.4350703503088266,0.907968683357255,0.28607407407407404,0.32718617071714023,0.8986923883541981,0.2
51,"(7, 10)",10.0,0.6827510790514885,0.9181550662181964,0.5434237288135593,0.6341329712619407,0.8920271050947891,0.4919152542372881
52,"(8, 9)",100.0,0.9114286412095675,0.8984681493264568,0.9247685185185186,0.912559595199614,0.9073551641672188,0.9178240740740741
53,"(8, 10)",1.0,0.6733111179989612,0.9143647408699002,0.5328389830508474,0.6855860445199047,0.9025165514854788,0.5527306967984934
54,"(9, 10)",100.0,0.852386975799517,0.913055951002862,0.799278091650973,0.9075785500190957,0.9071224052142439,0.9080351537978657
