,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
39,"(4, 10)",10.0,0.1617048493959562,0.972399984977753,0.08818474758324382,0.08072163024703818,0.9741779110382853,0.042105263157894736
40,"(5, 6)",10.0,0.7792230347572708,0.9865543161685459,0.6439024390243903,0.7898551930132118,0.9773846020777887,0.6627032520325202
41,"(5, 7)",0.01,0.605512432854956,0.9837267083318382,0.4373601789709172,0.9081669017032491,0.9738149404998993,0.8508109619686801
42,"(5, 8)",10.0,0.7716593441649406,0.9771081222165157,0.6375968992248062,0.8345248855656267,0.9789621507929274,0.7272286821705426
43,"(5, 9)",1.0,0.7419604056843215,0.9818044696580728,0.5962926509186351,0.9100926091472166,0.9856311148583592,0.8453083989501313
44,"(5, 10)",100.0,0.7860240558913022,0.9859501650892667,0.6535087719298246,0.9694679898219788,0.9731746346924461,0.9657894736842105
45,"(6, 7)",10.0,0.4862447627690662,0.967388044095297,0.32473399901784256,0.8726769912631728,0.9707840298646191,0.792579254651607
46,"(6, 8)",100.0,0.6457717801363233,0.9675178507396205,0.48461429381735677,0.9243983549868284,0.9746063788389753,0.8791099451692191
47,"(6, 9)",10.0,0.8883677428681217,0.9714829822453532,0.8183534984956149,0.9104385323948762,0.9770539345158448,0.852326995710902
48,"(6, 10)",100.0,0.3953358760410207,0.9711764170883161,0.24818142918271288,0.9075133626554039,0.9772185036620922,0.8470902866923407
49,"(7, 8)",100.0,0.5352321175018961,0.9727294143825223,0.3691860465116279,0.07543123858730254,0.9683049678071013,0.03924418604651163
50,"(7, 9)",100.0,0.8695088676718529,0.9673810169483557,0.7896210960207155,0.9564443058990579,0.9760733601599948,0.9375891771917773
51,"(7, 10)",10.0,0.557786220691991,0.9822839888718335,0.3894736842105263,0.842504364749836,0.9742283339075001,0.7421582479689155
52,"(8, 9)",100.0,0.8349824132893439,0.962741435482567,0.7371589452481231,0.9401938419493193,0.9779854883989422,0.9052142464750046
53,"(8, 10)",100.0,0.9140744420156008,0.9762055578881922,0.8593788249694003,0.9407995349288046,0.9775981643225404,0.9066707466340269
54,"(9, 10)",1.0,0.8125460944312611,0.9600895932420713,0.7043099875673435,0.9387061719070207,0.9791496284180544,0.9014711976792374
