,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
18,"(1, 10)",1.0,0.5534245555610501,0.9337335052402879,0.39325293350717083,0.606624565467493,0.9149891727605868,0.45371577574967403
19,"(2, 3)",100.0,0.6414005848259882,0.9488321480540163,0.4844376934540869,0.8537322494974315,0.9515790554712551,0.7741316060988193
20,"(2, 4)",10.0,0.6333884346556801,0.9367804053749688,0.4784382284382284,0.7788408274211861,0.9351427125184107,0.6673058124671027
21,"(2, 5)",0.01,0.3119248829687438,0.929385980099612,0.18741258741258743,0.661306416032484,0.9247427174518571,0.5146853146853146
22,"(2, 6)",10.0,0.4221830796404923,0.9487276562857114,0.27150023889154323,0.8892490332846276,0.9429803652609137,0.8413108630499935
23,"(2, 7)",10.0,0.22461732248394928,0.9359647272577869,0.12762237762237763,0.8644000807769032,0.9330673719261203,0.8051468531468531
24,"(2, 8)",100.0,0.7027725591302716,0.9380021352483138,0.5618686868686869,0.8832934269787596,0.9476562837136682,0.8271173271173271
25,"(2, 9)",1.0,0.578316517447682,0.9358681577268756,0.4184472934472935,0.8943003637268659,0.9396253652398102,0.8531468531468531
26,"(2, 10)",0.01,0.380024094487051,0.9440202996705077,0.23789557899727393,0.7665215745762775,0.9544518333426741,0.640423136185848
27,"(3, 4)",1.0,0.7836244421098292,0.9113655571845205,0.6872906751277983,0.9250959538587398,0.9156962470465297,0.934690639873083
28,"(3, 5)",0.01,0.6465895502599169,0.9299378625878205,0.49558638083228246,0.9106914654539894,0.9173165276936205,0.9041614123581336
29,"(3, 6)",100.0,0.5731557985720588,0.9318229427829391,0.41385805926076774,0.9221653200768443,0.9278303103891766,0.9165690866510539
30,"(3, 7)",100.0,0.3791393700589382,0.9361468435880484,0.23770491803278687,0.9117704245241316,0.9261441227311149,0.8978360655737705
31,"(3, 8)",100.0,0.6362522587715541,0.9290739430040941,0.4837773224043716,0.9009930220503009,0.9221270618059234,0.8808060109289617
32,"(3, 9)",0.1,0.28144813488263776,0.9342525736820235,0.16568002428658166,0.8553867704421549,0.9222190038238405,0.7975865209471766
33,"(3, 10)",1.0,0.6440613857935622,0.945236985634835,0.4884342873020283,0.8833036687855521,0.9350696669095454,0.8369686023895526
34,"(4, 5)",0.01,0.6770526608182558,0.9136157125150284,0.5377998345740281,0.9323659424627968,0.9076388344480004,0.9584780810587262
35,"(4, 6)",0.01,0.5126417355286436,0.9168283693176256,0.3557904227609697,0.9418454172112009,0.9126742018902342,0.9729429640018701
36,"(4, 7)",10.0,0.5100076649766421,0.9063488976058289,0.3548387096774194,0.8171591707300208,0.9005970259718281,0.7478709677419355
37,"(4, 8)",1.0,0.6971322098305028,0.9114805127359702,0.5644041218637993,0.9405266690125624,0.9111276145810577,0.9718862007168458
38,"(4, 9)",0.1,0.729427347486971,0.9101775586915521,0.6085722819593787,0.9452488382332953,0.9095444181777422,0.9838709677419355
39,"(4, 10)",0.1,0.7194705936282455,0.9331202402219271,0.5854291962821213,0.9042599052035442,0.9148540356803603,0.8939083287771095
40,"(5, 6)",1.0,0.48351346762888725,0.9246652555155609,0.3273411371237458,0.9290981335805157,0.9164232677338708,0.9421285236502628
41,"(5, 7)",0.01,0.1287630043526545,0.9191452790410373,0.06923076923076923,0.24390125953685005,0.9058218921147271,0.14092307692307693
42,"(5, 8)",10.0,0.6574373772030887,0.9153142111188323,0.5129273504273504,0.8668923755212629,0.9095643434611252,0.8280448717948719
43,"(5, 9)",10.0,0.4927839003915987,0.9119520889450649,0.33760683760683763,0.8487340952189152,0.9097734578717778,0.7953703703703703
44,"(5, 10)",0.01,0.3510394808979128,0.9328299094080867,0.2161994784876141,0.8010576612939323,0.922082852152714,0.708116036505867
45,"(6, 7)",0.1,0.42624772293612323,0.9222845757818511,0.27717391304347827,0.9462939544029308,0.9171362910570635,0.9773664596273293
46,"(6, 8)",10.0,0.7050379848740392,0.9249316758149378,0.569616977225673,0.947299308261361,0.9226705197392037,0.9732789855072463
47,"(6, 9)",1.0,0.5422214477715244,0.9203783823526032,0.38431677018633537,0.9040101857333939,0.9185493793186281,0.8899240855762595
48,"(6, 10)",0.1,0.5263392338399223,0.9422569823351596,0.3651568586166965,0.9051564569739519,0.9283070677486331,0.8831324349931571
49,"(7, 8)",0.01,0.5946336667059207,0.912659564947114,0.4409722222222222,0.9001003132877724,0.9134166478446666,0.8871666666666667
50,"(7, 9)",1.0,0.3637169707202404,0.9169114781952913,0.22685185185185186,0.6817884375246558,0.902002980145565,0.548
51,"(7, 10)",0.1,0.443406624236026,0.9315273001420772,0.2909491525423729,0.9234547619011025,0.9189870739659403,0.9279661016949152
52,"(8, 9)",0.01,0.6412392170244254,0.9127905109512737,0.49421296296296297,0.9487008089197362,0.917028751705922,0.9826388888888888
53,"(8, 10)",0.1,0.6643288064375492,0.9348209337762907,0.5152424670433144,0.8824322791182226,0.9202098407673481,0.8476341807909604
54,"(9, 10)",100.0,0.5884892200095404,0.9290438079274023,0.43063402385436284,0.9033687544543675,0.9195878526497671,0.8877118644067796
