,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",100.0,0.8164958828757324,0.8959301002212755,0.75,0.29464490560119017,0.9061081080979194,0.17592592592592593
18,"(1, 10)",0.01,0.7682263972392906,0.8973114730444774,0.6716101694915254,0.7712649235408187,0.8800085710797396,0.6864406779661016
19,"(2, 3)",0.01,0.38899917608436907,0.9400247516421979,0.2452424624555772,0.12205533667024372,0.9237862517488207,0.06534449157399977
20,"(2, 4)",10.0,0.3501981818601066,0.9190105863950282,0.21631325663583728,0.2814778056217994,0.9182145911135982,0.16621550492518233
21,"(2, 5)",100.0,0.6113182452016881,0.9302344750447656,0.4552447552447553,0.037682020786611245,0.9296187491374501,0.019230769230769232
22,"(2, 6)",10.0,0.46037596816159,0.9409320630919298,0.3047387395213482,0.4011421314081242,0.9245772114356056,0.2561351691786474
23,"(2, 7)",100.0,0.25443663901081165,0.9264445620381001,0.14746853146853148,0.6342586655256721,0.9128772142473218,0.48594405594405593
24,"(2, 8)",10.0,0.23456657106966228,0.9349751061759538,0.13410547785547786,0.7218880164733593,0.930958091768059,0.589500777000777
25,"(2, 9)",10.0,0.5360602561838198,0.9123226701727515,0.37953250453250453,0.354479157550164,0.9071133009835255,0.2202797202797203
26,"(2, 10)",1.0,0.6183312009672676,0.9269734836402015,0.46387934099798506,0.6686082891554548,0.9221180824798072,0.5244310773971791
27,"(3, 4)",1.0,0.5069096315074938,0.9075502179919605,0.35166578529878373,0.7955221204691297,0.9080205631257788,0.7078265468006346
28,"(3, 5)",0.1,0.7484239088413154,0.9100260443844171,0.635561160151324,0.834107512197604,0.9128885778402225,0.767843631778058
29,"(3, 6)",1.0,0.8109178535300925,0.9201586194463298,0.7248625394562671,0.8584089355704038,0.92890714737656,0.7978566337440178
30,"(3, 7)",100.0,0.22278231042077987,0.9190482126987847,0.12675409836065574,0.01624801282495396,0.9157712850175338,0.00819672131147541
31,"(3, 8)",1.0,0.5902516054310845,0.9138145221035477,0.43590619307832423,0.8411895342048898,0.9281536378209542,0.7691256830601093
32,"(3, 9)",0.01,0.4433337588884297,0.9220959587713813,0.29181845780206433,0.21138124452642454,0.926013397901299,0.11930783242258651
33,"(3, 10)",0.1,0.2791090079576154,0.9293848043575331,0.16421228118921924,0.029193918456274563,0.9269151189168332,0.014830508474576272
34,"(4, 5)",10.0,0.494475707279527,0.9065507190013058,0.3399503722084367,0.6234560995670039,0.8814272690815826,0.48229942100909845
35,"(4, 6)",0.01,0.5478932398129022,0.9012784169745208,0.39357510184999667,0.5596249059720183,0.9089058160802627,0.4042693514993655
36,"(4, 7)",10.0,0.0,0.909081554237096,0.0,0.0,0.9019813431360251,0.0
37,"(4, 8)",100.0,0.7392332477067743,0.9227580868462729,0.6165994623655914,0.6025705113129579,0.8923469496139977,0.4548611111111111
38,"(4, 9)",0.01,0.7329145781170113,0.9150243173274935,0.6112604540023895,0.6437045725101476,0.8840081446246706,0.5061230585424134
39,"(4, 10)",0.1,0.6220616476303772,0.906447541961718,0.4735055585930381,0.8481033427917916,0.8977346029951558,0.8036723163841808
40,"(5, 6)",100.0,0.6440286886621881,0.9220435416787021,0.4948279980888677,0.8711242416424219,0.9156144537394033,0.8307572861920689
41,"(5, 7)",10.0,0.8144756549559141,0.9070060896521959,0.7390769230769231,0.5140485827363231,0.9024060541563164,0.35938461538461536
42,"(5, 8)",0.01,0.8596663398096308,0.9199672856508881,0.806784188034188,0.9084385280748776,0.9129143191475093,0.9040064102564103
43,"(5, 9)",0.01,0.2744602605382863,0.9029736891084281,0.16182336182336182,0.04797030430546521,0.8973233659312577,0.024643874643874644
44,"(5, 10)",100.0,0.4096063135252901,0.9186743365155216,0.2635593220338983,0.26994100675991545,0.8963039934930046,0.15889830508474576
45,"(6, 7)",10.0,0.1391205816343442,0.9110226190947911,0.07531055900621118,0.015397255324137589,0.9146786045077313,0.007763975155279503
46,"(6, 8)",100.0,0.747543319276987,0.9276257755851849,0.626013630089717,0.8769744425496423,0.9241657288820928,0.834368530020704
47,"(6, 9)",100.0,0.5587458443680856,0.9253856322160092,0.4001897860593513,0.5722454841878732,0.9085772827284432,0.41764435242696113
48,"(6, 10)",1.0,0.5310818166313592,0.9351654628382108,0.370841667543952,0.818208894002911,0.9112301927919767,0.7424202547636594
49,"(7, 8)",0.01,0.8617731322968027,0.9141369439366979,0.8150833333333334,0.8567558988108938,0.907879088515092,0.8110833333333334
50,"(7, 9)",100.0,0.5947043646061305,0.8984600790285315,0.4444444444444444,0.03911016524519382,0.87904332875181,0.02
51,"(7, 10)",10.0,0.614244770704688,0.9070854997138473,0.4643389830508474,0.7125489503457673,0.8953662690619724,0.591728813559322
52,"(8, 9)",0.01,0.9272726986413997,0.9002050917705602,0.9560185185185186,0.9016942238268016,0.9088235025920791,0.8946759259259259
53,"(8, 10)",1.0,0.5084057611393825,0.9275857811326483,0.35016478342749524,0.14661873853073193,0.9085954609460306,0.0797434086629002
54,"(9, 10)",10.0,0.7585550409849074,0.9090418491626733,0.6508160703075958,0.9040193132425077,0.9071658400402873,0.9008945386064031
