,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
18,"(1, 10)",10.0,0.6589087031960281,0.9658831951591959,0.5,0.6538119976356971,0.9595302710803055,0.49583333333333335
19,"(2, 3)",0.01,0.5311815145695788,0.9916360354201803,0.3627450980392157,0.7581957403425089,0.9901634450503658,0.6142857142857143
20,"(2, 4)",1.0,0.013855870505089901,0.9902783881347145,0.0069767441860465115,0.1262740658071057,0.9891404248760232,0.06744186046511629
21,"(2, 5)",100.0,0.7053042900661868,0.9549329181038405,0.5591397849462365,0.0,0.9949245363132805,0.0
22,"(2, 6)",0.1,0.9722547648304117,0.9917996155262708,0.9534653465346534,0.9922927940649058,0.9944963214487833,0.9900990099009901
23,"(2, 7)",1.0,0.9903584211012981,0.9809009868448193,1.0,0.9938052417962748,0.9876867611300537,1.0
24,"(2, 8)",0.1,0.6654364469941937,0.994484367791618,0.5,0.9926247628786711,0.9940253971633722,0.9912280701754386
25,"(2, 9)",0.1,0.6637459833628202,0.9869710851350314,0.5,0.9931142277945513,0.9863226348101704,1.0
26,"(2, 10)",0.1,0.7566763321268699,0.9764762722128789,0.6176470588235294,0.6902055477909244,0.95864219840207,0.5392156862745098
27,"(3, 4)",100.0,0.6252032081611113,0.9949433384198634,0.4558139534883721,0.5092123163743297,0.9947233164176633,0.34219269102990035
28,"(3, 5)",10.0,0.05960383382148263,0.9951352488189996,0.030721966205837174,0.35523968457327304,0.996873854052072,0.2161290322580645
29,"(3, 6)",10.0,0.6677888821201916,0.9954898446833931,0.5024045261669023,0.9934054636266713,0.9947352700748286,0.9920792079207921
30,"(3, 7)",10.0,0.5924261797971782,0.9862080297012474,0.4233766233766234,0.0,0.9915592835589477,0.0
31,"(3, 8)",1.0,0.40168846989377016,0.9951444337982185,0.25162907268170426,0.017390429096950398,0.9942454191655725,0.008771929824561403
32,"(3, 9)",10.0,0.6641325952538953,0.9886827150671841,0.5,0.9936219431059244,0.9873247298062923,1.0
33,"(3, 10)",0.01,0.6478486066885236,0.9724623200991608,0.4857142857142857,0.055489824549826004,0.9590999991472015,0.02857142857142857
34,"(4, 5)",10.0,0.7219512022894407,0.9752008272476961,0.5731182795698925,0.9868991178421842,0.9917499331386773,0.9820955238809702
35,"(4, 6)",10.0,0.9697547844091955,0.9886651717846165,0.9515542251899609,0.9919393920217467,0.9917996155262708,0.9920792079207921
36,"(4, 7)",0.01,0.5053390617008549,0.987621841645151,0.3395348837209302,0.5835671309400724,0.9886625276239323,0.413953488372093
37,"(4, 8)",1.0,0.7168152044091974,0.992227705873506,0.561077111383109,0.5839062365582162,0.9906118453627237,0.413953488372093
38,"(4, 9)",10.0,0.5930364979879479,0.9902594615108692,0.4232558139534884,0.5836437638610563,0.9891025716283326,0.413953488372093
39,"(4, 10)",100.0,0.9034534549773685,0.9761804191980359,0.840811673506612,0.6799147234252637,0.9559076392318673,0.5275877792977656
40,"(5, 6)",1.0,0.6339690208112797,0.9830569069733157,0.46783775151708723,0.988572693802436,0.9971247563352826,0.9801660811242414
41,"(5, 7)",1.0,0.0,0.9834753801931867,0.0,0.3623116728452004,0.99448449230888,0.221505376344086
42,"(5, 8)",1.0,0.6894692353944631,0.9943593168840693,0.5276740237691002,0.3653441952653742,0.996873854052072,0.22365591397849463
43,"(5, 9)",1.0,0.2044685287311197,0.9921899771430778,0.11397849462365592,0.3595015397288476,0.995584602319881,0.21935483870967742
44,"(5, 10)",0.01,0.9192611882989962,0.9919699551408776,0.856483238456673,0.4443119450009391,0.9949245363132805,0.2860215053763441
45,"(6, 7)",10.0,0.5379805521982645,0.9915606669002255,0.3691269126912692,0.4632836639481386,0.9944963214487833,0.30198019801980197
46,"(6, 8)",10.0,0.8307936112224494,0.9964456391875748,0.7123675525447282,0.9898328631682809,0.9964456391875748,0.9833072780962306
47,"(6, 9)",0.1,0.9866104023624204,0.9910827696481347,0.9821782178217822,0.9848157449861749,0.9825135909176657,0.9871287128712871
48,"(6, 10)",100.0,0.7325078789447834,0.9815248246063187,0.5842748980780431,0.6512704328643768,0.9627161541847451,0.49207920792079207
49,"(7, 8)",0.01,0.6648188986136344,0.99173088199757,0.5,0.0,0.9898561008710453,0.0
50,"(7, 9)",1.0,0.6625852099683396,0.9818556114658867,0.5,0.9920214507235001,0.9841692081994667,1.0
51,"(7, 10)",0.1,0.6611164673062688,0.9754331555315771,0.5,0.6569726337216748,0.9576096520366557,0.5
52,"(8, 9)",0.01,0.2853858707208488,0.9920089446907122,0.16666666666666666,0.0,0.9820306793119923,0.0
53,"(8, 10)",0.01,0.6151689140018345,0.9794415463051682,0.4484004127966976,0.6499753901937897,0.9603147142671256,0.49122807017543857
54,"(9, 10)",10.0,0.6601922815039567,0.9714203733009731,0.5,0.0,0.9571317547845649,0.0
