,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
39,"(4, 10)",10.0,0.827754928542788,0.9814372889710347,0.7156862745098039,0.7825920791850267,0.9795635532103619,0.6515731874145007
40,"(5, 6)",1.0,0.6430335586134586,0.9786996084983701,0.47881401043330135,0.9880254999938897,0.9971247563352826,0.9790908123070372
41,"(5, 7)",0.1,0.6617418334623762,0.9660461862934047,0.5032258064516129,0.025476123549422972,0.9951445583154808,0.012903225806451613
42,"(5, 8)",0.01,0.7220671098944627,0.9975339200586725,0.5658177702320317,0.9877281135976094,0.9973138980564724,0.9783248443689869
43,"(5, 9)",10.0,0.15463848684338644,0.9897913059034047,0.08387096774193549,0.39751175899611924,0.9947045143110801,0.24838709677419354
44,"(5, 10)",0.1,0.9370221302546307,0.9921899771430778,0.8876660341555977,0.41521349840096405,0.9947045143110801,0.2623655913978495
45,"(6, 7)",10.0,0.23845454300328664,0.9899178950961635,0.13555355535553554,0.13645951247201452,0.9923457838143747,0.07326732673267326
46,"(6, 8)",1.0,0.6605334267324562,0.9962066905615292,0.49405940594059405,0.9898328631682809,0.9964456391875748,0.9833072780962306
47,"(6, 9)",1.0,0.6566474187047212,0.9906048723960438,0.4910891089108911,0.539725711277829,0.994974218700874,0.3702970297029703
48,"(6, 10)",1.0,0.7621925812579403,0.9827195677365457,0.6225004853426519,0.6509420502142125,0.9612824624284726,0.49207920792079207
49,"(7, 8)",0.01,0.6883823624897417,0.9946665365461277,0.5263157894736842,0.9910299291708069,0.990831867364924,0.9912280701754386
50,"(7, 9)",0.1,0.6630177007538711,0.9837574588296238,0.5,0.6642056421681476,0.989006555167829,0.5
51,"(7, 10)",1.0,0.6598406860593388,0.9698994838848426,0.5,0.6570335561248046,0.9578685726523983,0.5
52,"(8, 9)",0.1,0.31090734771360135,0.9958044998048192,0.18421052631578946,0.27247377654144556,0.9932236598106363,0.15789473684210525
53,"(8, 10)",1.0,0.6538419547516278,0.9773939644348459,0.49122807017543857,0.651007747242872,0.9648358115381431,0.49122807017543857
54,"(9, 10)",0.1,0.019412935258409696,0.9764761476956169,0.00980392156862745,0.0,0.9621307493076731,0.0
