,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
44,"(5, 10)",100.0,0.4007364820792412,0.9780549898843705,0.2519924098671727,0.6549667220147891,0.973040839521383,0.49361163820366855
45,"(6, 7)",100.0,0.2165363651958765,0.9814811628972405,0.12169216921692169,0.9646205138796413,0.9822477853356896,0.9476147614761476
46,"(6, 8)",10.0,0.24080393196503705,0.9893316583114031,0.13708528747611604,0.9738466329933619,0.9830922286848769,0.9647733194372068
47,"(6, 9)",1.0,0.04071499123294104,0.9739775492213602,0.020792079207920793,0.982124756246203,0.9733211142270642,0.9910891089108911
48,"(6, 10)",10.0,0.06843580590777705,0.9849623120065731,0.03544942729567074,0.005922561362513037,0.9755482792054436,0.0029702970297029703
49,"(7, 8)",100.0,0.27691915095323844,0.9858007022972151,0.16108452950558214,0.9604503162701873,0.985102783042924,0.9370015948963317
50,"(7, 9)",100.0,0.0,0.9719432578100842,0.0,0.0,0.973979897725996,0.0
51,"(7, 10)",0.01,0.48295532602442814,0.9844248357783302,0.3199643493761141,0.9663409956873225,0.9784317048029053,0.9545454545454546
52,"(8, 9)",0.1,0.05125770116890756,0.9818099499193659,0.02631578947368421,0.9756972678703495,0.9777186663076781,0.9736842105263157
53,"(8, 10)",100.0,0.5195980476568396,0.9726032566461734,0.3544891640866873,0.9757092626568786,0.9690544193739918,0.9824561403508771
54,"(9, 10)",10.0,0.2555290906969884,0.9738070298116869,0.14705882352941177,0.9853975384161545,0.9712154028070259,1.0
