,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",0.01,0.03997335734618202,0.9677492582777063,0.02040816326530612,0.0,0.9779045783448788,0.0
21,"(2, 5)",100.0,0.6888521452831072,0.9803636512784024,0.5309684684684685,0.6580816006314624,0.9623372153221672,0.5
22,"(2, 6)",0.01,0.3323152430272631,0.978784286754366,0.20013183915622942,0.0,0.9861055615175012,0.0
23,"(2, 7)",0.1,0.2067227304659486,0.9824160201929959,0.11551484370276316,0.0,0.9814337044742858,0.0
24,"(2, 8)",1.0,0.9258742704844705,0.9819081577315415,0.8758904253090299,0.8690123724382431,0.9894131946406561,0.7747354913052587
25,"(2, 9)",100.0,0.863622237697839,0.9788809473449569,0.7726466624104419,0.9204138738517428,0.980623351870281,0.8671703199262254
26,"(2, 10)",1.0,0.6315687283275712,0.9805601505962357,0.46578947368421053,0.9454557412849504,0.9821788140696922,0.911379800853485
27,"(3, 4)",0.1,0.02019518785501182,0.9675921984352214,0.01020408163265306,0.0,0.9589121587403626,0.0
28,"(3, 5)",1.0,0.0,0.9772398413053652,0.0,0.9814189821312073,0.9635158764146805,1.0
29,"(3, 6)",0.01,0.377747075899945,0.9768347546028754,0.23414634146341465,0.5402272586194876,0.9725425799312638,0.37398373983739835
30,"(3, 7)",0.1,0.3196627732833694,0.9722677803176961,0.1912751677852349,0.0,0.9698315673638943,0.0
31,"(3, 8)",10.0,0.5774985500211415,0.977043535046453,0.40988372093023256,0.46020843751926727,0.9782961355288352,0.3008720930232558
32,"(3, 9)",0.01,0.0,0.9712821966720343,0.0,0.007841911830300656,0.9616791595990425,0.003937007874015748
33,"(3, 10)",1.0,0.33198102725933615,0.9761424316861742,0.2,0.24792198812108027,0.9708580482228173,0.14210526315789473
34,"(4, 5)",0.1,0.11750595767673722,0.9799947795862674,0.0625,0.8930356260017992,0.9619525534574316,0.8333333333333333
35,"(4, 6)",1.0,0.5097947246823734,0.9717889192938822,0.34552845528455284,0.5325030618646509,0.9722195825152432,0.36666666666666664
36,"(4, 7)",100.0,0.794176886075712,0.9727375570472871,0.6710039720586221,0.3954445816166915,0.9703352332532664,0.2483221476510067
37,"(4, 8)",0.1,0.5313894282359589,0.9778208464629423,0.3648255813953488,0.358484395446504,0.9777541301087811,0.2194767441860465
38,"(4, 9)",100.0,0.0,0.9583304695602491,0.0,0.3641275242997429,0.9648403822869712,0.22440944881889763
39,"(4, 10)",0.1,0.6447858500446674,0.9753220991585246,0.48157894736842105,0.9746054152636191,0.9703018080066398,0.9789473684210526
40,"(5, 6)",0.01,0.5797303246941026,0.9877261643112796,0.41026422764227644,0.9509234312286239,0.9745059813963264,0.9284552845528455
41,"(5, 7)",0.01,0.834541300711025,0.9851915704999564,0.7238534675615212,0.9809813973026213,0.9689754522947793,0.9932885906040269
42,"(5, 8)",100.0,0.6206108525155705,0.9896945898694829,0.45203488372093026,0.9600901753127367,0.9774739096195013,0.9433139534883721
43,"(5, 9)",10.0,0.0,0.9815342529477804,0.0,0.6630648518840379,0.9808040203436325,0.5008202099737533
44,"(5, 10)",10.0,0.750152646533908,0.9827681316060072,0.6065789473684211,0.9745662787355658,0.9702242277795577,0.9789473684210526
45,"(6, 7)",0.01,0.7286266347551215,0.9822585589280527,0.579096415125225,0.9346188299646707,0.9780096905567949,0.8949146068641894
46,"(6, 8)",1.0,0.9522901115413461,0.9782808763672346,0.9276446398184912,0.8917367500058336,0.9819095049958633,0.8167328417470221
47,"(6, 9)",1.0,0.5185808761765226,0.9717296241556304,0.35365853658536583,0.5649752595204532,0.967040696315626,0.39905895909352795
48,"(6, 10)",10.0,0.7805199856568521,0.9808589590378148,0.6481386392811297,0.9280209531600176,0.9798661213429326,0.8813863928112966
49,"(7, 8)",0.1,0.9515417847047171,0.9736150829362352,0.9304471671609178,0.962867619159564,0.9810752774142139,0.9453234743249571
50,"(7, 9)",0.1,0.4794565921792124,0.9666066502606235,0.3187919463087248,0.9594172459736182,0.9731734757416162,0.9460444961158379
51,"(7, 10)",10.0,0.9671173673547867,0.9775493478212537,0.9569056870363829,0.9739638682079296,0.9756979301890892,0.9722359590250795
52,"(8, 9)",0.1,0.5964352522160816,0.9818986780630947,0.4282983885735213,0.9417226882967329,0.9805879222262299,0.905820820362571
53,"(8, 10)",10.0,0.7219142639820221,0.9854241335115687,0.5695991432068543,0.4641049585547529,0.9827971162504051,0.30377906976744184
54,"(9, 10)",10.0,0.6407426736872057,0.9785402664843788,0.4763157894736842,0.6395672318010035,0.9676746087867498,0.4776212184003315
