,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",10.0,0.9620890299477165,0.9910827696481347,0.9347434743474348,0.9912023421906656,0.9903270251564563,0.9920792079207921
46,"(6, 8)",10.0,0.8602467259694516,0.9957287933094384,0.7572173006774361,0.9898328631682809,0.9964456391875748,0.9833072780962306
47,"(6, 9)",1.0,0.9884856182583472,0.9908438210220893,0.9861386138613861,0.9860256841462636,0.9829616195915007,0.9891089108910891
48,"(6, 10)",0.1,0.8038443930421814,0.9800911328500462,0.6813240147544166,0.6509968256399402,0.961521411054518,0.49207920792079207
49,"(7, 8)",100.0,0.6883296633653005,0.9944465145439274,0.5263157894736842,0.9909103926776966,0.9905929187388784,0.9912280701754386
50,"(7, 9)",10.0,0.9919432750110766,0.9840153340795142,1.0,0.9929572847271276,0.9860130753818839,1.0
51,"(7, 10)",0.01,0.6605160428221282,0.9728236472689229,0.5,0.6544208430149492,0.9468465180659873,0.5
52,"(8, 9)",0.01,0.05127343604664936,0.9934896746738939,0.02631578947368421,0.0,0.9827285985662831,0.0
53,"(8, 10)",100.0,0.6301692011542914,0.9777011840969043,0.4649122807017544,0.0,0.9595589697754472,0.0
54,"(9, 10)",100.0,0.660866244246945,0.9743445366850535,0.5,0.0,0.9566538575324741,0.0
