,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",1.0,0.14076290159109672,0.8604393874719989,0.07665130568356375,0.3856458198988527,0.8582916521786337,0.24869431643625192
29,"(3, 6)",1.0,0.6931208724882383,0.8624962128357715,0.5793493635077793,0.4616375281511658,0.8574423199335813,0.31584158415841584
30,"(3, 7)",0.01,0.0,0.8758344784939793,0.0,0.0,0.8734747058678486,0.0
31,"(3, 8)",10.0,0.6319651947658748,0.8585671596519933,0.5,0.0,0.8578881670215475,0.0
32,"(3, 9)",100.0,0.10789684344998714,0.9650428174176883,0.05714285714285714,0.0,0.963628052285261,0.0
33,"(3, 10)",0.01,0.6310332010532401,0.8551354794720907,0.5,0.630579924648862,0.8534727356783315,0.5
34,"(4, 5)",0.01,0.36668037105963125,0.8415478577932982,0.23440860215053766,0.3464306061116733,0.8419785923012175,0.21807951987996999
35,"(4, 6)",100.0,0.689892046730257,0.8388427295597973,0.5858623071609487,0.9033297545424284,0.840077632122973,0.9768823393967303
36,"(4, 7)",10.0,0.45472870762996787,0.8582629258845476,0.30930232558139537,0.5499009197666838,0.857813572383666,0.4046511627906977
37,"(4, 8)",100.0,0.6489342323463015,0.8485831186805317,0.5253365973072215,0.8303979972024473,0.7995088408271567,0.8637698898408812
38,"(4, 9)",1.0,0.5890331840980452,0.9682819116540922,0.4232558139534884,0.9516091101985281,0.9451671021705472,0.958139534883721
39,"(4, 10)",1.0,0.6930321743523854,0.833795377476142,0.5929320565435476,0.909131135285387,0.8383094714359367,0.9930232558139536
40,"(5, 6)",100.0,0.5123458698250098,0.8421892711438395,0.3681571382944746,0.003951101494658189,0.8417801410835467,0.0019801980198019802
41,"(5, 7)",100.0,0.012807766722528396,0.8656143517471379,0.0064516129032258064,0.36690832585415967,0.858193330021488,0.23333333333333334
42,"(5, 8)",10.0,0.6391574645242608,0.8480191296440568,0.5128466327108092,0.504982769042884,0.8502678068927341,0.35913978494623655
43,"(5, 9)",0.01,0.42543466155220083,0.9754336254796053,0.27204301075268816,0.38995338568326204,0.969084419130399,0.24408602150537634
44,"(5, 10)",10.0,0.04806455999748016,0.8503996725044759,0.024731182795698924,0.37546958591149654,0.8379913098194679,0.24193548387096775
45,"(6, 7)",10.0,0.5248799691180595,0.8624583015624662,0.37722772277227723,0.48345543841231203,0.85741402578764,0.33663366336633666
46,"(6, 8)",10.0,0.4834792962888379,0.8466029455118639,0.33835330901511207,0.9082149298136118,0.8430503416746302,0.9842973771061316
47,"(6, 9)",1.0,0.5219751800664709,0.9672902343355754,0.3574257425742574,0.569634335159477,0.9713907634361045,0.402970297029703
48,"(6, 10)",100.0,0.3046709560718338,0.8388427295597973,0.18613861386138614,0.467323963579908,0.8396296034491381,0.3237623762376238
49,"(7, 8)",100.0,0.0,0.8636720959159279,0.0,0.5878309258173391,0.8568651797578823,0.4473684210526316
50,"(7, 9)",1.0,0.6585950865845472,0.9645366260196562,0.5,0.6581956349837563,0.9628250870237962,0.5
51,"(7, 10)",10.0,0.6077508534619851,0.8577637318157131,0.47058823529411764,0.0,0.8536442760913389,0.0
52,"(8, 9)",0.01,0.6373981388044307,0.9740463891592057,0.47368421052631576,0.6509452881271424,0.9645614782489385,0.49122807017543857
53,"(8, 10)",100.0,0.6616645624719638,0.8446160236420338,0.543859649122807,0.0,0.8447520165039928,0.0
54,"(9, 10)",10.0,0.0,0.9681001718113007,0.0,0.0,0.9623549589875855,0.0
