,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",10.0,0.03431942256767967,0.9293345473029593,0.017482517482517484,0.04767902045471406,0.9174079318747869,0.024475524475524476
22,"(2, 6)",100.0,0.5491460290410116,0.9426348434710246,0.38742236024844723,0.800775284983315,0.9372639156386957,0.6989857968118838
23,"(2, 7)",1.0,0.6422423718192748,0.924582864813153,0.492,0.644696726858307,0.9160354971576053,0.49737062937062937
24,"(2, 8)",10.0,0.37463826863473865,0.9305030526754412,0.2345328282828283,0.775514934749689,0.9206264547909476,0.6699203574203574
25,"(2, 9)",100.0,0.8408176385186884,0.9113308608523631,0.7804325304325304,0.6882847940849041,0.9110284306231695,0.5530626780626781
26,"(2, 10)",100.0,0.4171220566094867,0.9324136873608756,0.2686529572122793,0.7427939729052745,0.9251683876753174,0.6204812137015527
27,"(3, 4)",1.0,0.07327291224620072,0.9157650061287579,0.03816322933192315,0.5386433603026652,0.8950249755324265,0.38524590163934425
28,"(3, 5)",1.0,0.7958224835579664,0.9079867835350465,0.7083228247162674,0.7601548543972402,0.8912625415176743,0.6626733921815888
29,"(3, 6)",0.01,0.5991919590867857,0.9263176256622887,0.44281386824152325,0.5594596885018583,0.9313865810000613,0.39980653701252417
30,"(3, 7)",1.0,0.728088484380094,0.9180121690595722,0.6032786885245902,0.6958315872258884,0.8948156280940557,0.5692459016393443
31,"(3, 8)",100.0,0.14794715896093202,0.9214729912579638,0.08043032786885246,0.0,0.9293874616618361,0.0
32,"(3, 9)",10.0,0.4331851326840106,0.9196562827762264,0.28331815421979356,0.8542608306511701,0.9200093778804526,0.7972829386763813
33,"(3, 10)",0.01,0.05748583781695248,0.9285982184260198,0.029661016949152543,0.0250792801456869,0.9255498376602476,0.012711864406779662
34,"(4, 5)",0.1,0.37727488702042444,0.8969523844995755,0.2388751033912324,0.8923012496988054,0.8899090265500755,0.8947063688999173
35,"(4, 6)",0.01,0.5666577068633096,0.8918113891883613,0.4152557937621051,0.6263807126676315,0.890845652497423,0.4829943899018233
36,"(4, 7)",1.0,0.2966815202683559,0.9050823200609508,0.1774193548387097,0.5146512697341715,0.8780603566275043,0.364
37,"(4, 8)",0.01,0.8356282154657115,0.9070382948430125,0.774641577060932,0.8960133635619505,0.9089915675850713,0.8834005376344086
38,"(4, 9)",100.0,0.19191881111918843,0.9131019032228507,0.10722819593787335,0.010688557652843544,0.8960688989002006,0.005376344086021506
39,"(4, 10)",0.01,0.5565512958959618,0.9176041047041681,0.39939857845817384,0.5696611702846456,0.8917100108752918,0.4185119373063605
40,"(5, 6)",100.0,0.4999250966368283,0.9147874512574499,0.343944099378882,0.5739775909603565,0.9174364826001928,0.4176301958910654
41,"(5, 7)",100.0,0.20470151925661415,0.9060790033923448,0.11538461538461539,0.5065920160892133,0.9053415414747106,0.35169230769230764
42,"(5, 8)",100.0,0.6045876680241808,0.9078254648311778,0.45320512820512826,0.8873990409647657,0.9120459941163612,0.8640491452991452
43,"(5, 9)",0.1,0.8326256322632156,0.9075072841775397,0.7691595441595442,0.4214043927410173,0.9050132741241357,0.27464387464387463
44,"(5, 10)",10.0,0.334604017143047,0.9087551553561409,0.2050521512385919,0.36757309428685364,0.900236324284447,0.2309322033898305
45,"(6, 7)",0.01,0.7858237547357225,0.9089727912733682,0.6920621118012422,0.8384899289356993,0.9170653437359467,0.7723167701863354
46,"(6, 8)",100.0,0.5981157455332173,0.9258372061299487,0.44174861973775015,0.8823735663191995,0.926262057955823,0.8424560041407867
47,"(6, 9)",100.0,0.7913028288117524,0.920822903316211,0.6937255578559927,0.8815535940885404,0.9131040390959888,0.8521106510236944
48,"(6, 10)",10.0,0.6860000420630882,0.932472939312354,0.5425834298347194,0.736500365892059,0.9066886951949237,0.6201047478681967
49,"(7, 8)",0.1,0.6505994009695053,0.9147151401239575,0.5048333333333334,0.7401143144627407,0.9106222839218425,0.6233888888888889
50,"(7, 9)",100.0,0.874377199518284,0.9060409448704253,0.8448518518518519,0.5028953189007852,0.9020408232488857,0.3486296296296296
51,"(7, 10)",0.1,0.6824557555484994,0.9206820903521459,0.5421694915254237,0.7079816199436214,0.890646525574113,0.5874915254237288
52,"(8, 9)",1.0,0.8929286615537508,0.9005692126930059,0.8854166666666666,0.9024792585740012,0.916491651475481,0.8888888888888888
53,"(8, 10)",0.01,0.7635624837875262,0.8997275050428559,0.6631944444444444,0.8974080430730872,0.9016112138810044,0.8932438794726931
54,"(9, 10)",0.1,0.8443005765159957,0.9140415288935357,0.7844475831763967,0.8989786009446614,0.903863452679929,0.8941462649089768
