,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
23,"(2, 7)",0.01,0.21383078361159097,0.9404372421776483,0.12062937062937062,0.8954958630701033,0.9401453330432972,0.8548951048951049
24,"(2, 8)",1.0,0.6848094482119798,0.9433021072967664,0.5375145687645688,0.8796271513847375,0.9438379805524517,0.8235965423465423
25,"(2, 9)",1.0,0.5667247410741122,0.9369731873995943,0.4062095312095312,0.8893569919143374,0.9393634085744771,0.8444055944055944
26,"(2, 10)",0.1,0.4008710985215176,0.9490028844940057,0.25410394690055704,0.7306713520045273,0.9547058399372604,0.5917980324759986
27,"(3, 4)",100.0,0.7784727073010691,0.9227938095548021,0.6731887890005288,0.907481643293051,0.918984696908303,0.8962630001762736
28,"(3, 5)",10.0,0.6116312251940607,0.9343858995319683,0.4546027742749055,0.6684030541201058,0.9204588451321798,0.5247162673392182
29,"(3, 6)",1.0,0.593205985711273,0.9366818498311117,0.43404439466449446,0.9068264898504859,0.9293873535559339,0.885334996436208
30,"(3, 7)",10.0,0.346948887318017,0.9326355670019745,0.21311475409836064,0.8381994131354683,0.9196069938438265,0.7700327868852459
31,"(3, 8)",10.0,0.6040146543182584,0.9288224545433204,0.4475182149362477,0.8926265619695226,0.9227444800418628,0.8644125683060109
32,"(3, 9)",10.0,0.2489673567351231,0.9353465571206397,0.14359441408621737,0.8462210288686857,0.9215789788763615,0.7822556162720097
33,"(3, 10)",0.1,0.6464461017567885,0.9465423764329794,0.49083078632953603,0.8812515515672985,0.9350750627482746,0.8332870241733815
34,"(4, 5)",100.0,0.6463969161574322,0.921289741498318,0.49784946236559136,0.77878565333965,0.9125211830588305,0.6792390405293631
35,"(4, 6)",0.01,0.5548624000969152,0.9198104525303284,0.39724838041808586,0.942486600286662,0.9173308107135097,0.9690609764242303
36,"(4, 7)",100.0,0.5115865274690521,0.9164010599747076,0.3548387096774194,0.9471724433151089,0.9085306330533466,0.989247311827957
37,"(4, 8)",100.0,0.6959347650970769,0.9114805127359702,0.5628360215053764,0.9398886577499997,0.9129957210917582,0.9684139784946237
38,"(4, 9)",1.0,0.7171041456788766,0.9138810149455237,0.5900537634408602,0.9492264233349784,0.9123177878296429,0.989247311827957
39,"(4, 10)",1.0,0.7068625537706722,0.932086539051614,0.5693001640240568,0.9112633350503759,0.9203202884292216,0.902382905048296
40,"(5, 6)",0.1,0.36202258447857527,0.9258635415113216,0.225,0.9279695208069316,0.9231071167060869,0.9328834209268992
41,"(5, 7)",10.0,0.0450237045569882,0.9193614053216029,0.023076923076923078,0.08114815992147532,0.9127818471576676,0.04246153846153847
42,"(5, 8)",0.1,0.6272856425308062,0.9169045016383784,0.47670940170940174,0.9397311274226299,0.9143993742055054,0.9665064102564103
43,"(5, 9)",1.0,0.5062890389514568,0.9147709694579653,0.35,0.7492380227794111,0.9065249374438173,0.6384615384615384
44,"(5, 10)",1.0,0.3671726250314135,0.9363948661904349,0.22835723598435462,0.8668832873604144,0.9227783791163569,0.8173728813559322
45,"(6, 7)",0.01,0.3189661345719367,0.9287554071160703,0.19254658385093168,0.9089466855135085,0.920829696939735,0.8973664596273292
46,"(6, 8)",0.1,0.6170026198790638,0.9249766986093354,0.4628838854382332,0.9455022369622924,0.9206565000698167,0.9717261904761905
47,"(6, 9)",10.0,0.4329602844485451,0.9233109749744612,0.28278122843340237,0.9507338185305136,0.9205893586844852,0.9829192546583851
48,"(6, 10)",0.1,0.45200797451454633,0.9435380959796613,0.2971891778081903,0.9138356156769029,0.9325643845059497,0.8958442993999368
49,"(7, 8)",0.1,0.5915346437096654,0.9129736699038129,0.4375,0.8687039501250624,0.9146334978087532,0.8271666666666666
50,"(7, 9)",100.0,0.39905978336130793,0.9220773874774759,0.25462962962962965,0.8450361976962623,0.9109733227363803,0.788
51,"(7, 10)",0.01,0.44594277537985394,0.9417859731695675,0.292135593220339,0.9223742357274886,0.923139569921715,0.9216101694915254
52,"(8, 9)",0.1,0.6533683469927372,0.9149540167686729,0.5081018518518519,0.9433286908450408,0.913041269488275,0.9756944444444444
53,"(8, 10)",10.0,0.6527347865284291,0.9425367150427965,0.499234934086629,0.8719927828494648,0.9157638037126153,0.8322151600753296
54,"(9, 10)",100.0,0.6208876698910312,0.9333608242444185,0.4651600753295668,0.9179385039997757,0.9271603430997702,0.9088983050847458
