,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",100.0,0.4563863832529045,0.9860625361610575,0.2969017798286091,0.8841075433182427,0.9828325620008509,0.8034058448692595
23,"(2, 7)",100.0,0.4867332146176411,0.9832383874441584,0.32341737710865226,0.9410198985973065,0.9743325078647858,0.9099099099099099
24,"(2, 8)",100.0,0.4044098696580027,0.9754677874150965,0.25508066205740626,0.9098438679948279,0.9859475175690111,0.8446469725539493
25,"(2, 9)",100.0,0.31346384608697947,0.9860727627958862,0.1863517060367454,0.0,0.9788921548069968,0.0
26,"(2, 10)",1.0,0.5721084646114032,0.9841330297227091,0.403271692745377,0.9329500048741717,0.9784557894633316,0.8914888572783309
27,"(3, 4)",1.0,0.7977212994674584,0.96475878471184,0.6799886621315192,0.9797411045156044,0.9602867555008631,1.0
28,"(3, 5)",0.1,0.8516769751965876,0.9852460994904934,0.75,0.9809516871376005,0.962615486190454,1.0
29,"(3, 6)",100.0,0.6919523660619272,0.9715144200976513,0.537330623306233,0.9239737712780834,0.9651361541372319,0.8861788617886179
30,"(3, 7)",0.01,0.7857517812582195,0.9683891417284864,0.6610738255033557,0.9771595927031503,0.9584221449039246,0.9966442953020134
31,"(3, 8)",100.0,0.8133196647692434,0.9693004825203262,0.7005813953488372,0.9115094512798246,0.9708416808175581,0.8590116279069768
32,"(3, 9)",100.0,0.6505810831586845,0.9683844576288515,0.4898293963254593,0.9706838407601335,0.9650557583615448,0.9763779527559056
33,"(3, 10)",0.1,0.775372588290766,0.9697503557682826,0.645906432748538,0.9714914015550028,0.9616090831668076,0.9815789473684211
34,"(4, 5)",10.0,0.7222001807240845,0.9835673066562346,0.570578231292517,0.9820168067953902,0.9646689781822454,1.0
35,"(4, 6)",1.0,0.6868390176973951,0.9730584187346731,0.5307283889165423,0.9234644503904145,0.9669284387674839,0.883739837398374
36,"(4, 7)",0.1,0.9163720868938477,0.9690482076075723,0.8691275167785235,0.9797422986701009,0.960289049906718,1.0
37,"(4, 8)",0.01,0.3539115825486216,0.9644695646459299,0.21671808258186995,0.9167279607340748,0.971587392972666,0.8677325581395349
38,"(4, 9)",100.0,0.4842875966923067,0.9731564162011505,0.32235256307247306,0.9705347846440373,0.9647611377690031,0.9763779527559056
39,"(4, 10)",0.1,0.9241005807088443,0.9709320252426351,0.881578947368421,0.9735157979815986,0.9655840382724131,0.9815789473684211
40,"(5, 6)",1.0,0.6448803734905562,0.9914498416536551,0.47784552845528455,0.9272552169424354,0.9703746096738269,0.8878048780487805
41,"(5, 7)",10.0,0.8242156932796709,0.9886966813798375,0.7066554809843401,0.9809928033450535,0.962694676313689,1.0
42,"(5, 8)",10.0,0.7917584844882198,0.9830416560382633,0.6627906976744187,0.9521557000717044,0.9751371248832584,0.9302325581395349
43,"(5, 9)",0.1,0.2898043937737569,0.967093075523516,0.17043963254593178,0.957746365001122,0.9751587702596587,0.9409448818897638
44,"(5, 10)",10.0,0.7308713429723117,0.9896144368246986,0.5793859649122807,0.9758658001267442,0.9702187732390806,0.9815789473684211
45,"(6, 7)",1.0,0.43488305104635006,0.976179032270793,0.27975664320401594,0.9269019774967088,0.9686333542379766,0.8886178861788618
46,"(6, 8)",0.1,0.36845118245670916,0.9728427421992158,0.22726176971072037,0.12646011198414717,0.9726714038127745,0.06762620533182076
47,"(6, 9)",0.01,0.18628402928235568,0.984546513436995,0.10287433582997248,0.9116088312324117,0.9727761139064977,0.8576787657640356
48,"(6, 10)",0.1,0.44097510348570124,0.9767932887529257,0.2847667950363714,0.9110979305243291,0.9722430072399472,0.857188703465982
49,"(7, 8)",100.0,0.3585250430363281,0.9695409231035779,0.21992547213984703,0.5522070923663869,0.9721722677063666,0.3856231465584517
50,"(7, 9)",100.0,0.4393217551646411,0.9799942394547883,0.2831210695978439,0.9711113141628382,0.9659011878397197,0.9763779527559056
51,"(7, 10)",100.0,0.7072692735757229,0.9697698370051329,0.5566054397739315,0.04259274634309166,0.9654064207038514,0.02177675732956552
52,"(8, 9)",1.0,0.3967663365308592,0.9652663216905473,0.24970243545138254,0.9109306069024069,0.9761747351440297,0.8538614722578282
53,"(8, 10)",0.1,0.5263589292891135,0.9735747182451395,0.3606793145654835,0.9112177611329815,0.9770826299184807,0.853671970624235
54,"(9, 10)",10.0,0.2460215575613494,0.9796133224013173,0.1406755076668048,0.9639079384602844,0.9699333772987969,0.9579569001243265
