,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
18,"(1, 10)",10.0,0.5122439024549487,0.9355410142510634,0.35267275097783574,0.620319386986975,0.9175282530674497,0.4685462842242504
19,"(2, 3)",10.0,0.6556919812480415,0.9515650647931613,0.5001719591883527,0.8587463863250574,0.9561151079992016,0.7793763613435745
20,"(2, 4)",10.0,0.6509050927634773,0.9347689038393945,0.4992856605759831,0.7685025457877556,0.9368534189085571,0.6514399578915708
21,"(2, 5)",1.0,0.31665478267525804,0.9360490520136566,0.19055944055944057,0.5909132798515134,0.9259273652185487,0.43391608391608394
22,"(2, 6)",10.0,0.42358816000727645,0.9509863620481533,0.27247752247752244,0.8881017187381366,0.9445628092868605,0.8380098162706859
23,"(2, 7)",0.1,0.2329220342149001,0.9431751951844185,0.13286713286713286,0.8976820714626996,0.9407418870665278,0.8583916083916083
24,"(2, 8)",1.0,0.7125115782876029,0.9388484116322248,0.5741064491064491,0.8908554453436378,0.9447796001381392,0.8427544677544678
25,"(2, 9)",0.1,0.6025235612102162,0.9345552704242694,0.44457394457394456,0.8936650308076546,0.9424890624769672,0.8496503496503496
26,"(2, 10)",10.0,0.40061119920080335,0.9438443657054201,0.2542669195211568,0.7535821050474024,0.9572989385003043,0.6213553395756786
27,"(3, 4)",0.01,0.7871755826437232,0.9215054418638304,0.6870262647629121,0.9159160877084067,0.9163557771367893,0.9154768200246783
28,"(3, 5)",0.01,0.6285314306908156,0.9383848011143873,0.4725094577553594,0.6596238686705452,0.9108425163660107,0.5170239596469105
29,"(3, 6)",100.0,0.580664276132508,0.9366279828987137,0.42075654210365543,0.9230993617464665,0.9281311055346048,0.9181218816821097
30,"(3, 7)",10.0,0.34701361677723475,0.9335717907489328,0.21311475409836064,0.9089717584093326,0.9197677898379558,0.8984262295081967
31,"(3, 8)",1.0,0.6215080237594317,0.9322596952686969,0.4661316029143898,0.8891040885198005,0.9246198052406958,0.8562158469945356
32,"(3, 9)",0.1,0.2695474889400583,0.9346114953629792,0.15748330297510624,0.22391595810672607,0.9143015824920604,0.12758044930176077
33,"(3, 10)",0.1,0.6449495245149498,0.9490731588550663,0.4884342873020283,0.8906413622538322,0.9379943455588617,0.8478396776882466
34,"(4, 5)",0.01,0.6517730245677756,0.9170299066071885,0.505541770057899,0.9322955731243329,0.9095914681418886,0.9561621174524401
35,"(4, 6)",10.0,0.5012304848449386,0.9213105871519319,0.3442613370733988,0.9416233516257602,0.9136266131533799,0.9713901689708142
36,"(4, 7)",0.1,0.4998955379834858,0.9135875281311212,0.34408602150537637,0.8806817388941739,0.9054334216228018,0.857247311827957
37,"(4, 8)",0.01,0.6688926649671085,0.9160415023436312,0.5267697132616487,0.9410596430675844,0.9121284969378723,0.9718862007168458
38,"(4, 9)",0.01,0.6692699260782142,0.9144160884187824,0.5277777777777778,0.9484264870670521,0.9108410594123595,0.989247311827957
39,"(4, 10)",10.0,0.712375337288846,0.934685033453387,0.5754966283943868,0.9146048510339733,0.9183831823254489,0.9108574813194824
40,"(5, 6)",0.01,0.3688073480203238,0.9242889760995792,0.23036311514572383,0.9297746908308422,0.9177406484911423,0.9421285236502628
41,"(5, 7)",0.1,0.12877142909104733,0.9200045892223814,0.06923076923076923,0.18171513715797458,0.9109947624379243,0.10092307692307692
42,"(5, 8)",1.0,0.642666824852858,0.9190924445396595,0.49407051282051284,0.7099067973514064,0.910136410484869,0.5818910256410257
43,"(5, 9)",0.1,0.545312753991345,0.9142150425535621,0.38853276353276356,0.9230107661313756,0.9080605143687698,0.9384615384615385
44,"(5, 10)",0.1,0.3402417072316606,0.9351066852355873,0.20795306388526727,0.9049728877660046,0.9218288455581276,0.888722294654498
45,"(6, 7)",0.1,0.38031534931752603,0.9285261296975273,0.2391304347826087,0.7935720627981777,0.9150120547474054,0.7005900621118012
46,"(6, 8)",1.0,0.6444647190291113,0.9258081015547516,0.49426328502415456,0.9446324398384031,0.9197040888066711,0.9709497929606625
47,"(6, 9)",10.0,0.4564941254953634,0.9204072669234049,0.3035139176443524,0.00464656638846058,0.9157304516363125,0.002329192546583851
48,"(6, 10)",1.0,0.4401394056637869,0.9381206738955726,0.2875171070639015,0.917106208431429,0.9302603613685932,0.9043188756711232
49,"(7, 8)",10.0,0.5986088133268995,0.9165229854772012,0.4444444444444444,0.9454680876576453,0.9149335235094538,0.9781111111111112
50,"(7, 9)",100.0,0.37584055810491235,0.9207159119680889,0.2361111111111111,0.9418925486477664,0.9135942019493383,0.972
51,"(7, 10)",0.01,0.42264621808011243,0.9373732562568505,0.2728305084745763,0.7634035240363778,0.9240891034799442,0.6503220338983051
52,"(8, 9)",0.01,0.6870312198450376,0.9188718394671752,0.5486111111111112,0.9460593306395274,0.9151176052986192,0.9791666666666667
53,"(8, 10)",100.0,0.6660287605512795,0.9390402115462931,0.5160075329566856,0.9001116747652276,0.9218072771473932,0.8794138418079096
54,"(9, 10)",0.1,0.5995433081721846,0.9315410020912631,0.4420119271814187,0.9226514165135675,0.925833100830499,0.9194915254237288
