,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
29,"(3, 6)",0.1,0.7569642146402865,0.9210786556771003,0.642488035841564,0.8596812394036326,0.9318920285963601,0.7978566337440178
30,"(3, 7)",100.0,0.5746645418421928,0.9205926651964784,0.41770491803278686,0.6920589630598192,0.912919129720238,0.5572459016393443
31,"(3, 8)",10.0,0.15497105498288413,0.9231104612801931,0.0845856102003643,0.0,0.9269844655840672,0.0
32,"(3, 9)",0.01,0.5226545352473707,0.9255186945233973,0.364146933819065,0.8594921785427667,0.921766037230455,0.8051001821493624
33,"(3, 10)",10.0,0.11891848232710904,0.921735247794933,0.0635593220338983,0.0534642239927788,0.9086774521284418,0.02754237288135593
34,"(4, 5)",1.0,0.18740463665664941,0.9031619593553564,0.10454921422663359,0.16591343518285648,0.8982285435461842,0.0913978494623656
35,"(4, 6)",1.0,0.49364533239710207,0.9065298079464823,0.339168837240366,0.1622360945035542,0.8984462348294122,0.08916883724036599
36,"(4, 7)",100.0,0.5239044307393218,0.9087469056095941,0.3680430107526882,0.7252786860222384,0.8882041850884175,0.6128602150537634
37,"(4, 8)",0.1,0.6091502276099071,0.899235200143296,0.4605734767025089,0.6072080524092913,0.8920825222739133,0.4602374551971326
38,"(4, 9)",10.0,0.6248886968401909,0.906221814910118,0.47685185185185186,0.9255564299132324,0.9002206403554303,0.9523596176821982
39,"(4, 10)",0.01,0.6574420533677877,0.9010666633478862,0.5175186805175871,0.5650192812723229,0.8981204013436531,0.4121560051029707
40,"(5, 6)",100.0,0.6498742006139425,0.9185402552107111,0.5028069756330626,0.8337927380694622,0.9155951654565389,0.7654085045389394
41,"(5, 7)",0.1,0.15478986121017352,0.9069792302659196,0.08461538461538462,0.5141920649803782,0.9032910236791624,0.35938461538461536
42,"(5, 8)",0.1,0.2157884175383312,0.9173518537601706,0.12227564102564102,0.04073683700119136,0.9127307244576467,0.020833333333333332
43,"(5, 9)",10.0,0.3807716623434985,0.9102116638702662,0.24074074074074073,0.426875727194584,0.9053992563788233,0.2792735042735043
44,"(5, 10)",0.01,0.5075566958937108,0.917258729077106,0.35084745762711866,0.1260368803110033,0.894157513902358,0.06779661016949153
45,"(6, 7)",1.0,0.731314872177981,0.9052493698945795,0.6134472049689441,0.8474522585556966,0.9120860411807047,0.7913726708074534
46,"(6, 8)",0.01,0.21278081512444721,0.9164599662645715,0.12036318150448586,0.01692480545603952,0.9269222267423929,0.008540372670807454
47,"(6, 9)",100.0,0.5123889866417264,0.927021943174354,0.35403726708074534,0.8992399990536107,0.913662554131905,0.8852657004830917
48,"(6, 10)",10.0,0.5117060638025167,0.9356873925312141,0.3521423307716602,0.10638796025183919,0.8974861954414219,0.05654542583429835
49,"(7, 8)",1.0,0.9088424472555089,0.9114497691341583,0.90625,0.7556617319397834,0.9095062903388056,0.6463333333333333
50,"(7, 9)",1.0,0.7366277174895981,0.9108116231965826,0.6183703703703703,0.8637116401832278,0.8998858673326193,0.8303333333333334
51,"(7, 10)",100.0,0.5869880398162858,0.9131327468842829,0.4325084745762712,0.697333687793075,0.8843049337252746,0.5756271186440678
52,"(8, 9)",100.0,0.8978527154741153,0.9046016856935096,0.8912037037037037,0.9125789064151032,0.9142845351671247,0.9108796296296297
53,"(8, 10)",1.0,0.7003669788388187,0.9022042919830431,0.572328154425612,0.8083759514354986,0.8949816607538668,0.7370527306967984
54,"(9, 10)",1.0,0.8721097587967273,0.9073175436774981,0.8395323289391086,0.9088467991239811,0.9075435487513295,0.9101537978656623
