,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",100.0,0.3666347382224995,0.9186040977579591,0.229020979020979,0.35612382630769096,0.9189331880628947,0.22085753229821026
27,"(3, 4)",1.0,0.207781456262998,0.908198967765618,0.11731006522122334,0.032196185902518513,0.8935278702831719,0.01639344262295082
28,"(3, 5)",1.0,0.5058540204280931,0.9158120921911093,0.3494325346784363,0.688804436069179,0.9186776358789326,0.5509457755359395
29,"(3, 6)",0.01,0.518691275642517,0.9235832325126717,0.3606048263924244,0.5048422075336655,0.9355846349862509,0.34568781183178904
30,"(3, 7)",100.0,0.31308058376165,0.9226931949468484,0.1885245901639344,0.5157391421724598,0.9248095404018959,0.3575737704918033
31,"(3, 8)",0.1,0.4484065691496177,0.90707901434388,0.2978142076502732,0.4414275204058668,0.912283055064676,0.2911543715846995
32,"(3, 9)",10.0,0.08693767281706744,0.924619710270973,0.045613236187006675,0.24862295190901074,0.9288779781885028,0.14351851851851852
33,"(3, 10)",100.0,0.2782159464442666,0.9185599637348898,0.16393442622950818,0.008435809723440567,0.9220567353476034,0.00423728813559322
34,"(4, 5)",0.01,0.03615105338827345,0.9023838577010935,0.018444995864350704,0.010687571632081073,0.8824188535148907,0.005376344086021506
35,"(4, 6)",0.01,0.5703924747752893,0.9001183116477489,0.41746810926334066,0.7421090498898495,0.903474672263842,0.6296500367327856
36,"(4, 7)",0.01,0.6541236867708137,0.8986883852249868,0.5141935483870967,0.8954043786083048,0.8938251005594926,0.8969892473118279
37,"(4, 8)",1.0,0.4699401517788159,0.9100343155543003,0.31675627240143367,0.797467175562318,0.9072950065971812,0.7113575268817205
38,"(4, 9)",100.0,0.010688792129139327,0.8993768900029596,0.005376344086021506,0.0,0.9067901727033088,0.0
39,"(4, 10)",1.0,0.5267629143622296,0.9096696620316642,0.37071714962638963,0.8534574662156991,0.8990004592889286,0.8123063604884272
40,"(5, 6)",10.0,0.5331698585273128,0.9220982635983168,0.375,0.9032891163952327,0.9170166096848738,0.8899665551839465
41,"(5, 7)",10.0,0.4598386011604888,0.9069481332130326,0.308,0.31154740016664134,0.9087439666167528,0.188
42,"(5, 8)",0.1,0.5946999009634134,0.9166572098465744,0.44011752136752136,0.8959585779774207,0.9131163000258188,0.8794337606837607
43,"(5, 9)",100.0,0.3931961099331976,0.9071024206079383,0.25099715099715103,0.06243945681058136,0.9042261415957485,0.03233618233618234
44,"(5, 10)",1.0,0.6049107263604232,0.9175740596633359,0.45117340286831814,0.728138458800119,0.896590715576274,0.6129726205997392
45,"(6, 7)",10.0,0.5558615538617606,0.9208067158000234,0.39808695652173914,0.7191585343952859,0.9178405085313714,0.5911863354037268
46,"(6, 8)",0.1,0.8650400433049439,0.915793182127842,0.819616977225673,0.8864126040858411,0.924522873735394,0.8513198757763976
47,"(6, 9)",0.01,0.44296159659482887,0.9178251168484791,0.2919254658385093,0.5633839329903708,0.8967046594012493,0.4107142857142857
48,"(6, 10)",10.0,0.5532853100923378,0.9347292701977172,0.3929360985366881,0.7979352196344139,0.9243192001888166,0.7019554689967364
49,"(7, 8)",0.1,0.9124065966395739,0.9024785037438166,0.9225555555555556,0.8933632349177824,0.9041182239005011,0.8828611111111111
50,"(7, 9)",100.0,0.7614602313423795,0.9108187376763439,0.6541851851851852,0.8833966100052268,0.9050658330289926,0.8627407407407408
51,"(7, 10)",0.1,0.7048182834598391,0.9093730826663265,0.5753898305084746,0.8632635860930895,0.8997428305037514,0.8296271186440678
52,"(8, 9)",0.01,0.740225577788711,0.907540602196379,0.625,0.9329720140355241,0.9131224823008949,0.9537037037037037
53,"(8, 10)",0.1,0.1642883825963063,0.9117497018476615,0.09027777777777778,0.0,0.9223494888463326,0.0
54,"(9, 10)",10.0,0.07967408289818345,0.907222261204703,0.041666666666666664,0.0,0.8950663378600058,0.0
