,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",1.0,0.6530738921907635,0.9332893979595391,0.5022698612862547,0.7103258329099162,0.9198047108806491,0.578562421185372
29,"(3, 6)",0.1,0.6434830515816724,0.9346678301617248,0.49063231850117095,0.9029439621815663,0.9311890828157458,0.8763618776092048
30,"(3, 7)",100.0,0.37898556069503614,0.934274396094132,0.23770491803278687,0.9258934493686888,0.9255576343130127,0.9262295081967213
31,"(3, 8)",0.01,0.5753023048003454,0.9309809240930943,0.4162682149362477,0.8895402740491337,0.9215402629713557,0.8596880692167577
32,"(3, 9)",100.0,0.28141046031688216,0.9334229475642617,0.16568002428658166,0.2502561430460198,0.911583388843137,0.14503642987249546
33,"(3, 10)",10.0,0.6401581342258668,0.9453876669449366,0.4839191442067241,0.8813753420169045,0.9380377803849053,0.8311683801055849
34,"(4, 5)",100.0,0.6780647004865334,0.9173107084892302,0.5377998345740281,0.9131909117846356,0.9064658142393986,0.9200165425971878
35,"(4, 6)",1.0,0.5409503125025691,0.9173638377203256,0.3835654177519535,0.9420933560398415,0.9152011785651223,0.9706137714552863
36,"(4, 7)",100.0,0.511019383468741,0.9127718284407342,0.3548387096774194,0.9464521323287198,0.9072060845828016,0.989247311827957
37,"(4, 8)",1.0,0.6192893068474659,0.9173972224431854,0.4674059139784946,0.9384358048955391,0.9102579076516965,0.9684139784946237
38,"(4, 9)",0.1,0.724522993040473,0.9158685286112127,0.5993130227001194,0.9473362324642418,0.9088320760105978,0.989247311827957
39,"(4, 10)",100.0,0.70683177456921,0.937278132016431,0.5673409877893202,0.9034156173140863,0.9165518271886768,0.8906506287588847
40,"(5, 6)",10.0,0.5614299624651425,0.9192037046961175,0.4041328236980411,0.90697149758242,0.9190585135095721,0.8951982799808886
41,"(5, 7)",1.0,0.11536952847607355,0.9211495788800986,0.06153846153846154,0.03025844513885731,0.9113696880185231,0.015384615384615385
42,"(5, 8)",10.0,0.6317275579803036,0.9202893012403598,0.48092948717948714,0.7158767411102185,0.9110256277915558,0.5895833333333333
43,"(5, 9)",100.0,0.5570863072682168,0.9128764622996047,0.4008547008547009,0.7986223569291544,0.9037807055482712,0.7153846153846154
44,"(5, 10)",0.01,0.32514233672758835,0.9397595696917505,0.19657757496740547,0.8680705838355235,0.9237659516619003,0.8187092568448501
45,"(6, 7)",1.0,0.4888282828488993,0.9302127870246404,0.33152173913043476,0.9461943356334526,0.9169491608511782,0.9773664596273293
46,"(6, 8)",0.01,0.6822291521166611,0.9231865605197623,0.5410196687370601,0.9445081193491534,0.918773260898442,0.9717261904761905
47,"(6, 9)",100.0,0.5530747371487594,0.9215371529505771,0.3951000690131125,0.9500237517622627,0.9185807348538275,0.9836956521739131
48,"(6, 10)",10.0,0.4868846954402218,0.941207093648659,0.32837667122855035,0.9109186348342784,0.9325535928284915,0.8902647647120749
49,"(7, 8)",1.0,0.5815734238552387,0.9111756178416981,0.4270833333333333,0.8438558551087761,0.9100491932244485,0.7866388888888889
50,"(7, 9)",0.01,0.34565851050294705,0.9170902063080294,0.21296296296296297,0.7495935696815569,0.9044759964696737,0.64
51,"(7, 10)",1.0,0.4100874546780989,0.9371055182202953,0.2624745762711864,0.9233143485611867,0.9229002553262587,0.923728813559322
52,"(8, 9)",100.0,0.6783853253545231,0.917336543563174,0.5381944444444444,0.9501107238520289,0.9136663013417885,0.9895833333333333
53,"(8, 10)",0.1,0.6459418800628511,0.9368925336739774,0.4928790018832392,0.8770333762049225,0.9191935253948912,0.8385710922787194
54,"(9, 10)",100.0,0.6223089949872358,0.9334727123563068,0.4667294413057125,0.9144126425560406,0.9265993099300415,0.902542372881356
