,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
34,"(4, 5)",100.0,0.5249209266227403,0.8362185765237293,0.3825206301575394,0.9052556535340031,0.8368453618913417,0.9858464616154039
35,"(4, 6)",100.0,0.6179692996052224,0.8388128609815416,0.48917798756619846,0.8958756392294014,0.8393906548230927,0.9605111673958093
36,"(4, 7)",0.1,0.516653315031994,0.8571438892497012,0.3697674418604651,0.50746006715166,0.8568956311271747,0.36046511627906974
37,"(4, 8)",10.0,0.4789904971592069,0.8441667341487922,0.33435332517339866,0.5758184697832889,0.8483183646366805,0.4358221134230926
38,"(4, 9)",1.0,0.6451061094119481,0.968094064415406,0.48372093023255813,0.5793440571348337,0.9648321390636827,0.413953488372093
39,"(4, 10)",10.0,0.41348531263708105,0.8383189695394473,0.2744186046511628,0.9026600912375841,0.8373135174988063,0.9790697674418605
40,"(5, 6)",1.0,0.3713015520092513,0.8387730318070875,0.23842222931970616,0.9036903311083214,0.8366562201701522,0.9824017885659533
41,"(5, 7)",0.1,0.19277076766542484,0.8568273600911618,0.1086021505376344,0.37329494306812144,0.855794658781815,0.23870967741935484
42,"(5, 8)",10.0,0.8095727585023693,0.8504569149508268,0.7724391624221845,0.6103338547989235,0.845808676040557,0.4774193548387097
43,"(5, 9)",0.1,0.5065494030164774,0.9681275792603654,0.34301075268817205,0.3885799392434311,0.969084419130399,0.24301075268817204
44,"(5, 10)",100.0,0.7058398029667335,0.8354026400997827,0.6110689437065149,0.37674095905184274,0.8377712878172676,0.24301075268817204
45,"(6, 7)",100.0,0.4926536506129049,0.8578798752098462,0.3455445544554455,0.38407411196942126,0.8566570204765551,0.24752475247524752
46,"(6, 8)",0.01,0.7430591354681199,0.8441763176130591,0.6635747785304846,0.904796923587294,0.8371790325775146,0.9842973771061316
47,"(6, 9)",10.0,0.20849670780803053,0.9679084444436579,0.11683168316831684,0.4557067725010659,0.9677681315876663,0.298019801980198
48,"(6, 10)",100.0,0.5186839744653131,0.8396271727466176,0.37524752475247525,0.4774418464272928,0.8395691925652976,0.33356629780625124
49,"(7, 8)",10.0,0.515797587535881,0.8553831889552941,0.3692185007974481,0.5858106840745321,0.8483360633517969,0.4473684210526316
50,"(7, 9)",100.0,0.6586504860985062,0.9647743138262952,0.5,0.9327766832680441,0.9577297098616108,0.9090909090909092
51,"(7, 10)",100.0,0.6142900274159842,0.8516738164797363,0.4803921568627451,0.6302949784380171,0.8524295609714148,0.5
52,"(8, 9)",100.0,0.0,0.9752611042791298,0.0,0.6509996923251499,0.9648004268749839,0.49122807017543857
53,"(8, 10)",0.01,0.0,0.848218683500775,0.0,0.6274155155176899,0.8419775133543959,0.5
54,"(9, 10)",100.0,0.0,0.9666261656781471,0.0,0.6588862634131849,0.9657867636847501,0.5
