,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",100.0,0.6576209351676165,0.9525342468641674,0.5021505376344086,0.0,0.9949245363132805,0.0
22,"(2, 6)",100.0,0.0,0.9864769054197797,0.0,0.00592290391463073,0.9944963214487833,0.0029702970297029703
23,"(2, 7)",0.1,0.990464521716585,0.9811091764706895,1.0,0.9935728508028933,0.987227790501808,1.0
24,"(2, 8)",1.0,0.6650595548363162,0.9928026973740134,0.5,0.9923958709052558,0.9935664265351265,0.9912280701754386
25,"(2, 9)",0.01,0.6546141094466218,0.9849935312759137,0.49019607843137253,0.9902040489696026,0.9805981574388338,1.0
26,"(2, 10)",0.1,0.7262303505218497,0.9754826244610071,0.5784313725490196,0.655404579787298,0.950976915744772,0.5
27,"(3, 4)",0.01,0.6386086900354959,0.9954212356719544,0.4700996677740864,0.584494528185795,0.9940064705395272,0.413953488372093
28,"(3, 5)",10.0,0.21430141778381248,0.9922197817136935,0.12012288786482335,0.0021482103362809833,0.9925258650736074,0.001075268817204301
29,"(3, 6)",100.0,0.6496219321939163,0.9940280413240564,0.4824611032531825,0.9932862942051303,0.9944963214487833,0.9920792079207921
30,"(3, 7)",100.0,0.950924518258128,0.9906224156786112,0.9142857142857144,0.9951589473307217,0.9903645404287206,1.0
31,"(3, 8)",100.0,0.8060538767197788,0.9922489386826095,0.6786967418546366,0.017390429096950398,0.9942454191655725,0.008771929824561403
32,"(3, 9)",100.0,0.8304788081722405,0.9918182041746904,0.7142857142857143,0.13325175392036645,0.9909002629181991,0.07142857142857142
33,"(3, 10)",0.01,0.6692540025598481,0.9738392319838979,0.5098039215686274,0.6558534864197526,0.95286957812929,0.5
34,"(4, 5)",100.0,0.7141007174020803,0.9621289318228593,0.567741935483871,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",1.0,0.48186125320410444,0.9920385641523163,0.3182132166705043,0.001978223188606504,0.9917996155262708,0.0009900990099009901
36,"(4, 7)",100.0,0.8895038692050584,0.9895615422565783,0.8078224101479916,0.5812491276261127,0.9886436010000872,0.4116279069767442
37,"(4, 8)",0.1,0.6453284995605657,0.9905849340694439,0.47853937168502647,0.5839444527391969,0.990831867364924,0.413953488372093
38,"(4, 9)",0.01,0.5769521302848912,0.9907373587629602,0.4069767441860465,0.5837652067932977,0.9898004908826237,0.413953488372093
39,"(4, 10)",100.0,0.7999795017627283,0.9776141109543084,0.6769721842225263,0.6393557045846361,0.95160656396305,0.4813953488372093
40,"(5, 6)",0.01,0.6453845538987258,0.9765209592608974,0.481954647077611,0.9886160104506393,0.9971247563352826,0.9802512509315447
41,"(5, 7)",10.0,0.5322777080537868,0.9769394324807684,0.36578690127077224,0.3478126803607722,0.9947045143110801,0.210752688172043
42,"(5, 8)",1.0,0.4702385483176628,0.9856838340012752,0.30877192982456136,0.36962152122250547,0.9966538320498716,0.22688172043010751
43,"(5, 9)",1.0,0.1154209203452783,0.9880527006703324,0.06129032258064516,0.36525752088815444,0.995584602319881,0.22365591397849463
44,"(5, 10)",1.0,0.6911786899652924,0.9924099991452778,0.5302340290955092,0.3652130746976889,0.9949245363132805,0.22365591397849463
45,"(6, 7)",100.0,0.8513058852019927,0.986197888297078,0.7488748874887489,0.3149759501861846,0.9942573728227379,0.18712871287128713
46,"(6, 8)",100.0,0.6483473575874559,0.8848566308243728,0.5116032655897169,0.990334254381376,0.9964456391875748,0.9842973771061316
47,"(6, 9)",0.1,0.5976439456989878,0.9915606669002255,0.4277227722772277,0.35606681600941714,0.994974218700874,0.21683168316831683
48,"(6, 10)",1.0,0.7678096507347852,0.9820027218584095,0.6303242088914773,0.6488137082558516,0.9557866440294285,0.4910891089108911
49,"(7, 8)",0.01,0.6652093784542983,0.9934707480500489,0.5,0.0,0.9901339481106329,0.0
50,"(7, 9)",10.0,0.6631761335626112,0.9844553780839149,0.5,0.9927341032565759,0.9855730313774834,1.0
51,"(7, 10)",0.01,0.6620492975819467,0.9795057279729744,0.5,0.6552342504706902,0.9502600698666358,0.5
52,"(8, 9)",0.01,0.7759314470760598,0.9843455044429175,0.6403508771929824,0.0,0.9832075411842259,0.0
53,"(8, 10)",100.0,0.16270037583268127,0.9755214894935796,0.08875128998968007,0.0,0.953365232122112,0.0
54,"(9, 10)",10.0,0.0,0.9697466875528034,0.0,0.0,0.9592444391712832,0.0
