,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
24,"(2, 8)",0.01,0.24344629449889932,0.9892142540978637,0.1388028895768834,0.01941340587700422,0.9788633534163976,0.00980392156862745
25,"(2, 9)",0.1,0.5179139195660344,0.9724672637842144,0.35294117647058826,0.9853432591538787,0.9711099522506517,1.0
26,"(2, 10)",1.0,0.4976204169985479,0.9812313059798817,0.33333333333333337,0.9864981505845732,0.9733560438528761,1.0
27,"(3, 4)",0.1,0.1772514987712802,0.9566565353562554,0.09767441860465116,0.7660596854763998,0.9862461514968701,0.6262458471760797
28,"(3, 5)",0.1,0.07959376016139592,0.983780624984523,0.041474654377880185,0.9537735918259975,0.9852224563541626,0.9242703533026113
29,"(3, 6)",100.0,0.2361328583438548,0.9958899447083994,0.13394625176803393,0.9742475448206227,0.98626683185948,0.9625176803394625
30,"(3, 7)",100.0,0.08692959412686277,0.9929258405813515,0.045454545454545456,0.0,0.9900492720895878,0.0
31,"(3, 8)",0.01,0.4581881988782974,0.9826048084781411,0.29874686716791976,0.9654004966935894,0.9830528371519764,0.9483709273182956
32,"(3, 9)",1.0,0.05552821909950749,0.9825858818542961,0.02857142857142857,0.9075889854801533,0.983090845343599,0.8428571428571429
33,"(3, 10)",100.0,0.09337754577410122,0.9819079345897023,0.049019607843137254,0.5904645570666941,0.9790883009134063,0.4226890756302521
34,"(4, 5)",0.1,0.398061957253188,0.9856907768028756,0.24938734683670918,0.982877638515873,0.9736343872482487,0.9922980745186296
35,"(4, 6)",100.0,0.48054750590424067,0.9869516982420209,0.3175915265945199,0.9831185515453827,0.9775376654408912,0.9887635275155422
36,"(4, 7)",0.01,0.4108615003428712,0.9872743380328816,0.25940803382663846,0.9658447451900889,0.9798651811056229,0.9522198731501057
37,"(4, 8)",100.0,0.26294626565618734,0.9563664853428507,0.15242758057935538,0.8005363404931211,0.9787320705956924,0.677233782129743
38,"(4, 9)",1.0,0.23687487098047108,0.97136110489155,0.13488372093023257,0.9808838742030548,0.9690377079991125,0.9930232558139536
39,"(4, 10)",100.0,0.5434984466820213,0.9803253520436529,0.375968992248062,0.9833191682280733,0.9693711652271217,0.9976744186046511
40,"(5, 6)",0.1,0.20539962695465144,0.9885166728189984,0.11460662195251783,0.9815167194134635,0.9784156627179882,0.9846374960076653
41,"(5, 7)",100.0,0.19487108680738235,0.9865364747991963,0.10811339198435974,0.9654247116842029,0.9834009856916902,0.9480938416422287
42,"(5, 8)",1.0,0.2341016205345621,0.9825646490451925,0.13288058856819468,0.9844813787591662,0.9820478531795594,0.9869269949066214
43,"(5, 9)",0.1,0.0863288688683661,0.9762154426959861,0.04516129032258064,0.982582174639478,0.9749618289625198,0.9903225806451612
44,"(5, 10)",0.1,0.17737799635938875,0.9780549898843705,0.09753320683111955,0.6231354955911558,0.9762154426959861,0.4576217583807717
45,"(6, 7)",100.0,0.33358877600546355,0.9825045547101061,0.2009000900090009,0.9662988105321444,0.9846653831992079,0.9486048604860486
46,"(6, 8)",100.0,0.3343584015969063,0.9929542901598415,0.20102483932603787,0.9827045510670918,0.9830922286848769,0.9823171790863297
47,"(6, 9)",0.01,0.09422217868613555,0.9742553964609478,0.04950495049504951,0.9831161425679129,0.9752704319658557,0.9910891089108911
48,"(6, 10)",0.01,0.16610869848749657,0.9851713920543629,0.09070083478936128,0.001978190815043088,0.9757872278314887,0.0009900990099009901
49,"(7, 8)",100.0,0.31493216032062493,0.9858007022972151,0.18740031897926634,0.9628360175962772,0.9805254625657783,0.9457735247208932
50,"(7, 9)",0.1,0.0,0.9697742256999755,0.0,0.6618828134448632,0.978777240205342,0.5
51,"(7, 10)",100.0,0.2941361009808444,0.9841858871522847,0.17290552584670232,0.9674023683017919,0.9806103540403781,0.9545454545454546
52,"(8, 9)",10.0,0.09989096368685231,0.9786353467447627,0.05263157894736842,0.970890241156804,0.9769427343727478,0.9649122807017544
53,"(8, 10)",1.0,0.34985010243842396,0.9763335542999518,0.2131062951496388,0.636908274935019,0.9717620672509147,0.47368421052631576
54,"(9, 10)",0.1,0.057099454079336184,0.9740848770512746,0.029411764705882353,0.6857766378905333,0.9732240860638058,0.5294117647058824
