,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",100.0,0.9709614541312147,0.9694864583943029,0.9724409448818898,0.9610036270133329,0.9693953915440594,0.952755905511811
18,"(1, 10)",1.0,0.8307352991835151,0.9781758614164447,0.7219201850780799,0.9744654951110403,0.9700244731150109,0.9789473684210526
19,"(2, 3)",1.0,0.6249254527941379,0.9766472518181251,0.4594594594594595,0.0,0.97721035617956,0.0
20,"(2, 4)",10.0,0.9502478062367419,0.9786772487941034,0.9234234234234234,0.9420309964973861,0.9765029086505262,0.9099099099099099
21,"(2, 5)",1.0,0.7645184915415889,0.9679249319726821,0.6317567567567568,0.6660192720362635,0.9775333535955808,0.5050675675675675
22,"(2, 6)",100.0,0.7706163029754273,0.9835149904053354,0.6334871456822676,0.5295755411032214,0.9815835976932118,0.36260162601626017
23,"(2, 7)",1.0,0.06917870318444112,0.9801579683387115,0.03585464659290163,0.20971497429139022,0.9780259918985882,0.1174496644295302
24,"(2, 8)",10.0,0.5654294573735307,0.9890518576939535,0.39587261680284935,0.4880477467413942,0.9874028031720883,0.3241279069767442
25,"(2, 9)",0.01,0.0860750807544384,0.9656903796987663,0.04504504504504504,0.1252451715680681,0.9732331682460743,0.06692913385826772
26,"(2, 10)",100.0,0.09909749308120322,0.9821939038491213,0.05218112849691797,0.0,0.9830668551674696,0.0
27,"(3, 4)",10.0,0.0,0.9710052518141088,0.0,0.0,0.9643815686647506,0.0
28,"(3, 5)",10.0,0.4244126059365108,0.9803078891996928,0.2708333333333333,0.9805951640356487,0.9619290878760753,1.0
29,"(3, 6)",0.1,0.6237063347606755,0.9675929623555368,0.46016260162601624,0.48804767499113116,0.9702815980191192,0.3260162601626016
30,"(3, 7)",1.0,0.18238308965444558,0.9684333333375944,0.10067114093959731,0.537941354442461,0.9678736529459088,0.3724832214765101
31,"(3, 8)",0.1,0.7714653985132193,0.9712304219728496,0.6398578811369509,0.530152231119001,0.9694943944076806,0.3648255813953488
32,"(3, 9)",0.01,0.3586429616161739,0.9607417288973364,0.2204724409448819,0.960686090858223,0.9687493967120181,0.952755905511811
33,"(3, 10)",10.0,0.9708452164569265,0.9654356081678834,0.9763157894736842,0.961774604967554,0.9611231929527703,0.9624269005847953
34,"(4, 5)",0.1,0.44903127706475154,0.9751708905233686,0.2916666666666667,0.9014514018853791,0.9634640998762196,0.846938775510204
35,"(4, 6)",100.0,0.22311858418562638,0.97242275891181,0.12601626016260162,0.31361132122982044,0.9713503075902479,0.18699186991869918
36,"(4, 7)",0.1,0.3827211699050998,0.9722392297196917,0.23825503355704697,0.22535329873062557,0.9681966503619296,0.12751677852348994
37,"(4, 8)",1.0,0.29992720219669267,0.971873470569585,0.17732558139534885,0.23974263962464568,0.9773927931620783,0.13662790697674418
38,"(4, 9)",100.0,0.888273563209824,0.9720770295064687,0.8177727784026997,0.14564976039963654,0.9693953915440594,0.07874015748031496
39,"(4, 10)",1.0,0.07100354648829571,0.9758478110936325,0.03684210526315789,0.22347995270943638,0.9683523803314434,0.12631578947368421
40,"(5, 6)",0.1,0.38924580493786587,0.9861111772311761,0.24247967479674795,0.47088093658767666,0.9823643867224902,0.3096544715447155
41,"(5, 7)",1.0,0.803815028641866,0.9793765857082081,0.6816275167785235,0.9812152721036297,0.9662566787693768,0.9966442953020134
42,"(5, 8)",0.01,0.7847865696677938,0.9874111926386543,0.6511627906976745,0.9164549322938554,0.9746401175020526,0.8648255813953488
43,"(5, 9)",0.1,0.5993896784550587,0.9764360396794323,0.4324146981627297,0.7075572841779345,0.9815497324987407,0.5531496062992126
44,"(5, 10)",100.0,0.9035454271802358,0.9833169567074252,0.8357456140350877,0.9729855412173567,0.9670958899741751,0.9789473684210526
45,"(6, 7)",0.01,0.20980014109489561,0.9790825733469263,0.11748785944235281,0.0,0.9738107241485261,0.0
46,"(6, 8)",0.1,0.9154580274250999,0.9782808763672346,0.8602169597277368,0.8955701643553872,0.9819095049958633,0.8231872754774059
47,"(6, 9)",1.0,0.6699108903349927,0.9689767795117208,0.5119134498431598,0.819789320303148,0.973423086283609,0.7080404583573394
48,"(6, 10)",0.1,0.8150696107154535,0.9753714976622623,0.7000213949507916,0.4048113612164653,0.9771585792448801,0.2552845528455285
49,"(7, 8)",0.1,0.9663750027359358,0.9720603083057426,0.9607558139534884,0.9153270229956613,0.980713940467511,0.8581141719993757
50,"(7, 9)",10.0,0.4549534775122872,0.9684639613192917,0.2973101516672832,0.4995086624422987,0.970411952986512,0.336310310204513
51,"(7, 10)",0.01,0.9620923784707447,0.9780530137106259,0.9466442953020134,0.9722306904274639,0.9748712668836964,0.969604380077711
52,"(8, 9)",0.1,0.949853108849538,0.9799285065320509,0.921568851858634,0.8903870267424381,0.9795123008526873,0.8161279985350668
53,"(8, 10)",1.0,0.9372104639463998,0.9803895089021187,0.8976744186046512,0.9072863421871492,0.983112376673703,0.8423194614443084
54,"(9, 10)",0.1,0.9403994107026574,0.969222879512692,0.9132407791131372,0.9519356507741307,0.973066244056434,0.9317032739328637
