,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
40,"(5, 6)",0.1,0.16711079094726192,0.9885166728189984,0.09127009475141062,0.9812566124410854,0.9778988668523552,0.9846374960076653
41,"(5, 7)",100.0,0.21895073759726905,0.9848071790626053,0.12316715542521994,0.964236422736264,0.9797898145810591,0.9491691104594331
42,"(5, 8)",0.1,0.23385124606864327,0.9924456371440024,0.1325410299943407,0.8206195647618924,0.9813110353117261,0.7051499717034522
43,"(5, 9)",1.0,0.09609079746202873,0.9742661249571947,0.05053763440860215,0.9817031842533807,0.9732325332259286,0.9903225806451612
44,"(5, 10)",10.0,0.35498938931520035,0.9876392041197476,0.21638203668564202,0.641751499314832,0.9793900458705893,0.47722960151802657
45,"(6, 7)",100.0,0.22286973412018854,0.9848343038140488,0.12565256525652566,0.96328265373394,0.9805374162229437,0.9466246624662467
46,"(6, 8)",0.01,0.31337139031692623,0.9931932387858871,0.1860343929129755,0.8420583148468104,0.9825754328192438,0.7367031439986104
47,"(6, 9)",0.01,0.044504558533527264,0.9744943450869932,0.02277227722772277,0.9829741454616598,0.9730821656010191,0.9930693069306931
48,"(6, 10)",1.0,0.11488914802971269,0.9861271865585444,0.060997864492331584,0.005922582803958941,0.9767131537574149,0.0029702970297029703
49,"(7, 8)",100.0,0.26397090360222775,0.9889753054718182,0.15231259968102073,0.8415804872627477,0.9838702471746288,0.7352472089314195
50,"(7, 9)",100.0,0.0,0.9731781603732601,0.0,0.7005359451874366,0.9788340200768775,0.5454545454545454
51,"(7, 10)",10.0,0.47209130011788264,0.9878194609551334,0.31016042780748665,0.9658508441065944,0.9774272396138848,0.9545454545454546
52,"(8, 9)",10.0,0.05125336114022375,0.9786353467447627,0.02631578947368421,0.7860418145723396,0.9761869898810693,0.6578947368421053
53,"(8, 10)",0.1,0.47544977069529315,0.9863956657874198,0.31320949432404543,0.0,0.9745900559941324,0.0
54,"(9, 10)",1.0,0.7703031787096233,0.9735680811856415,0.6372549019607843,0.7695033599529584,0.971016893075124,0.6372549019607843
