,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
15,"(1, 7)",10.0,0.7264912069860698,0.9688384394270049,0.5811269267645107,0.97621968898553,0.9585941787969047,0.9945054945054945
16,"(1, 8)",10.0,0.5224974456689242,0.9632751069297333,0.35846856631740354,0.9049437000240934,0.9728083941936673,0.8459302325581395
17,"(1, 9)",100.0,0.45106253398832785,0.9729095915051212,0.2935883014623172,0.9706263729332251,0.9649421582988609,0.9763779527559056
18,"(1, 10)",1.0,0.6961314993826966,0.9681707483643209,0.5434355118565645,0.9737625982435939,0.9635341609936402,0.9842105263157894
19,"(2, 3)",100.0,0.8619256376778903,0.9735373993568808,0.7732732732732732,0.9409275896263063,0.974134608198906,0.9099099099099099
20,"(2, 4)",100.0,0.7466072965809087,0.9781670289865105,0.6036955322669608,0.939757758395928,0.9716302233227521,0.9099099099099099
21,"(2, 5)",100.0,0.6445305602441755,0.9865612023208864,0.4786036036036036,0.1535204250610634,0.9731578909698215,0.08333333333333333
22,"(2, 6)",100.0,0.5886458005322154,0.9866473314826949,0.4194462755438365,0.888559503903315,0.9828325620008509,0.8107888376181058
23,"(2, 7)",10.0,0.5829204086693994,0.9804965007524457,0.4147469617268275,0.9398796492129872,0.9718908574792895,0.9099099099099099
24,"(2, 8)",100.0,0.4876233602232584,0.9749970236247124,0.3251099937146449,0.8812624095688641,0.9839371261004433,0.7979913052587471
25,"(2, 9)",100.0,0.2564172949821595,0.9859732237548001,0.14737178123004896,0.12524709575829507,0.9734655953937266,0.06692913385826772
26,"(2, 10)",10.0,0.5654785176818761,0.9805644797256038,0.39729729729729735,0.933699467369503,0.9769447917952152,0.8941204362256994
27,"(3, 4)",0.01,0.8820897265298115,0.9645169167280847,0.812641723356009,0.9772674325713672,0.9555454316160338,1.0
28,"(3, 5)",100.0,0.6751915581656642,0.9840811135347904,0.5138888888888888,0.9794532956530231,0.9597339264152066,1.0
29,"(3, 6)",100.0,0.7216320384910588,0.9715473221966392,0.5739837398373984,0.9270925549744389,0.9642612634985617,0.8926829268292683
30,"(3, 7)",0.01,0.7333315611773165,0.9670268037807828,0.5906040268456376,0.9757697007071816,0.9557515987117997,0.9966442953020134
31,"(3, 8)",100.0,0.8099905676403115,0.9626389010303694,0.6991279069767442,0.9063398336605533,0.9702996753975037,0.8502906976744187
32,"(3, 9)",1.0,0.7227383840326258,0.9750972186927486,0.5741469816272966,0.9716263343465841,0.9669207401896576,0.9763779527559056
33,"(3, 10)",100.0,0.8669633557195251,0.9674606449761526,0.7853801169590643,0.9715028824643276,0.9591192054480343,0.9842105263157894
34,"(4, 5)",100.0,0.7137858629033484,0.9828601123137892,0.560374149659864,0.98045976716734,0.9616685399881278,1.0
35,"(4, 6)",0.01,0.7136019724966489,0.9718737499511538,0.5637796582047453,0.9261441164925588,0.9650614427144413,0.8902439024390244
36,"(4, 7)",0.1,0.8536791198811228,0.9654530862892218,0.7651006711409396,0.9760053306830411,0.9531351675239398,1.0
37,"(4, 8)",0.1,0.35184898124205066,0.9626389010303694,0.21526459420977692,0.915916188739067,0.971587392972666,0.8662790697674418
38,"(4, 9)",0.01,0.7854943239739405,0.9743515065376402,0.6579623975574482,0.9700803605250002,0.9638634860205288,0.9763779527559056
39,"(4, 10)",100.0,0.9319413586660735,0.9692850294095927,0.8973684210526316,0.9722245715164438,0.9605270399652732,0.9842105263157894
40,"(5, 6)",100.0,0.6712645681411882,0.9906078531139728,0.5076219512195123,0.927584580824525,0.9643774992544495,0.8934959349593496
41,"(5, 7)",100.0,0.6764305507855909,0.9838820159947637,0.5153803131991052,0.9807681832752734,0.9622621342678891,1.0
42,"(5, 8)",100.0,0.7987021515091706,0.9842921290197586,0.6719961240310077,0.9083824979384205,0.9749940203806378,0.8502906976744187
43,"(5, 9)",100.0,0.1883654353440648,0.9826472233357764,0.10416666666666667,0.8576440804434785,0.9735437831795554,0.7664041994750657
44,"(5, 10)",100.0,0.7218131457956481,0.9872668880485944,0.568859649122807,0.9763976185995958,0.9687077755709643,0.9842105263157894
45,"(6, 7)",0.1,0.26734296243716665,0.9718227708419968,0.15498990560375403,0.9310459772749679,0.9652454727142223,0.8991869918699187
46,"(6, 8)",10.0,0.36485912821408323,0.9734275375208532,0.22450368689733408,0.2778651797496099,0.9726714038127745,0.16208404235205143
47,"(6, 9)",1.0,0.21321083721083015,0.9836485096320146,0.11956340823250752,0.9178545072951366,0.9724531164904769,0.8690608795851738
48,"(6, 10)",10.0,0.42734858246743046,0.9728695309958945,0.27381258023106547,0.9215707929601133,0.9710451191852562,0.8768934531450578
49,"(7, 8)",1.0,0.4359183258053061,0.9701257184252152,0.2811183081005151,0.9184768119010386,0.9700717711591231,0.872093023255814
50,"(7, 9)",10.0,0.7099424049617195,0.9787669074560438,0.5569677112508588,0.9693793703468483,0.9624804042169777,0.9763779527559056
51,"(7, 10)",100.0,0.6611442738333057,0.9680451698947596,0.5019957612151184,0.04258996338285592,0.962555206038375,0.02177675732956552
52,"(8, 9)",1.0,0.37950970649720694,0.9753116645162105,0.23559100897271562,0.8953766934381858,0.9785774058393835,0.8252151620582311
53,"(8, 10)",100.0,0.5491559933443918,0.9745757192461405,0.3822827417380661,0.8986476777505813,0.9770826299184807,0.8318696450428397
54,"(9, 10)",0.01,0.2966240149760385,0.9786443301532552,0.17480314960629922,0.965449378632945,0.9703597239673445,0.960588479071695
