,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",100.0,0.6939403867863588,0.9249971690979394,0.5552447552447553,0.6242191096487089,0.912065163884179,0.4744755244755245
22,"(2, 6)",0.01,0.4970943223175777,0.9412103468401588,0.33773291925465837,0.7999752380412486,0.9333412153458617,0.6999576510446075
23,"(2, 7)",0.1,0.7704663297909486,0.9188792968980886,0.6633286713286713,0.7575249829418721,0.9131589580436861,0.6472167832167832
24,"(2, 8)",10.0,0.7679319183156172,0.9219677267535652,0.6579982517482518,0.7747394988625348,0.9250513845106454,0.6664481351981353
25,"(2, 9)",0.01,0.8712734578781651,0.914118455773761,0.8322649572649572,0.7614819397325766,0.9206921266319861,0.6492165242165242
26,"(2, 10)",100.0,0.33220958278458196,0.9238666618527874,0.2025157046343487,0.8122486654612593,0.9218266679315966,0.7259541306151476
27,"(3, 4)",0.01,0.4769350930078232,0.9195381919211035,0.32196368764322225,0.6079621516362463,0.915294555907018,0.4551383747576238
28,"(3, 5)",0.01,0.5261273238463222,0.9156648980246733,0.36910466582597734,0.13649893099596364,0.9119312889827452,0.07377049180327869
29,"(3, 6)",100.0,0.7521207429606704,0.9235801908999163,0.6343549536707056,0.4639643909246625,0.9328705281054774,0.3087643824457794
30,"(3, 7)",1.0,0.08501075637776657,0.9091206545272547,0.04459016393442623,0.2726596213442198,0.9150572110771845,0.16019672131147542
31,"(3, 8)",0.1,0.30072437727692636,0.9091758194374919,0.1801571038251366,0.0,0.9295520804705227,0.0
32,"(3, 9)",1.0,0.04790321721580855,0.9223538786679134,0.02459016393442623,0.016246617026046833,0.906987574543002,0.00819672131147541
33,"(3, 10)",0.1,0.12296552597459401,0.926726330509251,0.06585162545151431,0.05744206551386417,0.9062865593389984,0.029661016949152543
34,"(4, 5)",1.0,0.04201481166589381,0.9072267500680586,0.021505376344086023,0.01068703957917133,0.8752236647457643,0.005376344086021506
35,"(4, 6)",0.1,0.5406046091918584,0.9158543015316502,0.3834819341481333,0.8958017639741965,0.9130073951486535,0.8792326187136846
36,"(4, 7)",1.0,0.010689426740571922,0.9084529847525942,0.005376344086021506,0.8293949568712723,0.891702987454206,0.7752258064516129
37,"(4, 8)",0.1,0.7536547519700352,0.9033770800865256,0.646505376344086,0.6614298841880404,0.9152994683599334,0.5178091397849462
38,"(4, 9)",100.0,0.9036486773138221,0.8924107593878485,0.9151732377538829,0.9114704322146233,0.8964794264247414,0.9269713261648745
39,"(4, 10)",1.0,0.689909014161286,0.9061893460513483,0.5569755786404228,0.562365043693514,0.8947691833185222,0.410037361035174
40,"(5, 6)",1.0,0.878696327527623,0.9041790490192043,0.8546106067845198,0.8096402528638514,0.9160260007611198,0.725394171046345
41,"(5, 7)",100.0,0.5282664988676731,0.9054282589638171,0.3729230769230769,0.04616135234370091,0.8940586992658565,0.023692307692307693
42,"(5, 8)",0.1,0.43623657950647005,0.8970309460557682,0.2881944444444444,0.14679787111828632,0.9070816013874649,0.0798611111111111
43,"(5, 9)",100.0,0.0682564593128382,0.9021321147376793,0.03547008547008547,0.015254262327901837,0.9001743603393493,0.007692307692307693
44,"(5, 10)",0.1,0.7916507176561162,0.9068643158993266,0.7024119947848761,0.6967175843584634,0.8913787422016729,0.5718383311603651
45,"(6, 7)",0.01,0.5200313727454078,0.9093776470210808,0.3641304347826087,0.11084334112432655,0.91231294207137,0.059006211180124224
46,"(6, 8)",10.0,0.8715568927203898,0.9090651098540088,0.8370212215320911,0.8800754220079658,0.9277460050612389,0.8370643547273982
47,"(6, 9)",0.01,0.48798630594149106,0.9125041397098749,0.33304577869795265,0.5713715776052002,0.893197848488446,0.4200310559006211
48,"(6, 10)",100.0,0.5704855317457773,0.9279075955893042,0.4118459837877671,0.713899904541897,0.8990266412941073,0.5919965259501
49,"(7, 8)",0.01,0.8325938275490924,0.914878966369986,0.7638888888888888,0.7401697350833694,0.9107900977820333,0.6233888888888889
50,"(7, 9)",0.01,0.7043792045121876,0.9042962252445587,0.5768518518518518,0.6253980802851704,0.8920287910955381,0.48148148148148145
51,"(7, 10)",10.0,0.40633556571853213,0.917535549119016,0.2609491525423729,0.6866877567380321,0.8823110830599263,0.5620677966101695
52,"(8, 9)",0.1,0.923601227171867,0.8994600061059064,0.9490740740740741,0.9163828819760228,0.9115215976215786,0.9212962962962963
53,"(8, 10)",0.1,0.650200096807342,0.9245476929065222,0.5014124293785311,0.7726848496751061,0.8948839994243214,0.67984934086629
54,"(9, 10)",0.01,0.7794265549136563,0.9048207767438448,0.684557438794727,0.8771725939364713,0.8919083058055612,0.8629158819836786
