,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
29,"(3, 6)",100.0,0.9058592476212253,0.9711683414307795,0.848780487804878,0.8848667608193302,0.9765182662465786,0.8089430894308943
30,"(3, 7)",10.0,0.9756814964463882,0.9715328049626056,0.9798657718120805,0.9825114692039723,0.9719656998843301,0.9932885906040269
31,"(3, 8)",0.01,0.5681579286558862,0.973336058803117,0.4011627906976744,0.5241219356910494,0.9704207750361401,0.35901162790697677
32,"(3, 9)",10.0,0.47723876990947234,0.9616827453460903,0.3173665791776028,0.9681201945992827,0.9677367561644937,0.9685039370078741
33,"(3, 10)",1.0,0.6199952073846061,0.9715344341032675,0.45526315789473687,0.6218688340913262,0.9688005120394693,0.45789473684210524
34,"(4, 5)",10.0,0.153618628542045,0.9811093634335106,0.08333333333333333,0.648632457936774,0.9615663739425351,0.48937074829931976
35,"(4, 6)",0.01,0.4775416777642357,0.9745046246980533,0.31626016260162604,0.00486588420098573,0.9756202624415982,0.0024390243902439024
36,"(4, 7)",10.0,0.9831488521535249,0.9668562151261507,1.0,0.9816295476431618,0.9702410327739567,0.9932885906040269
37,"(4, 8)",0.01,0.38482917754178825,0.9733173271956433,0.23982558139534885,0.24203958396465888,0.9794262228923487,0.1380813953488372
38,"(4, 9)",0.1,0.6593851388151512,0.9679336017833174,0.5,0.9737023620133574,0.971041395161135,0.9763779527559056
39,"(4, 10)",10.0,0.5811315494708214,0.979259872256553,0.4131578947368421,0.5346955705667954,0.974506465033191,0.3684210526315789
40,"(5, 6)",1.0,0.837520336589669,0.989112255584754,0.7262195121951219,0.4728339618897926,0.9850480833737224,0.3110772357723577
41,"(5, 7)",0.1,0.9299183188968546,0.9787029641801923,0.8857662192393736,0.979795400535492,0.9666638899921942,0.9932885906040269
42,"(5, 8)",1.0,0.872858682118385,0.987643351101795,0.7819767441860466,0.905958030330795,0.9738712749641922,0.8468992248062015
43,"(5, 9)",10.0,0.4740190405187699,0.9811233858301933,0.3125,0.7212633972819983,0.979734729747833,0.5707020997375328
44,"(5, 10)",1.0,0.7455499193500816,0.9878943938597521,0.5986842105263157,0.9645759922248307,0.9711257059927727,0.9581140350877193
45,"(6, 7)",1.0,0.8816327828401921,0.9720694935330376,0.8065913679271021,0.8869466168787237,0.9783326879728155,0.8111747694658155
46,"(6, 8)",1.0,0.412350768260701,0.982306038447409,0.2609448856116468,0.1152644556319248,0.9836562181519724,0.061219039515976556
47,"(6, 9)",0.01,0.5242744016525728,0.974962416311311,0.35853658536585364,0.525828812561225,0.9737140749466905,0.36016260162601627
48,"(6, 10)",100.0,0.9057649920302732,0.9819596773618827,0.840543431750107,0.8629880602553649,0.9815131171759748,0.7700042789901583
49,"(7, 8)",1.0,0.9564582690702378,0.9751120721866074,0.9385047604182926,0.9187826147590816,0.9810752774142139,0.8639281254877478
50,"(7, 9)",0.01,0.6560825133666653,0.9709268393090825,0.49542884320667974,0.8748022602631463,0.9694088489480615,0.7970195000792686
51,"(7, 10)",0.01,0.9350818370121149,0.9799573570783839,0.8941363475803603,0.8886403701597451,0.9765629330251642,0.8152419639703286
52,"(8, 9)",10.0,0.5986552703688971,0.9784276796461149,0.43126258926936456,0.9337926035492962,0.9815143028546893,0.8904962461087713
53,"(8, 10)",100.0,0.5638492907748973,0.9817262979767829,0.3955018359853121,0.21959661740519718,0.9866888128250285,0.12354651162790697
54,"(9, 10)",10.0,0.9685532495546342,0.9699743120790794,0.9671363447990053,0.9455788344227167,0.9771826269389909,0.9159552424368007
