,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",1.0,0.33048060300883836,0.9352664686618029,0.2006993006993007,0.5965531592921177,0.9282167834593805,0.43951048951048954
22,"(2, 6)",1.0,0.5094460926772987,0.9489948537759653,0.3481789949181254,0.8890260710303941,0.9476492290399469,0.8372334187551579
23,"(2, 7)",0.1,0.2327901919799902,0.9388688720974154,0.13286713286713286,0.8999816561231272,0.9415982100243,0.8618881118881119
24,"(2, 8)",10.0,0.7108584766401279,0.9423182480471249,0.5706827894327895,0.8793898171371047,0.9455954754934397,0.8218482905982906
25,"(2, 9)",0.1,0.5829109808410071,0.9368390057177228,0.4230769230769231,0.8899068475222471,0.9427698643590089,0.8426573426573427
26,"(2, 10)",10.0,0.4028066630396451,0.9478047401799192,0.25574848879933626,0.7560151315381279,0.9542793005614456,0.6259630200308166
27,"(3, 4)",10.0,0.7794942328803817,0.9152125220822102,0.6788295434514366,0.9223559696002592,0.9210421514037334,0.9236735413361536
28,"(3, 5)",1.0,0.6926717979934668,0.9369343327485419,0.5494325346784363,0.9274468843564405,0.9200819833729794,0.9349306431273645
29,"(3, 6)",10.0,0.6042058359547244,0.9373226742713712,0.44577945219427756,0.9210020321365174,0.9331684646816778,0.9091487628551064
30,"(3, 7)",1.0,0.3469457074582818,0.9325896140421184,0.21311475409836064,0.5927962842271952,0.9149508541860489,0.4384262295081967
31,"(3, 8)",1.0,0.637117612414914,0.9327739398875841,0.4837773224043716,0.9131791786651678,0.9260389534296795,0.9006716757741349
32,"(3, 9)",0.1,0.2761777255932555,0.9318150790778622,0.16211293260473586,0.8736908230521335,0.9204705819192789,0.8314359441408621
33,"(3, 10)",0.01,0.6801350048449575,0.946369843651751,0.5308071686579605,0.8887601545229236,0.9393704184929056,0.8433245345929425
34,"(4, 5)",100.0,0.6763025550829882,0.9198052127273368,0.5347394540942928,0.9303980629952432,0.9087508636105449,0.9531017369727047
35,"(4, 6)",0.01,0.5728807838991246,0.9136282846249966,0.41725940025379016,0.9406015105930036,0.9123895942609936,0.9706137714552863
36,"(4, 7)",0.01,0.5376648077786315,0.9090319343621892,0.3817204301075269,0.8686447736348182,0.9040935294683317,0.8358709677419355
37,"(4, 8)",1.0,0.7450186130384879,0.914394399707828,0.628584229390681,0.9361913564985234,0.910801254668601,0.9630376344086022
38,"(4, 9)",10.0,0.7240763862461308,0.9092760199174642,0.6015531660692951,0.9449335170567733,0.9089606979459012,0.9838709677419355
39,"(4, 10)",0.1,0.7527856884513529,0.9302171449275275,0.6321988336067068,0.9061966708769998,0.917794901845864,0.8948879168944779
40,"(5, 6)",100.0,0.45649519428916835,0.923304281258952,0.30320114667940756,0.9299985702985529,0.9196566555011567,0.9405757286192069
41,"(5, 7)",0.1,0.11536264514266457,0.9202727412192241,0.06153846153846154,0.4913790690864571,0.9095639699888773,0.33661538461538465
42,"(5, 8)",100.0,0.6500913912462604,0.9204008997788442,0.5025106837606838,0.8513005223593781,0.9131792478098283,0.797275641025641
43,"(5, 9)",0.01,0.5160142198910471,0.9159144109590223,0.3591880341880342,0.9397905812404466,0.912086149482221,0.9692307692307692
44,"(5, 10)",0.01,0.3759089928609859,0.9310380887756864,0.2354954367666232,0.8625449412878557,0.9227945666325444,0.8096805736636246
45,"(6, 7)",0.01,0.3877272757776514,0.9239449711615665,0.2453416149068323,0.9482825977109912,0.9244590891944399,0.9733664596273293
46,"(6, 8)",0.01,0.6543880591235934,0.9271661287648674,0.5056288819875776,0.9459877570935445,0.9208803816496306,0.9725025879917184
47,"(6, 9)",100.0,0.46881812475560913,0.920240871287064,0.3145272601794341,0.026021118030711048,0.9124567409566094,0.013198757763975156
48,"(6, 10)",100.0,0.5392604788397666,0.9412178853261174,0.37788188230340036,0.9123989269768924,0.9310265704681358,0.8945020528476681
49,"(7, 8)",0.1,0.5917601656946306,0.9140489476924292,0.4375,0.949793301596062,0.9160555898489116,0.9861111111111112
50,"(7, 9)",100.0,0.3692923355682149,0.9126055767389862,0.23148148148148148,0.6508618687139945,0.900845105578332,0.5094814814814814
51,"(7, 10)",1.0,0.4887070912229246,0.9356238209052646,0.33072881355932204,0.9226804177569269,0.921634399032486,0.923728813559322
52,"(8, 9)",100.0,0.6911881289354319,0.917590815154391,0.5543981481481481,0.9467562241901184,0.9134018626408476,0.9826388888888888
53,"(8, 10)",0.01,0.685447483985519,0.9361263245744351,0.5406661958568738,0.9087093884921769,0.925098604714083,0.8928907721280603
54,"(9, 10)",100.0,0.6424487048482416,0.9304911134047623,0.4905838041431262,0.9193059246275271,0.925560212920999,0.913135593220339
