,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",0.01,0.5089550140197652,0.9100413580347896,0.3532608695652174,0.6219718613264679,0.873484501755858,0.4829192546583851
46,"(6, 8)",0.01,0.7824265767258131,0.9325927350103511,0.6739130434782609,0.8222514939491542,0.9225694079954214,0.7416105935127675
47,"(6, 9)",1.0,0.42488326944445365,0.9181069714337364,0.27639751552795033,0.4258585908521323,0.910225158278136,0.2779503105590062
48,"(6, 10)",1.0,0.4378668750438286,0.9389519783935438,0.2855037372354985,0.8685217665244426,0.9261581894796831,0.8176386988104011
49,"(7, 8)",10.0,0.5904970357283031,0.9080483705766199,0.4375,0.5528232393250356,0.8981134386274099,0.3993055555555556
50,"(7, 9)",0.1,0.6214711997149636,0.8919948797867056,0.47685185185185186,0.5480983378959131,0.9026869515342563,0.39351851851851855
51,"(7, 10)",1.0,0.5558812983967889,0.9197498690524069,0.3983050847457627,0.7075271354388117,0.9140336443545836,0.577135593220339
52,"(8, 9)",10.0,0.8864220130423006,0.910676551484994,0.8634259259259259,0.5577728665753178,0.8895606212018339,0.40625
53,"(8, 10)",1.0,0.618362800196986,0.9309564113514379,0.4629237288135593,0.8642823700039146,0.9251741248611448,0.8109110169491525
54,"(9, 10)",0.01,0.08492624630609671,0.931397657477973,0.04449152542372881,0.0,0.8965633257479302,0.0
