,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",10.0,0.2515602276315067,0.9567393263593469,0.1448191193321329,0.42846004589023506,0.971981126610054,0.27479674796747966
46,"(6, 8)",10.0,0.4503553121693888,0.941064451492386,0.29600586122140293,0.8197320455034978,0.9724281143858963,0.7084822272641331
47,"(6, 9)",10.0,0.8929440840102297,0.9611269713997463,0.8337942513283401,0.9083371707534814,0.9759259655176186,0.8495038729914858
48,"(6, 10)",10.0,0.5183895111097078,0.9673397900034733,0.3540650406504065,0.7949860839102966,0.9778350373336383,0.6697475395806589
49,"(7, 8)",100.0,0.8445939308118414,0.951511543198737,0.7592769626970501,0.9625876348984393,0.972796394774653,0.9525909161854222
50,"(7, 9)",0.01,0.886003319480815,0.9534981917463932,0.8274322253342493,0.9500202066025225,0.9742782873309488,0.9269407599217883
51,"(7, 10)",10.0,0.2420264476961811,0.968619155749501,0.1382903567643942,0.5003529255019716,0.9722101133251597,0.3368597668668315
52,"(8, 9)",0.01,0.765496234470757,0.9466107137468333,0.6425563083684307,0.9389673985963498,0.9770282251668644,0.9037607581029115
53,"(8, 10)",100.0,0.7130604603034802,0.9657585136277836,0.5651774785801713,0.950515770787914,0.976762605430519,0.925642594859241
54,"(9, 10)",100.0,0.7699555959313233,0.9730342206325981,0.6370078740157481,0.9453016739208843,0.9781265813713175,0.9146083713220058
