,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
36,"(4, 7)",0.1,0.5108049132801463,0.9114047984950631,0.3548387096774194,0.9475527561009672,0.9092307202647333,0.989247311827957
37,"(4, 8)",1.0,0.719485398658764,0.9141069143736712,0.5931899641577061,0.941592051138607,0.913129379294687,0.9718862007168458
38,"(4, 9)",1.0,0.7241681185191802,0.9130011409064388,0.6000597371565113,0.948741588418077,0.9114224807749157,0.989247311827957
39,"(4, 10)",10.0,0.7348907308070574,0.9342857413874283,0.6056360488427192,0.9105062012144564,0.9187770785526784,0.902382905048296
40,"(5, 6)",1.0,0.3904299355961554,0.9258689373500507,0.24737219302436694,0.9342132086689863,0.9213018105975022,0.9474916387959866
41,"(5, 7)",1.0,0.12883641041811147,0.9266831316875854,0.06923076923076923,0.059534848426764965,0.9142690668974414,0.03076923076923077
42,"(5, 8)",1.0,0.6503311916050047,0.9213629075573591,0.5025106837606838,0.93815611780924,0.9176844703424807,0.9595619658119658
43,"(5, 9)",0.1,0.5530731258552782,0.9154656608306228,0.3962250712250712,0.9454956035506124,0.9160271435039944,0.976923076923077
44,"(5, 10)",0.1,0.3862567192032442,0.9382146883435902,0.2431877444589309,0.9081324318013939,0.9269554285832614,0.8900586701434159
45,"(6, 7)",0.1,0.3810810524488892,0.925975178347141,0.23990683229813664,0.9154143802105845,0.9182562341921499,0.9125900621118013
46,"(6, 8)",1.0,0.6290162993840679,0.9265414918407954,0.4761257763975155,0.9461853646157855,0.9219527817333302,0.9717261904761905
47,"(6, 9)",100.0,0.46813210871875993,0.923103280910835,0.3135783298826777,0.0214833499936394,0.9129496876313659,0.010869565217391304
48,"(6, 10)",1.0,0.4386611738451058,0.9419894902643888,0.28589851563322455,0.914612615718349,0.9333413852829504,0.8966206969154649
49,"(7, 8)",10.0,0.585577390545035,0.9150371801640446,0.4305555555555556,0.9503892659707992,0.9201892044897725,0.9826388888888888
50,"(7, 9)",100.0,0.4100965257253767,0.9196020149639058,0.2638888888888889,0.9512105602589307,0.913643032614111,0.992
51,"(7, 10)",0.1,0.4570410441745523,0.9390534160015265,0.3020169491525424,0.9251869129544438,0.9285506510574338,0.9218474576271186
52,"(8, 9)",100.0,0.6804907721936316,0.9149955933869757,0.5416666666666667,0.9494107767008119,0.9183563889046344,0.9826388888888888
53,"(8, 10)",0.01,0.6677935334677251,0.9365474681115207,0.5188912429378532,0.8857789550001564,0.9231887459201664,0.8512829566854991
54,"(9, 10)",0.01,0.6488307298843403,0.9289479035282192,0.49850910232266166,0.917112969559515,0.929912488967858,0.9046610169491525
