,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
33,"(3, 10)",1.0,0.21034258046121335,0.9917699960646669,0.11764705882352941,0.7658955451780141,0.9799953002154871,0.6285714285714286
34,"(4, 5)",1.0,0.40827154464721177,0.9859107988050759,0.25743935983995997,0.9891491260766042,0.9849606827850705,0.993373343335834
35,"(4, 6)",0.1,0.3974400156424927,0.9881165727939921,0.24874510706884642,0.988200781428906,0.9876386755419014,0.9887635275155422
36,"(4, 7)",100.0,0.5276855291458504,0.9906689632096849,0.3596194503171247,0.96394244192157,0.975957236131559,0.9522198731501057
37,"(4, 8)",100.0,0.1908103713433271,0.9197884189340593,0.10644634842921256,0.9089370694964082,0.9816866517680956,0.8462260301917585
38,"(4, 9)",100.0,0.19264624548703285,0.9672142112914407,0.10697674418604651,0.0,0.9830680204005525,0.0
39,"(4, 10)",1.0,0.6404012990881609,0.9803442786674981,0.47551299589603285,0.9886111787048366,0.9797111239541773,0.9976744186046511
40,"(5, 6)",0.1,0.15665339521364458,0.9875907468930725,0.08507399127009475,0.006091899398366044,0.9778988668523552,0.0030554668370062813
41,"(5, 7)",100.0,0.21387959714478447,0.9865364747991963,0.11994134897360705,0.9662311294363566,0.9839177815573232,0.9491691104594331
42,"(5, 8)",0.1,0.2135394587318737,0.9926656591462025,0.11963780418788908,0.980097593765895,0.9820478531795594,0.9781550650820601
43,"(5, 9)",100.0,0.09024974399426243,0.9762154426959861,0.047311827956989246,0.9814792654243286,0.972792489221528,0.9903225806451612
44,"(5, 10)",100.0,0.3417185486513934,0.9881559999853806,0.20657811511701457,0.4001618390504187,0.9778808057992953,0.25154965211891206
45,"(6, 7)",100.0,0.22906437556829806,0.9843564065619579,0.12961296129612962,0.9646205138796413,0.9822477853356896,0.9476147614761476
46,"(6, 8)",10.0,0.2820815879305416,0.9929542901598415,0.16439117595970124,0.9738466329933619,0.9830922286848769,0.9647733194372068
47,"(6, 9)",0.1,0.061370542477358334,0.9742553964609478,0.031683168316831684,0.9826287806305735,0.9752704319658557,0.9900990099009901
48,"(6, 10)",0.1,0.07395746546004968,0.9859271365460412,0.038419724325373716,0.005922570165176301,0.9760261764575344,0.0029702970297029703
49,"(7, 8)",100.0,0.27691915095323844,0.9858007022972151,0.16108452950558214,0.9581554517380387,0.9802865139397328,0.9370015948963317
50,"(7, 9)",100.0,0.0,0.9724709316224879,0.0,0.0,0.977897152196541,0.0
51,"(7, 10)",100.0,0.46030428664373807,0.9846637844043755,0.3003565062388592,0.9665740177022314,0.9789096020549961,0.9545454545454546
52,"(8, 9)",100.0,0.06774480190508192,0.9779374274904716,0.03508771929824561,0.9383411532431557,0.975966967878869,0.9035087719298245
53,"(8, 10)",1.0,0.4990425179389985,0.9878383875789787,0.33384932920536636,0.9804753598789585,0.9699534340066379,0.9912280701754386
54,"(9, 10)",1.0,0.7845461549742803,0.9738459284252292,0.6568627450980392,0.9858600584663182,0.9721144174396721,1.0
