,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
18,"(1, 10)",10.0,0.794781133035682,0.9612811100555412,0.6774436090225564,0.9512089065130361,0.9724401845190539,0.9308849045691151
19,"(2, 3)",100.0,0.03537629618219852,0.9661546718967531,0.018018018018018018,0.0,0.977663011040632,0.0
20,"(2, 4)",0.01,0.28386625275213306,0.9564146816324514,0.16666666666666666,0.8088205257938623,0.9697646638935997,0.6936936936936937
21,"(2, 5)",1.0,0.5205162358538985,0.9687925394971538,0.35585585585585583,0.4457592591652194,0.9823406897215583,0.2882882882882883
22,"(2, 6)",0.1,0.7582628938063516,0.9752494893320988,0.6202592836739178,0.8276145393833813,0.9802132620086996,0.7161283234453966
23,"(2, 7)",1.0,0.6644864243819519,0.9593981883917707,0.5082532196626156,0.8090073357832964,0.9769444325478607,0.6903379889957071
24,"(2, 8)",100.0,0.5782484997031574,0.9596116548237524,0.41379897339199667,0.6990006757507893,0.9742099922423318,0.5450319505552064
25,"(2, 9)",10.0,0.5106411211294847,0.959914244187132,0.34783996595020217,0.5534356199289272,0.9805777782736753,0.3855075547988934
26,"(2, 10)",100.0,0.59615784944508,0.9527019517013926,0.43380749170222854,0.7040790853952493,0.9679771162468865,0.5532479848269322
27,"(3, 4)",0.1,0.0,0.9666033077580326,0.0,0.0,0.9517979546942588,0.0
28,"(3, 5)",100.0,0.34381036855200975,0.9831292828284988,0.20833333333333334,0.6200409622669663,0.9580607372316222,0.4583333333333333
29,"(3, 6)",100.0,0.564291897008997,0.9718857358971985,0.3975609756097561,0.5454101081938185,0.9679301213628114,0.3796747967479675
30,"(3, 7)",100.0,0.0,0.9590963732256341,0.0,0.24559896062994627,0.954090279886028,0.14093959731543623
31,"(3, 8)",1.0,0.49858649973162855,0.9680681911877189,0.33575581395348836,0.4928816294628152,0.961329970498462,0.3313953488372093
32,"(3, 9)",1.0,0.09003551975518423,0.9553026266493624,0.047244094488188976,0.09723605020986008,0.9708346139318049,0.051181102362204724
33,"(3, 10)",100.0,0.49091612677386787,0.967103319112113,0.32894736842105265,0.9680783212894275,0.9651221758397452,0.9710526315789474
34,"(4, 5)",1.0,0.42468066958514356,0.9831747748905788,0.2708333333333333,0.0798980287320248,0.9690798682693106,0.041666666666666664
35,"(4, 6)",0.1,0.5190514858610792,0.9628929976347548,0.35528455284552846,0.9182665027269807,0.9594324429808095,0.8804878048780488
36,"(4, 7)",100.0,0.23054317327818266,0.9669879361530265,0.13087248322147652,0.6580212318098291,0.9489200792543095,0.5036296397753732
37,"(4, 8)",10.0,0.3161416755953931,0.9671461372728292,0.18895348837209303,0.3769634893346895,0.9682385900089723,0.23404129093497866
38,"(4, 9)",1.0,0.7213450173464496,0.937853714360235,0.5860517435320585,0.9079475430923621,0.9687448823875646,0.8543307086614174
39,"(4, 10)",1.0,0.44419049888397716,0.9612435789218087,0.2888292158968851,0.9542415817053197,0.9639395141494261,0.9447368421052631
40,"(5, 6)",0.1,0.7784441487779107,0.9859660799084158,0.6430894308943089,0.9477754611570679,0.973162984380689,0.9236788617886179
41,"(5, 7)",1.0,0.8969267890403182,0.975624371071879,0.8299776286353467,0.9800325047148625,0.9639653969386107,0.9966442953020134
42,"(5, 8)",10.0,0.5501464586315788,0.9906469316740331,0.3808139534883721,0.4032922578229625,0.9874397519857134,0.25339147286821706
43,"(5, 9)",0.1,0.5927619472290019,0.9739830497098632,0.42601706036745407,0.5376928898186276,0.981677035300542,0.37024278215223094
44,"(5, 10)",0.1,0.2987660427108244,0.9847401342893581,0.1760964912280702,0.42471795167743853,0.9806930325698475,0.2710526315789474
45,"(6, 7)",0.01,0.7471638761103027,0.9660906941137366,0.6091286080646041,0.9737946475197679,0.9672931511448445,0.9803841327003875
46,"(6, 8)",0.01,0.6249092122974362,0.9568577627339949,0.46395585176781995,0.9184810607597123,0.9738015832973377,0.8691080544526375
47,"(6, 9)",100.0,0.7537742751613938,0.9624878333830361,0.6194481787337558,0.8933902728615961,0.9766214308440797,0.8232315472761027
48,"(6, 10)",100.0,0.5096104014528581,0.9769218992853356,0.34471544715447155,0.5700105367712632,0.9620195105535415,0.4049850235344459
49,"(7, 8)",0.1,0.591051799015948,0.9581645040125504,0.4273255813953488,0.6953814272520087,0.9618059208830236,0.5445411268924614
50,"(7, 9)",0.1,0.4901170914974082,0.9462098562363406,0.33070866141732286,0.530950153385519,0.965577965096792,0.3661417322834646
51,"(7, 10)",0.1,0.543011410995717,0.9748287572653985,0.3763157894736842,0.46796599443442966,0.9675183117915461,0.3086188625927234
52,"(8, 9)",1.0,0.8333562984040873,0.971790024608736,0.7294451565647317,0.920509348080141,0.9780566506165493,0.8693577183665995
53,"(8, 10)",10.0,0.8947012252127561,0.964834643610661,0.8340728274173806,0.9501018207581345,0.9764164948481879,0.9251682986536107
54,"(9, 10)",10.0,0.6033957041695125,0.9281472956509895,0.4469954413593038,0.7059352920526033,0.9735976737065213,0.5537090758392043
