,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",0.01,0.7343538553327441,0.925443092146564,0.6086726599682708,0.7195297590225592,0.9132748302884224,0.5936012691697514
28,"(3, 5)",100.0,0.5603940958821828,0.9266800942370007,0.4016393442622951,0.6116281366031889,0.900120265252911,0.4631778058007566
29,"(3, 6)",10.0,0.6072746663955718,0.9403376580523474,0.44843956827207004,0.836955802584527,0.9413198348349007,0.7534237857651971
30,"(3, 7)",0.01,0.0322190152605823,0.9301082848133123,0.01639344262295082,0.0,0.9103347368095996,0.0
31,"(3, 8)",10.0,0.4646898458562472,0.9447992099848318,0.3081170309653916,0.7889806074074903,0.9367746774515793,0.6814663023679417
32,"(3, 9)",100.0,0.0,0.934071511014891,0.0,0.0,0.914973709715051,0.0
33,"(3, 10)",0.01,0.707809669142905,0.941861770632302,0.5669283134203945,0.6885055966127452,0.9373307474418584,0.5440747429841624
34,"(4, 5)",1.0,0.6112838677100423,0.901703774136593,0.46236559139784944,0.7191200837680355,0.8821541154259583,0.6069478908188586
35,"(4, 6)",0.1,0.4150817406491705,0.9043985713934002,0.2693514993655246,0.45483585707138247,0.899704202997448,0.30434782608695654
36,"(4, 7)",100.0,0.0,0.9105172436200042,0.0,0.6573598541063493,0.881774613215261,0.524
37,"(4, 8)",10.0,0.7383973262882169,0.9135039713313697,0.6196236559139785,0.9079354061642898,0.9096270929059048,0.90625
38,"(4, 9)",10.0,0.0,0.916675016438753,0.0,0.6386923314938935,0.8838621307633533,0.5
39,"(4, 10)",0.01,0.8977969817472896,0.9070910330016214,0.888691452524148,0.48817088567615535,0.9012384673189298,0.3347457627118644
40,"(5, 6)",10.0,0.43999517070073174,0.9312666346616518,0.28804347826086957,0.5547681255994644,0.913752257544561,0.3982919254658385
41,"(5, 7)",10.0,0.48718826710590657,0.9242713429422229,0.33076923076923076,0.015862236256640527,0.9211269014518844,0.008
42,"(5, 8)",100.0,0.7170710723025535,0.9227306944177049,0.5863782051282052,0.6900922873848735,0.9006021331960099,0.5593482905982906
43,"(5, 9)",10.0,0.6084423827574441,0.9221829473514119,0.45398860398860397,0.3585841048734722,0.8880979725198652,0.22464387464387464
44,"(5, 10)",100.0,0.6009259086856311,0.9254304141780977,0.4449152542372881,0.6115112431648032,0.8987908188667275,0.46339634941329855
45,"(6, 7)",100.0,0.5475951605474326,0.9117618143790538,0.391304347826087,0.6051388235772893,0.9063575413097659,0.45419254658385094
46,"(6, 8)",1.0,0.6012447010125633,0.9361418638476154,0.4428269496204279,0.8142257163688165,0.9267259597508433,0.7260826432022084
47,"(6, 9)",1.0,0.2768078738958899,0.9158392600902094,0.16304347826086957,0.6153810583271027,0.9063289793367593,0.4658385093167702
48,"(6, 10)",10.0,0.8200656522756113,0.9341503642751365,0.7308137698705126,0.8498702186097494,0.9286499878048148,0.7834114117275502
49,"(7, 8)",1.0,0.5712844265972188,0.9083616516994079,0.4166666666666667,0.6461034911305761,0.9044457021528282,0.5025555555555555
50,"(7, 9)",100.0,0.0,0.9078625579564348,0.0,0.08382071533964551,0.8824743406283267,0.044
51,"(7, 10)",100.0,0.08875857613135729,0.9272237039085854,0.046610169491525424,0.0,0.9146693091365221,0.0
52,"(8, 9)",1.0,0.5561919941769395,0.9161429017608511,0.3993055555555556,0.5723020134121476,0.881832197210821,0.4236111111111111
53,"(8, 10)",0.01,0.8733360767505391,0.9284637170713039,0.8243879472693032,0.8660334385109798,0.9236945017473251,0.8151483050847458
54,"(9, 10)",0.01,0.6218237015696498,0.9084237382822558,0.4726930320150659,0.5718110560424398,0.8882575925302226,0.4216101694915254
