,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",10.0,0.38860828468814557,0.942195404861876,0.24478487614080835,0.7337103701060352,0.9559950432192174,0.5952945359725021
27,"(3, 4)",0.1,0.7984183691548071,0.9182708589344551,0.7062400846113168,0.9236589962153904,0.9236444515527052,0.9236735413361536
28,"(3, 5)",10.0,0.6477181183212887,0.9346220360675397,0.49558638083228246,0.8922234246815337,0.9215667660693809,0.8646910466582598
29,"(3, 6)",10.0,0.5999428909217762,0.9339839304665257,0.4418974646166378,0.9255043455336022,0.9346155318636639,0.9165690866510539
30,"(3, 7)",0.1,0.38965336066295525,0.9379978174729207,0.2459016393442623,0.9249495237753921,0.9236730721699143,0.9262295081967213
31,"(3, 8)",0.01,0.6289920123646315,0.9322179429854806,0.4746129326047359,0.8980846858780388,0.9250922975763667,0.8726092896174864
32,"(3, 9)",100.0,0.26797583102400246,0.9342768619068766,0.1564207650273224,0.8821901688312532,0.9236860996275502,0.8442622950819672
33,"(3, 10)",0.01,0.6420949928446441,0.9457599798172495,0.4860377882745207,0.8826401166128663,0.9358847066738605,0.835127813281467
34,"(4, 5)",100.0,0.6688237063454495,0.9171977034757598,0.526302729528536,0.9295373434697692,0.9113459097130467,0.9484698097601323
35,"(4, 6)",100.0,0.5277497815440932,0.9173692335590548,0.37042509851065253,0.9414921876509754,0.91337968494035,0.9713901689708142
36,"(4, 7)",1.0,0.487837501413408,0.9093175614886054,0.3333333333333333,0.6744451789654176,0.8946014872468209,0.541247311827957
37,"(4, 8)",0.01,0.6575432041442821,0.9169464059137277,0.5125448028673836,0.941291316069576,0.9108914780454861,0.9737903225806452
38,"(4, 9)",100.0,0.6296449618156557,0.9149063451677846,0.4799880525686977,0.9512046698087759,0.9114179205271719,0.9946236559139785
39,"(4, 10)",0.1,0.6925349142580275,0.9345792824863862,0.5500728995808274,0.9042342824470752,0.9215552652076767,0.8875523965737198
40,"(5, 6)",0.1,0.36243340695184884,0.9205725235836915,0.22563306258958432,0.9270597149261102,0.9197987629126447,0.9344362159579551
41,"(5, 7)",0.1,0.11536302879543274,0.9203215718839969,0.06153846153846154,0.03025890142627745,0.9121983025907399,0.015384615384615385
42,"(5, 8)",0.01,0.6471355408278441,0.922780267847478,0.4982905982905983,0.7333957972950925,0.913396792314244,0.6126602564102563
43,"(5, 9)",1.0,0.44179743982197867,0.9139108233959897,0.29131054131054135,0.9254694991146036,0.9128322707439042,0.9384615384615385
44,"(5, 10)",10.0,0.3258900821932729,0.9344469684092037,0.19735984354628422,0.8959001731802174,0.9268143324276726,0.8669817470664929
45,"(6, 7)",100.0,0.37031227132523087,0.9270421825921115,0.23136645962732919,0.9478364884324896,0.9193516809090654,0.9781428571428572
46,"(6, 8)",0.1,0.6152812374958736,0.9232688699241057,0.4613742236024845,0.9460674480535082,0.9217289001535163,0.9717261904761905
47,"(6, 9)",0.1,0.3565383815361478,0.9217404706726503,0.22101449275362317,0.021483134682150608,0.9121726868543651,0.010869565217391304
48,"(6, 10)",10.0,0.40943884499967886,0.9350234624650279,0.26210653753026636,0.9112891602020374,0.9333305936054922,0.8902647647120749
49,"(7, 8)",0.01,0.5949532831728083,0.914167078305242,0.4409722222222222,0.9484165488513776,0.913497669635624,0.9861111111111112
50,"(7, 9)",0.01,0.30165674500580797,0.9160942206521315,0.18055555555555555,0.8138085697955197,0.9100135308407508,0.736
51,"(7, 10)",0.1,0.40931389129939594,0.9320660508130332,0.2622372881355932,0.7819000501663611,0.927207221271975,0.6759661016949152
52,"(8, 9)",1.0,0.6500206622453018,0.9130970022903989,0.5046296296296297,0.9444813543803358,0.9121693094217319,0.9791666666666667
53,"(8, 10)",100.0,0.6547599907864669,0.9386809531225183,0.5027071563088512,0.8697636029471116,0.9169293048781165,0.8272128060263653
54,"(9, 10)",10.0,0.6179065991636223,0.926844605591588,0.46343377275580666,0.9112173460411211,0.9267610510338115,0.896186440677966
