,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
35,"(4, 6)",100.0,0.4139146338491681,0.9869516982420209,0.26186967533962696,0.988200781428906,0.9876386755419014,0.9887635275155422
36,"(4, 7)",100.0,0.4365344238285553,0.9857839909223358,0.280338266384778,0.9647851760430323,0.9776865318681502,0.9522198731501057
37,"(4, 8)",100.0,0.2524125833924429,0.9538708747986934,0.14545083639330886,0.9742308583275874,0.9886130586945023,0.9602611179110567
38,"(4, 9)",100.0,0.2226264351909279,0.9797235097594879,0.12558139534883722,0.0,0.9850173381393438,0.0
39,"(4, 10)",100.0,0.6862066626594651,0.9837389038443014,0.5268581851345189,0.9888544296547715,0.980189021206268,0.9976744186046511
40,"(5, 6)",0.1,0.2536033784160633,0.9875907468930725,0.14548067709996804,0.9857760578758448,0.9879998769533653,0.9835622271904609
41,"(5, 7)",1.0,0.2457794543406791,0.9867564968013967,0.14037145650048877,0.9655307254328964,0.9836210076938904,0.9480938416422287
42,"(5, 8)",100.0,0.2846088433158297,0.9892710339693992,0.166213921901528,0.9828836246434834,0.9788732500049563,0.9869269949066214
43,"(5, 9)",10.0,0.16894292574136277,0.9762154426959861,0.09247311827956989,0.982582174639478,0.9749618289625198,0.9903225806451612
44,"(5, 10)",100.0,0.4628904704233291,0.9883760219875808,0.30221378874130295,0.5859775054998727,0.9833618716245931,0.4173308032890576
45,"(6, 7)",100.0,0.29582654855954005,0.9812422142711953,0.17416741674167419,0.9646205138796413,0.9822477853356896,0.9476147614761476
46,"(6, 8)",0.01,0.3339603622634321,0.9927153415337963,0.20074691679694284,0.9817128404175107,0.9900186356112839,0.9735452492617682
47,"(6, 9)",100.0,0.0687966068249224,0.9845953551880035,0.03564356435643564,0.9831161425679129,0.9752704319658557,0.9910891089108911
48,"(6, 10)",1.0,0.26535429344634864,0.9866439824241774,0.15329062317996506,0.0059227456077535524,0.9856492893064536,0.0029702970297029703
49,"(7, 8)",100.0,0.3149433859436816,0.9860207242994152,0.18740031897926634,0.9582605395078359,0.9805065359419332,0.9370015948963317
50,"(7, 9)",100.0,0.0,0.9736536269228302,0.0,0.6611227771110996,0.9754606277091776,0.5
51,"(7, 10)",1.0,0.5157812811576806,0.9848648797827306,0.3493761140819964,0.9662244414663409,0.9781927561768597,0.9545454545454546
52,"(8, 9)",0.1,0.09989210960627327,0.978855368746963,0.05263157894736842,0.9752010946363194,0.9767227123705476,0.9736842105263157
53,"(8, 10)",100.0,0.5698437515281267,0.9878383875789787,0.4004127966976264,0.9807138736816502,0.9704203893043181,0.9912280701754386
54,"(9, 10)",100.0,0.3127421022557186,0.9740659504274293,0.18627450980392157,0.9857566366510861,0.971913322061317,1.0
