,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
43,"(5, 9)",10.0,0.49152060958743543,0.9147723513561785,0.33603988603988605,0.9029260373585931,0.9058711627633907,0.9
44,"(5, 10)",10.0,0.37246974628435914,0.93437311928463,0.23259452411994785,0.9090452254940661,0.9198060763252135,0.8985332464146023
45,"(6, 7)",1.0,0.3909769926926704,0.9261866952253245,0.2477888198757764,0.9473034601048183,0.9190346982474501,0.9773664596273293
46,"(6, 8)",0.01,0.6424937296017815,0.9226672796332499,0.49283988957902003,0.9459541741173497,0.9191024985158153,0.9744220151828848
47,"(6, 9)",10.0,0.4305618992330823,0.9257958044366918,0.2805095468138946,0.022998729227902085,0.913525853461769,0.011645962732919254
48,"(6, 10)",10.0,0.47008362351010485,0.9373436731185719,0.31370407411306456,0.9128504715383531,0.9259868570950892,0.90008158753553
49,"(7, 8)",0.01,0.5846725743958424,0.9106328953925282,0.4305555555555556,0.9461945768358656,0.9123568976461662,0.9826388888888888
50,"(7, 9)",10.0,0.31476571802381675,0.9211161491436884,0.18981481481481483,0.8956388389435636,0.9118435831927376,0.88
51,"(7, 10)",0.1,0.4440177073067366,0.9344929575432186,0.2911864406779661,0.9245664777830013,0.9211916721404838,0.9279661016949152
52,"(8, 9)",100.0,0.6614826971583058,0.9132926762793164,0.5185185185185185,0.9469479742321875,0.9167819991578054,0.9791666666666667
53,"(8, 10)",0.01,0.6665233072038802,0.9340439329992899,0.518126177024482,0.8770266165038538,0.9166465554566169,0.840689736346516
54,"(9, 10)",100.0,0.6053044150635507,0.9295745040160693,0.44876020087884494,0.9187844462092798,0.9223419931727245,0.9152542372881356
