,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
15,"(1, 7)",1.0,0.7271975883018142,0.9687902120937273,0.5820488236595619,0.9768637761235807,0.959837047781661,0.9945054945054945
16,"(1, 8)",0.01,0.5544517417920292,0.9648609032523717,0.38899182213135697,0.9082598143404853,0.9728083941936673,0.8517441860465116
17,"(1, 9)",0.1,0.8209069498061271,0.9682799618754916,0.7124686337284762,0.971207651346589,0.9660918190202743,0.9763779527559056
18,"(1, 10)",0.1,0.7035142986970648,0.9688844517664901,0.5522556390977443,0.973847409081325,0.966236715938704,0.9815789473684211
19,"(2, 3)",100.0,0.5561666368559942,0.9783476974598619,0.38851351351351354,0.9389986350633834,0.9700086444586482,0.9099099099099099
20,"(2, 4)",100.0,0.6894412566546788,0.9740179520799425,0.5335539621253907,0.9402951665168379,0.9727798840441655,0.9099099099099099
21,"(2, 5)",100.0,0.4837667288175259,0.9872071971529278,0.32038288288288286,0.9395660221477291,0.9764054445515629,0.9054054054054055
22,"(2, 6)",10.0,0.5294609519543773,0.9807967006320641,0.36260162601626017,0.8824982593958339,0.981288563363829,0.8017798286090969
23,"(2, 7)",100.0,0.34202068168622196,0.9830094916375296,0.20702581776407278,0.939734655854533,0.9715808322403954,0.9099099099099099
24,"(2, 8)",100.0,0.6343247725967555,0.9753789803428303,0.4699874292897549,0.8839860259786673,0.9863088545157139,0.8008982820029331
25,"(2, 9)",100.0,0.7196288200028085,0.9823509259039146,0.5677803788040008,0.11135655636826194,0.9737172523101594,0.05905511811023622
26,"(2, 10)",100.0,0.44191666653729583,0.9828354243449515,0.2850403034613561,0.9341592821929646,0.9779521235739593,0.8941204362256994
27,"(3, 4)",0.1,0.8793310832265011,0.9671649135621281,0.8061224489795918,0.9797173382570211,0.9602410929764711,1.0
28,"(3, 5)",0.1,0.9089735707594292,0.9804343284521253,0.8472222222222222,0.980412609422955,0.9615778093019388,1.0
29,"(3, 6)",0.1,0.6908587010402244,0.9723052098113296,0.5357723577235772,0.9248902180351893,0.9671381561392338,0.8861788617886179
30,"(3, 7)",0.1,0.7208704189862158,0.9692423763551239,0.5738255033557047,0.9788350085957828,0.9585473619202065,1.0
31,"(3, 8)",0.1,0.8243649133696227,0.9650543599675674,0.7194767441860466,0.9104519811416117,0.9702996753975037,0.8575581395348837
32,"(3, 9)",1.0,0.9382962679505704,0.9604909944722304,0.9171041119860017,0.9690438935507134,0.9618191924173376,0.9763779527559056
33,"(3, 10)",100.0,0.7982924908141379,0.9700340214376545,0.6782163742690058,0.9727949205741137,0.9616410919197469,0.9842105263157894
34,"(4, 5)",10.0,0.714078715736517,0.9839714335045205,0.560374149659864,0.9808033086178545,0.962329761184541,1.0
35,"(4, 6)",1.0,0.6753097909447556,0.9762912108903539,0.5161772025883524,0.9245135963999278,0.9672834449364436,0.8853658536585366
36,"(4, 7)",1.0,0.8588973188049448,0.9681339852222531,0.7718120805369127,0.9793854868762106,0.9596037233280279,1.0
37,"(4, 8)",0.1,0.3521571899599637,0.9684708199057666,0.21520526815377314,0.23505121602194276,0.9703810405468016,0.13372093023255813
38,"(4, 9)",100.0,0.5722555103591492,0.9737412115227878,0.40519042262574323,0.9702078008637751,0.9641151429369619,0.9763779527559056
39,"(4, 10)",10.0,0.9428273386493818,0.9715103115045485,0.9157894736842105,0.9737637282327425,0.9635363737460193,0.9842105263157894
40,"(5, 6)",100.0,0.6508267155567974,0.9916796308063329,0.4843495934959349,0.9294094633941048,0.9721797246221391,0.8902439024390244
41,"(5, 7)",100.0,0.6322760153299569,0.9873181248517953,0.46504474272930646,0.9805182220044639,0.9617810177365987,1.0
42,"(5, 8)",1.0,0.7942210970420726,0.9810848820603719,0.6671511627906976,0.9558803341742842,0.9734286763532235,0.938953488372093
43,"(5, 9)",0.1,0.7447165187421932,0.9738898712432003,0.6028543307086615,0.9500634514298114,0.9676864368939619,0.9330708661417323
44,"(5, 10)",1.0,0.7286864374359941,0.989291439408678,0.5767543859649122,0.9768173608820402,0.9695344388763572,0.9842105263157894
45,"(6, 7)",0.1,0.3124734360329361,0.9734085671646352,0.1861079281933759,0.9285810521605707,0.9694045660862999,0.8910569105691057
46,"(6, 8)",0.1,0.3642385385594308,0.9720130795846562,0.22410899981092836,0.2813996010662811,0.9716704028117734,0.16452306674229533
47,"(6, 9)",0.01,0.6408473256522443,0.9766112525947575,0.47689008386146853,0.9120678598611905,0.9727761139064977,0.8584917738941169
48,"(6, 10)",0.01,0.47775854608626583,0.9781529869871363,0.31606760804450146,0.9201607657378972,0.9729210108249274,0.8728284124946513
49,"(7, 8)",1.0,0.438317689279984,0.9674902592680171,0.2833424379584829,0.9300999997163388,0.9693611760967951,0.8938953488372092
50,"(7, 9)",10.0,0.7453434870244103,0.9706573089181979,0.6049252232732654,0.9691793239960659,0.9620860663013693,0.9763779527559056
51,"(7, 10)",0.1,0.4901521562677786,0.9714488415911143,0.3277640409749205,0.9722762309963068,0.9664010909271092,0.9782232426704345
52,"(8, 9)",0.01,0.62377616033294,0.9612214873825552,0.46169428676066654,0.9106564279109451,0.9749930656696775,0.8542849295000916
53,"(8, 10)",0.01,0.554205116198482,0.9745757192461405,0.3871940024479804,0.9143350498343621,0.9789039634471314,0.8577570379436965
54,"(9, 10)",1.0,0.43682465351866256,0.9796133224013173,0.28108164111065065,0.9649183256428582,0.9692873824667557,0.960588479071695
