,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",100.0,0.5266817831886872,0.9354224890117651,0.3665254237288136,0.825582215780865,0.9358944728126755,0.738532653786891
27,"(3, 4)",100.0,0.8029180515628203,0.9325665087056227,0.7049180327868853,0.852770962906271,0.9267832242162464,0.7897056231270932
28,"(3, 5)",0.01,0.6889969095290952,0.926832511407186,0.5482976040353089,0.6058767253543658,0.9045337405391448,0.45548549810844896
29,"(3, 6)",0.01,0.5437915081951035,0.9411577340842877,0.3823566846553304,0.6116314530156721,0.9367201292464947,0.4540525404744934
30,"(3, 7)",0.1,0.0,0.9305839722004874,0.0,0.0,0.9157754738703319,0.0
31,"(3, 8)",0.1,0.6303737760973795,0.9365397360780968,0.475068306010929,0.7150129374177794,0.929968127984908,0.5807718579234973
32,"(3, 9)",0.01,0.0,0.9322666726633813,0.0,0.0,0.9253895873088945,0.0
33,"(3, 10)",100.0,0.19346676473509983,0.9443491182283452,0.10777299249791608,0.301662720992313,0.9359800383012943,0.17980689080300083
34,"(4, 5)",10.0,0.7329063074106521,0.9059105326749197,0.6153846153846154,0.6435418163651124,0.9026890753394492,0.5
35,"(4, 6)",0.1,0.8399253708223606,0.9179484187003096,0.7741267615040406,0.8678553619423635,0.915024946284293,0.8253105590062112
36,"(4, 7)",10.0,0.6255352471722155,0.9030370807204113,0.478494623655914,0.754264424435403,0.9022175560922905,0.648
37,"(4, 8)",0.1,0.5820881430168726,0.9267933569187166,0.4242831541218638,0.8491404698410189,0.9063515932842987,0.7987231182795699
38,"(4, 9)",1.0,0.0,0.9182762053460094,0.0,0.0,0.9015322266227148,0.0
39,"(4, 10)",0.1,0.9156395211791422,0.9129425545694652,0.9183524694733005,0.8856595780452652,0.9141730888601087,0.8588709677419355
40,"(5, 6)",10.0,0.36286424716490767,0.9342967047068649,0.2251552795031056,0.4318453148445665,0.9317260121849823,0.281055900621118
41,"(5, 7)",0.1,0.015258039550560959,0.9272665345728388,0.007692307692307693,0.007965487295213153,0.9231947880536693,0.004
42,"(5, 8)",100.0,0.602414810709886,0.9196134979865808,0.4479166666666667,0.5693541383124101,0.9152613269004015,0.4131944444444444
43,"(5, 9)",100.0,0.07382632849449984,0.9169211637156055,0.038461538461538464,0.08813065805517173,0.9144291615869913,0.046296296296296294
44,"(5, 10)",0.01,0.5691719348027099,0.9360834321826474,0.4088983050847458,0.6537344242659906,0.9081908879334635,0.510658409387223
45,"(6, 7)",1.0,0.4564193424503612,0.9131747802929612,0.30424223602484474,0.7297749553753496,0.9055301049080184,0.6111552795031057
46,"(6, 8)",1.0,0.7731925551511544,0.9309672157294645,0.6611456176673568,0.8099360429090531,0.9257597205077678,0.7198714630779848
47,"(6, 9)",10.0,0.32493408600699075,0.9223149425997903,0.1972049689440994,0.46092354935269364,0.9203110696259719,0.30745341614906835
48,"(6, 10)",100.0,0.7383485689084991,0.9376828688076411,0.6089062006527003,0.824817776909009,0.9282614874163144,0.7421175913254027
49,"(7, 8)",1.0,0.6088276046221798,0.9118385717304096,0.4569722222222222,0.5533227458222552,0.9007555093854227,0.3993055555555556
50,"(7, 9)",1.0,0.6435029223724036,0.9025360413257286,0.5,0.5438750588361142,0.9042518542843714,0.3888888888888889
51,"(7, 10)",1.0,0.01679513985121059,0.9241556171779618,0.00847457627118644,0.0,0.9070600973606437,0.0
52,"(8, 9)",0.1,0.48217113327977956,0.9224453180504941,0.3263888888888889,0.571367844847889,0.8979629777088332,0.41898148148148145
53,"(8, 10)",1.0,0.8582911573180911,0.9308077057406783,0.7962570621468926,0.852729249173277,0.9239988345237413,0.7916666666666667
54,"(9, 10)",0.1,0.012625240451639853,0.9263623697694735,0.006355932203389831,0.0,0.9057722617394748,0.0
