,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
39,"(4, 10)",0.1,0.8334835017613121,0.96837189136129,0.7315789473684211,0.9714814043494753,0.9615894936632665,0.9815789473684211
40,"(5, 6)",1.0,0.6549840098856016,0.9906174302949279,0.48922764227642274,0.9279736855419175,0.9680816190087432,0.8910569105691057
41,"(5, 7)",0.1,0.7902920166443135,0.9854026897137528,0.6596756152125279,0.9804405588251579,0.9616315824562349,1.0
42,"(5, 8)",100.0,0.7984626854901724,0.9877464635503288,0.6700581395348837,0.928880881412749,0.9718686757918786,0.8895348837209303
43,"(5, 9)",10.0,0.7550975977814733,0.9700922136877436,0.6181102362204725,0.9624847636112273,0.9643467827034853,0.9606299212598426
44,"(5, 10)",0.1,0.7002084555111472,0.9870466760768717,0.5425438596491228,0.9734194634466838,0.9653945144197517,0.9815789473684211
45,"(6, 7)",10.0,0.32749171520320136,0.9728557805959368,0.19688437823975555,0.9301297878398669,0.9679873594059352,0.8951219512195122
46,"(6, 8)",100.0,0.4189841854981147,0.9710120785836551,0.2671228020419739,0.27307271389632437,0.9726714038127745,0.15883200983172624
47,"(6, 9)",1.0,0.39077116679031915,0.9798556842969615,0.24404967671723962,0.9179438245357877,0.9767597487040859,0.8658088470648486
48,"(6, 10)",1.0,0.40359572428074947,0.9767932887529257,0.2543431750106975,0.9206683477980779,0.9712740149918851,0.8750748823277706
49,"(7, 8)",1.0,0.48270576990741365,0.9713201761414122,0.3211526455439363,0.9155011936203181,0.9688355435737503,0.8677325581395349
50,"(7, 9)",10.0,0.73443844766278,0.976725573707393,0.5884637742429847,0.9690516167053611,0.9618344093849365,0.9763779527559056
51,"(7, 10)",10.0,0.632947315666365,0.9712060802613102,0.46944542564464853,0.04259094225581253,0.963556207039376,0.02177675732956552
52,"(8, 9)",1.0,0.4118231332066673,0.9684678641941493,0.26151345907342977,0.8956522005492279,0.9751737341430289,0.8281221388024171
53,"(8, 10)",100.0,0.5356334156333794,0.9735747182451395,0.36944614443084456,0.8986059484760923,0.9749867380588094,0.8333231334149327
54,"(9, 10)",0.1,0.37230249270759325,0.9789673275692758,0.2298590965602984,0.9628605816395563,0.9678147243293215,0.9579569001243265
