,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",100.0,0.25041946734298054,0.9787814083038708,0.14357664751365537,0.11134019791971315,0.9712217636683526,0.05905511811023622
26,"(2, 10)",0.01,0.8811061259601237,0.984676226533898,0.7972498814604079,0.9340645873564849,0.9841167985658161,0.8888572783309625
27,"(3, 4)",0.1,0.02019579455174858,0.9703855751167235,0.01020408163265306,0.0,0.9686019409592949,0.0
28,"(3, 5)",0.1,0.42435971346958723,0.9797437628292948,0.2708333333333333,0.639256559983136,0.9599897597551968,0.4791666666666667
29,"(3, 6)",1.0,0.5209321323099089,0.9759654796778803,0.35528455284552846,0.49844148864560045,0.9736432982553315,0.33495934959349594
30,"(3, 7)",100.0,0.6079985302209128,0.9690806310072426,0.4429530201342282,0.9468738792607432,0.9685196477779502,0.9261744966442953
31,"(3, 8)",10.0,0.5471298719359677,0.9809461910517013,0.3793604651162791,0.44119478914503973,0.9775734616354297,0.28488372093023256
32,"(3, 9)",0.1,0.6346827014941527,0.966637265773425,0.47244094488188976,0.6174104858292209,0.9702705928043698,0.452755905511811
33,"(3, 10)",0.01,0.5351709770440184,0.9776721955270725,0.3684210526315789,0.97621564928083,0.973499133254447,0.9789473684210526
34,"(4, 5)",10.0,0.31465987897944697,0.9777694560564455,0.1875,0.9830482292753088,0.9666616034060078,1.0
35,"(4, 6)",10.0,0.8839814353593353,0.9720158110363379,0.8105691056910569,0.9176928518328935,0.9740762638045761,0.8674796747967479
36,"(4, 7)",10.0,0.7802993759610445,0.9739819463450843,0.6508697438707026,0.39116631951590086,0.970192904310597,0.24496644295302014
37,"(4, 8)",100.0,0.4770614667079701,0.9786411789905917,0.31540697674418605,0.48185897345807155,0.9772121246887269,0.31976744186046513
38,"(4, 9)",1.0,0.9584446608529227,0.9682677324044887,0.9488188976377953,0.9614571156447163,0.9703187212677294,0.952755905511811
39,"(4, 10)",0.01,0.7178411622572761,0.9722585142116527,0.5689581095596133,0.6416585595103076,0.9718074671129793,0.4789473684210526
40,"(5, 6)",0.1,0.6780611322075973,0.9886951565593416,0.5159552845528455,0.9153159719602222,0.9728239086891138,0.8642276422764228
41,"(5, 7)",100.0,0.8231214665215896,0.9833859282739884,0.7077740492170023,0.9824726249832325,0.9686983291548731,0.9966442953020134
42,"(5, 8)",1.0,0.8765549023125037,0.9871013456817407,0.7882751937984496,0.9167844652539966,0.9753858296571608,0.8648255813953488
43,"(5, 9)",10.0,0.8164432038970887,0.9768630265074402,0.7012795275590551,0.9079393531274944,0.9768677249097563,0.8480971128608923
44,"(5, 10)",10.0,0.9195240960393049,0.9857679743667292,0.8616228070175438,0.972426738633752,0.9685685481116093,0.9763157894736842
45,"(6, 7)",1.0,0.3312801322118277,0.9759855755555971,0.19949800840290283,0.27536000354105106,0.9808112681441743,0.16016260162601625
46,"(6, 8)",1.0,0.5624275187857423,0.9801806748272439,0.3943538476082435,0.8794612251020274,0.9836562181519724,0.7952259406314994
47,"(6, 9)",0.01,0.8957131770694177,0.9713871556635156,0.8309775302477433,0.8896813044033757,0.9789140423559604,0.8153575315280712
48,"(6, 10)",10.0,0.10174256833885566,0.9793439041046236,0.05365853658536585,0.40306797414081547,0.9807435595740464,0.25365853658536586
49,"(7, 8)",100.0,0.8288036983283018,0.9766619426376535,0.719827922584673,0.9178018030342482,0.980713940467511,0.8624746371156548
50,"(7, 9)",10.0,0.16721666506394264,0.9750955929509233,0.09144955873804364,0.13897342539495502,0.9776895794501849,0.07480314960629922
51,"(7, 10)",0.1,0.09514031535729758,0.9788733462382753,0.05,0.2884623460295152,0.9768475909105027,0.16921582479689157
52,"(8, 9)",1.0,0.9353892655289482,0.9818756398013923,0.8931056583043399,0.8906525923684864,0.9822600150097974,0.8146745101629738
53,"(8, 10)",1.0,0.05921001545703854,0.9840926854144791,0.030523255813953487,0.23769317976566076,0.983904165352216,0.13517441860465115
54,"(9, 10)",0.01,0.8287874954996756,0.973804588753939,0.7213634479900539,0.9521765798000768,0.9764599530455853,0.9290716949854951
