,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
36,"(4, 7)",0.1,0.4949394208683342,0.9855450422962905,0.3304439746300212,0.9653473242850944,0.9788417892927576,0.9522198731501057
37,"(4, 8)",100.0,0.1677451905443477,0.9534308307942929,0.0919624643002856,0.6621693979070713,0.9890909559465931,0.49767441860465117
38,"(4, 9)",100.0,0.15410010106948696,0.9669941892892404,0.08372093023255814,0.0,0.9830680204005525,0.0
39,"(4, 10)",0.01,0.6212670863035242,0.978633909554752,0.45508435932512536,0.9828021146613356,0.9683667000381015,0.9976744186046511
40,"(5, 6)",0.1,0.2368720879469561,0.9885166728189984,0.13455764931331843,0.9807223710625739,0.9778988668523552,0.9835622271904609
41,"(5, 7)",100.0,0.23244404835092797,0.9850272010648055,0.13176930596285436,0.9659818711599479,0.9834009856916902,0.9491691104594331
42,"(5, 8)",10.0,0.270050176795284,0.9825646490451925,0.1565365025466893,0.8551809190741919,0.9813110353117261,0.7577815506508205
43,"(5, 9)",10.0,0.13043018216023955,0.9744861469593948,0.06989247311827956,0.9798924316745107,0.972792489221528,0.9870967741935484
44,"(5, 10)",0.01,0.39527876350316526,0.9780549898843705,0.24769133459835546,0.6747593645692302,0.973040839521383,0.5164452877925364
45,"(6, 7)",100.0,0.3785372767321186,0.9817201115232861,0.23447344734473446,0.9657848576515857,0.9846653831992079,0.9476147614761476
46,"(6, 8)",10.0,0.31182033971951256,0.990257584237329,0.1850442939030745,0.8534028125170182,0.9825754328192438,0.7542470036477331
47,"(6, 9)",1.0,0.07976455969049298,0.9744943450869932,0.041584158415841586,0.9824888653914848,0.9730821656010191,0.9920792079207921
48,"(6, 10)",0.1,0.1950319671634552,0.9849623120065731,0.10823141137643177,0.9029688334379591,0.9790007296196342,0.8378955542613085
49,"(7, 8)",0.1,0.33934072438177404,0.9858007022972151,0.20494417862838915,0.8593880098352036,0.9860488964121016,0.7615629984051037
50,"(7, 9)",100.0,0.0,0.9719432578100842,0.0,0.7005874392955643,0.9790351154552326,0.5454545454545454
51,"(7, 10)",0.1,0.4486780328208986,0.9844248357783302,0.2905525846702317,0.9663068404501524,0.9783616767917008,0.9545454545454546
52,"(8, 9)",100.0,0.11555653671902288,0.9786353467447627,0.06140350877192982,0.8153386082432081,0.9727923647042659,0.7017543859649122
53,"(8, 10)",0.1,0.5452637904754097,0.9731200525118064,0.3787409700722394,0.6606430745608354,0.9733749704767212,0.5
54,"(9, 10)",0.01,0.8050582161264974,0.9735680811856415,0.6862745098039216,0.9842699661246033,0.9690271364421891,1.0
