,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
31,"(3, 8)",10.0,0.4646698723834426,0.9828248304803415,0.3042606516290727,0.9636838926431117,0.9854515083916494,0.9428571428571428
32,"(3, 9)",100.0,0.1331737884922336,0.9823469332282507,0.07142857142857142,0.90747907676409,0.9828329700937086,0.8428571428571429
33,"(3, 10)",100.0,0.3060624503499622,0.9917699960646669,0.18095238095238095,0.9315645089539935,0.9824208827484399,0.8857142857142857
34,"(4, 5)",1.0,0.3572999772970873,0.9880894480425487,0.21807951987996999,0.9879981837582471,0.9837353973492589,0.9922980745186296
35,"(4, 6)",100.0,0.42154999074258315,0.9871906468680662,0.2679944738659913,0.9855138297635214,0.9822854231298255,0.9887635275155422
36,"(4, 7)",100.0,0.4943827259215536,0.9811451536858754,0.3304439746300212,0.9647851760430323,0.9776865318681502,0.9522198731501057
37,"(4, 8)",100.0,0.26215756132072016,0.9163748671334108,0.15295797633618932,0.6622697694758158,0.9895389846204282,0.49767441860465117
38,"(4, 9)",0.1,0.21528163373991255,0.9795034877572876,0.12093023255813953,0.0,0.9830680204005525,0.0
39,"(4, 10)",1.0,0.6257379751575795,0.9779266808039799,0.46005471956224353,0.9887272493612167,0.9799391306258123,0.9976744186046511
40,"(5, 6)",1.0,0.15753109930891215,0.9885166728189984,0.08558501011391462,0.9815167194134635,0.9784156627179882,0.9846374960076653
41,"(5, 7)",100.0,0.2155927639929645,0.9867564968013967,0.12101661779081134,0.9651794303658826,0.9817391323198505,0.9491691104594331
42,"(5, 8)",100.0,0.2832893796008952,0.9894910559715994,0.1653084323712507,0.8440863107139813,0.9818278311773592,0.7402376910016978
43,"(5, 9)",10.0,0.07446654758975672,0.9762154426959861,0.03870967741935484,0.9822031524426622,0.9752586028259524,0.989247311827957
44,"(5, 10)",10.0,0.3709551504728619,0.9881559999853806,0.22833649588867805,0.6598548568963034,0.9863164527969962,0.49576217583807713
45,"(6, 7)",0.1,0.2638899427240748,0.9836694292620776,0.15238523852385238,0.965248560843825,0.9824867339617351,0.9486048604860486
46,"(6, 8)",100.0,0.2672643078912471,0.9897796869852383,0.15449018586069133,0.8427047097025621,0.9825754328192438,0.7376932430085114
47,"(6, 9)",10.0,0.044504558533527264,0.9744943450869932,0.02277227722772277,0.9834814746187003,0.9750314833398104,0.9920792079207921
48,"(6, 10)",0.01,0.09733618504416418,0.986405033798132,0.05119394292370413,0.007889115234516547,0.9863362666063341,0.0039603960396039604
49,"(7, 8)",100.0,0.32722701557914996,0.9858007022972151,0.19617224880382775,0.8472976336459751,0.9838702471746288,0.7440191387559809
50,"(7, 9)",0.1,0.0,0.9714749776853575,0.0,0.6617231613264967,0.9780793209510509,0.5
51,"(7, 10)",100.0,0.4717026167339525,0.9844248357783302,0.31016042780748665,0.9649016901905675,0.975485108299937,0.9545454545454546
52,"(8, 9)",0.01,0.11555653671902288,0.9786353467447627,0.06140350877192982,0.661234687113483,0.975948041255024,0.5
53,"(8, 10)",100.0,0.5495966931186419,0.9871514102790981,0.3808049535603715,0.6628994629792342,0.983237031951686,0.5
54,"(9, 10)",10.0,0.2701917856516173,0.9735680811856415,0.1568627450980392,0.6604164248872303,0.9723915897108948,0.5
