,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
30,"(3, 7)",0.01,0.0,0.9742205322144729,0.0,0.0,0.9707881206870774,0.0
31,"(3, 8)",0.1,0.9666083072386389,0.9800943386747338,0.9534883720930232,0.9223942456252838,0.9806909022058085,0.8706395348837209
32,"(3, 9)",100.0,0.9643588369437733,0.9602490668987989,0.9685039370078741,0.96253098029458,0.9725087147367927,0.952755905511811
33,"(3, 10)",100.0,0.5857029090640453,0.9718821137919185,0.4191520467836257,0.0,0.9748525007109142,0.0
34,"(4, 5)",100.0,0.6399084583544014,0.9787701464358061,0.4753401360544218,0.9816736510308292,0.9640069237377149,1.0
35,"(4, 6)",100.0,0.5939208996019343,0.9770383624680117,0.4266301642608263,0.9146408187871294,0.974399261220597,0.8617886178861789
36,"(4, 7)",0.1,0.9773768031676177,0.9683464369040102,0.9865771812080537,0.9813834076812783,0.9697602268643065,0.9932885906040269
37,"(4, 8)",0.1,0.9296087568546331,0.975210333790729,0.8880813953488372,0.9627741488178574,0.9783628518829963,0.9476744186046512
38,"(4, 9)",10.0,0.6692236424982777,0.9664717247945277,0.5118110236220472,0.9468114087558042,0.9694600492093977,0.9251968503937008
39,"(4, 10)",100.0,0.6083069239689041,0.9763151961411454,0.44178302900107413,0.5316365453891633,0.97261536424559,0.36578947368421055
40,"(5, 6)",100.0,0.6554839523673894,0.9875104877758223,0.4905487804878049,0.8746330517779286,0.9754814827041122,0.7926829268292683
41,"(5, 7)",10.0,0.9403032846436129,0.9805338748897979,0.9032438478747205,0.9812953391509502,0.9664119798891727,0.9966442953020134
42,"(5, 8)",0.1,0.6271002476364966,0.9880763330771821,0.45930232558139533,0.8030067065588068,0.9890518576939535,0.6758720930232558
43,"(5, 9)",10.0,0.0,0.98158238141114,0.0,0.8915367451465869,0.9713844709843177,0.8238188976377953
44,"(5, 10)",0.01,0.6394364710026899,0.9845765092108311,0.47346491228070176,0.9668086686522326,0.9756625503903137,0.9581140350877193
45,"(6, 7)",100.0,0.618101674245807,0.9806435025966428,0.451268620068751,0.9210677047921884,0.9778419942605701,0.8705243629617505
46,"(6, 8)",100.0,0.48655588220164053,0.9803658685761041,0.32357250898090373,0.5009775056697977,0.9826552171509714,0.3361859519757988
47,"(6, 9)",0.01,0.48229234075016436,0.9755764023904133,0.3203252032520325,0.3923519592445906,0.9759750568588353,0.24552845528455283
48,"(6, 10)",1.0,0.019320505370228717,0.9833219231885368,0.00975609756097561,0.0,0.9811581110070152,0.0
49,"(7, 8)",100.0,0.6278358870871424,0.9850287067514889,0.46075581395348836,0.38569112591198623,0.9844461707722701,0.23982558139534885
50,"(7, 9)",10.0,0.3741382667129202,0.9739215519367475,0.23154362416107382,0.0,0.9739617995163267,0.0
51,"(7, 10)",10.0,0.3211884714504639,0.9790540147116267,0.19210526315789472,0.5078266734163264,0.9768475909105027,0.3430943129636171
52,"(8, 9)",0.1,0.7570939940548914,0.982334635382339,0.6158785021058414,0.9442926974266964,0.9822600150097974,0.9091512543490203
53,"(8, 10)",0.01,0.2485031290147271,0.9860176289214123,0.14216646266829866,0.20331231464064198,0.9837004586171622,0.11337209302325581
54,"(9, 10)",10.0,0.3981630113920347,0.9787209349577299,0.24991711562370494,0.0,0.9766022819882547,0.0
